EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IRELAND, KENMARE (DERREEN) (STAID: 2206).
Blended and updated with sources: 107706 107900 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
107900,19790101,    0,    0
107900,19790102,   18,    0
107900,19790103,   18,    0
107900,19790104,    0,    0
107900,19790105,   23,    0
107900,19790106,   81,    0
107900,19790107,   10,    0
107900,19790108,    0,    0
107900,19790109,  216,    0
107900,19790110,   28,    0
107900,19790111,   23,    0
107900,19790112,    0,    0
107900,19790113,   81,    0
107900,19790114,   30,    0
107900,19790115,    8,    0
107900,19790116,    0,    0
107900,19790117,   15,    0
107900,19790118,   13,    0
107900,19790119,   25,    0
107900,19790120,  188,    0
107900,19790121,    0,    0
107900,19790122,  107,    0
107900,19790123,    0,    0
107900,19790124,   81,    0
107900,19790125,   28,    0
107900,19790126,    0,    0
107900,19790127,   99,    0
107900,19790128,   69,    0
107900,19790129,   76,    0
107900,19790130,   25,    0
107900,19790131,  747,    0
107900,19790201,   36,    0
107900,19790202,    0,    0
107900,19790203,  124,    0
107900,19790204,   61,    0
107900,19790205,   48,    0
107900,19790206,   79,    0
107900,19790207,    0,    0
107900,19790208,  315,    0
107900,19790209,  447,    0
107900,19790210,   56,    0
107900,19790211,    0,    0
107900,19790212,   23,    0
107900,19790213,   10,    0
107900,19790214,    0,    0
107900,19790215,    0,    0
107900,19790216,   10,    0
107900,19790217,  965,    0
107900,19790218,    0,    0
107900,19790219,   13,    0
107900,19790220,  178,    0
107900,19790221,    0,    0
107900,19790222,    8,    0
107900,19790223,    0,    0
107900,19790224,    0,    0
107900,19790225,    0,    0
107900,19790226,   89,    0
107900,19790227,   94,    0
107900,19790228,   43,    0
107900,19790301,   86,    0
107900,19790302,   58,    0
107900,19790303,    0,    0
107900,19790304,   25,    0
107900,19790305,  239,    0
107900,19790306,   48,    0
107900,19790307,   25,    0
107900,19790308,  122,    0
107900,19790309,  109,    0
107900,19790310,  196,    0
107900,19790311,    0,    0
107900,19790312,   58,    0
107900,19790313,    0,    0
107900,19790314,    0,    0
107900,19790315,   15,    0
107900,19790316,    0,    0
107900,19790317,    0,    0
107900,19790318,   15,    0
107900,19790319,    0,    0
107900,19790320,-9999,    9
107900,19790321,-9999,    9
107900,19790322,    0,    0
107900,19790323,  389,    0
107900,19790324,  434,    0
107900,19790325,   84,    0
107900,19790326,   48,    0
107900,19790327,   84,    0
107900,19790328,   20,    0
107900,19790329,    0,    0
107900,19790330,   10,    0
107900,19790331,    0,    0
107900,19790401,   41,    0
107900,19790402,   10,    0
107900,19790403,    0,    0
107900,19790404,   23,    0
107900,19790405,    0,    0
107900,19790406,   41,    0
107900,19790407,   18,    0
107900,19790408,   25,    0
107900,19790409,    0,    0
107900,19790410,    0,    0
107900,19790411,   18,    0
107900,19790412,   94,    0
107900,19790413,  117,    0
107900,19790414,    0,    0
107900,19790415,    0,    0
107900,19790416,    0,    0
107900,19790417,    0,    0
107900,19790418,    0,    0
107900,19790419,   20,    0
107900,19790420,    0,    0
107900,19790421,   36,    0
107900,19790422,   86,    0
107900,19790423,   46,    0
107900,19790424,   28,    0
107900,19790425,    8,    0
107900,19790426,    0,    0
107900,19790427,    0,    0
107900,19790428,    0,    0
107900,19790429,    0,    0
107900,19790430,   41,    0
107900,19790501,   15,    0
107900,19790502,   58,    0
107900,19790503,   23,    0
107900,19790504,    0,    0
107900,19790505,    0,    0
107900,19790506,    0,    0
107900,19790507,   36,    0
107900,19790508,   30,    0
107900,19790509,  221,    0
107900,19790510,   76,    0
107900,19790511,    8,    0
107900,19790512,    0,    0
107900,19790513,    0,    0
107900,19790514,    0,    0
107900,19790515,   51,    0
107900,19790516,   30,    0
107900,19790517,   38,    0
107900,19790518,    0,    0
107900,19790519,  488,    0
107900,19790520,    0,    0
107900,19790521,    0,    0
107900,19790522,   23,    0
107900,19790523,   71,    0
107900,19790524,   36,    0
107900,19790525,    0,    0
107900,19790526,   76,    0
107900,19790527,  330,    0
107900,19790528,   20,    0
107900,19790529,    0,    0
107900,19790530,    0,    0
107900,19790531,    0,    0
107900,19790601,    0,    0
107900,19790602,    0,    0
107900,19790603,   18,    0
107900,19790604,   84,    0
107900,19790605,   13,    0
107900,19790606,    0,    0
107900,19790607,   48,    0
107900,19790608,   15,    0
107900,19790609,   36,    0
107900,19790610,   36,    0
107900,19790611,  170,    0
107900,19790612,   66,    0
107900,19790613,    0,    0
107900,19790614,    0,    0
107900,19790615,    0,    0
107900,19790616,    0,    0
107900,19790617,    0,    0
107900,19790618,    0,    0
107900,19790619,    0,    0
107900,19790620,   33,    0
107900,19790621,    0,    0
107900,19790622,   38,    0
107900,19790623,    0,    0
107900,19790624,   23,    0
107900,19790625,    0,    0
107900,19790626,    0,    0
107900,19790627,   38,    0
107900,19790628,    0,    0
107900,19790629,    0,    0
107900,19790630,    0,    0
107900,19790701,    0,    0
107900,19790702,    0,    0
107900,19790703,    0,    0
107900,19790704,    0,    0
107900,19790705,    0,    0
107900,19790706,   10,    0
107900,19790707,    8,    0
107900,19790708,   28,    0
107900,19790709,    0,    0
107900,19790710,    0,    0
107900,19790711,    0,    0
107900,19790712,   13,    0
107900,19790713,   28,    0
107900,19790714,    0,    0
107900,19790715,    0,    0
107900,19790716,    0,    0
107900,19790717,   33,    0
107900,19790718,    0,    0
107900,19790719,    0,    0
107900,19790720,    0,    0
107900,19790721,    0,    0
107900,19790722,    8,    0
107900,19790723,    0,    0
107900,19790724,   13,    0
107900,19790725,    0,    0
107900,19790726,    0,    0
107900,19790727,  109,    0
107900,19790728,   30,    0
107900,19790729,    8,    0
107900,19790730,   51,    0
107900,19790731,   46,    0
107900,19790801,   10,    0
107900,19790802,    8,    0
107900,19790803,    0,    0
107900,19790804,  206,    0
107900,19790805,    0,    0
107900,19790806,   28,    0
107900,19790807,   10,    0
107900,19790808,  152,    0
107900,19790809,   18,    0
107900,19790810,   74,    0
107900,19790811,    0,    0
107900,19790812,   18,    0
107900,19790813,  384,    0
107900,19790814,   41,    0
107900,19790815,  114,    0
107900,19790816,   23,    0
107900,19790817,    5,    0
107900,19790818,   10,    0
107900,19790819,   18,    0
107900,19790820,   25,    0
107900,19790821,    8,    0
107900,19790822,   58,    0
107900,19790823,    0,    0
107900,19790824,   74,    0
107900,19790825,    8,    0
107900,19790826,    0,    0
107900,19790827,    0,    0
107900,19790828,    0,    0
107900,19790829,    0,    0
107900,19790830,   94,    0
107900,19790831,  373,    0
107900,19790901,   36,    0
107900,19790902,    0,    0
107900,19790903,    8,    0
107900,19790904,   13,    0
107900,19790905,  124,    0
107900,19790906,    5,    0
107900,19790907,  221,    0
107900,19790908,    0,    0
107900,19790909,    0,    0
107900,19790910,    0,    0
107900,19790911,    0,    0
107900,19790912,    5,    0
107900,19790913,    0,    0
107900,19790914,    0,    0
107900,19790915,    0,    0
107900,19790916,    0,    0
107900,19790917,   36,    0
107900,19790918,   28,    0
107900,19790919,   13,    0
107900,19790920,   64,    0
107900,19790921,    0,    0
107900,19790922,   56,    0
107900,19790923,    0,    0
107900,19790924,  102,    0
107900,19790925,   53,    0
107900,19790926,    8,    0
107900,19790927,    0,    0
107900,19790928,    0,    0
107900,19790929,   23,    0
107900,19790930,  196,    0
107900,19791001,   25,    0
107900,19791002,  203,    0
107900,19791003,    0,    0
107900,19791004,    0,    0
107900,19791005,  315,    0
107900,19791006,    8,    0
107900,19791007,   48,    0
107900,19791008,   30,    0
107900,19791009,    0,    0
107900,19791010,  150,    0
107900,19791011,  196,    0
107900,19791012,  112,    0
107900,19791013,   30,    0
107900,19791014,    0,    0
107900,19791015,    0,    0
107900,19791016,    0,    0
107900,19791017,   30,    0
107900,19791018,   81,    0
107900,19791019,    0,    0
107900,19791020,    0,    0
107900,19791021,  401,    0
107900,19791022,   43,    0
107900,19791023,  356,    0
107900,19791024,  107,    0
107900,19791025,    0,    0
107900,19791026,    0,    0
107900,19791027,   28,    0
107900,19791028,   13,    0
107900,19791029,   23,    0
107900,19791030,   15,    0
107900,19791031,   91,    0
107900,19791101,    0,    0
107900,19791102,  343,    0
