EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, JACKVIK (STAID: 1427).
Blended and updated with sources: 140714 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140714,19790101,    0,    0
140714,19790102,    0,    0
140714,19790103,    0,    0
140714,19790104,    0,    0
140714,19790105,    0,    0
140714,19790106,   26,    0
140714,19790107,   18,    0
140714,19790108,    0,    0
140714,19790109,    5,    0
140714,19790110,    6,    0
140714,19790111,    5,    0
140714,19790112,   13,    0
140714,19790113,   30,    0
140714,19790114,    0,    0
140714,19790115,   16,    0
140714,19790116,    6,    0
140714,19790117,    0,    0
140714,19790118,    0,    0
140714,19790119,    0,    0
140714,19790120,    0,    0
140714,19790121,    8,    0
140714,19790122,   23,    0
140714,19790123,    3,    0
140714,19790124,   20,    0
140714,19790125,   16,    0
140714,19790126,    0,    0
140714,19790127,    0,    0
140714,19790128,    0,    0
140714,19790129,    0,    0
140714,19790130,    4,    0
140714,19790131,    1,    0
140714,19790201,   65,    0
140714,19790202,   46,    0
140714,19790203,    0,    0
140714,19790204,    0,    0
140714,19790205,   20,    0
140714,19790206,   33,    0
140714,19790207,    1,    0
140714,19790208,    0,    0
140714,19790209,    1,    0
140714,19790210,    1,    0
140714,19790211,    0,    0
140714,19790212,    1,    0
140714,19790213,    0,    0
140714,19790214,    0,    0
140714,19790215,    0,    0
140714,19790216,    0,    0
140714,19790217,    0,    0
140714,19790218,    0,    0
140714,19790219,    0,    0
140714,19790220,    0,    0
140714,19790221,    0,    0
140714,19790222,    0,    0
140714,19790223,   25,    0
140714,19790224,   10,    0
140714,19790225,    0,    0
140714,19790226,    2,    0
140714,19790227,   13,    0
