EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, KLIPPAN (STAID: 5932).
Blended and updated with sources: 137670 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137670,19790101,    0,    0
137670,19790102,    0,    0
137670,19790103,    0,    0
137670,19790104,    0,    0
137670,19790105,    5,    0
137670,19790106,   13,    0
137670,19790107,  100,    0
137670,19790108,    4,    0
137670,19790109,   46,    0
137670,19790110,    0,    0
137670,19790111,   14,    0
137670,19790112,   41,    0
137670,19790113,   14,    0
137670,19790114,    0,    0
137670,19790115,    0,    0
137670,19790116,    0,    0
137670,19790117,    2,    0
137670,19790118,    0,    0
137670,19790119,    1,    0
137670,19790120,    0,    0
137670,19790121,    2,    0
137670,19790122,    0,    0
137670,19790123,   52,    0
137670,19790124,   25,    0
137670,19790125,   65,    0
137670,19790126,   17,    0
137670,19790127,   13,    0
137670,19790128,    0,    0
137670,19790129,    0,    0
137670,19790130,    3,    0
137670,19790131,   15,    0
137670,19790201,   80,    0
137670,19790202,   16,    0
137670,19790203,    0,    0
137670,19790204,    0,    0
137670,19790205,    0,    0
137670,19790206,    0,    0
137670,19790207,   12,    0
137670,19790208,   65,    0
137670,19790209,    0,    0
137670,19790210,    0,    0
137670,19790211,    0,    0
137670,19790212,    0,    0
137670,19790213,    0,    0
137670,19790214,    0,    0
137670,19790215,    0,    0
137670,19790216,    0,    0
137670,19790217,    5,    0
137670,19790218,   33,    0
137670,19790219,    0,    0
137670,19790220,    0,    0
137670,19790221,    0,    0
137670,19790222,    0,    0
137670,19790223,    0,    0
137670,19790224,    0,    0
137670,19790225,    0,    0
137670,19790226,   30,    0
137670,19790227,   46,    0
137670,19790228,    0,    0
137670,19790301,   27,    0
137670,19790302,   58,    0
137670,19790303,   26,    0
137670,19790304,    0,    0
137670,19790305,    0,    0
137670,19790306,    0,    0
137670,19790307,    0,    0
137670,19790308,   15,    0
137670,19790309,  181,    0
137670,19790310,   38,    0
137670,19790311,   34,    0
137670,19790312,  115,    0
137670,19790313,    0,    0
137670,19790314,    0,    0
137670,19790315,    0,    0
137670,19790316,   73,    0
137670,19790317,   10,    0
137670,19790318,    0,    0
137670,19790319,    0,    0
137670,19790320,    0,    0
137670,19790321,   30,    0
137670,19790322,   79,    0
137670,19790323,   25,    0
137670,19790324,    0,    0
137670,19790325,   94,    0
137670,19790326,  151,    0
137670,19790327,    0,    0
137670,19790328,    0,    0
137670,19790329,    0,    0
137670,19790330,   12,    0
137670,19790331,   47,    0
137670,19790401,   30,    0
137670,19790402,   46,    0
137670,19790403,   70,    0
137670,19790404,    0,    0
137670,19790405,    0,    0
137670,19790406,    0,    0
137670,19790407,    0,    0
137670,19790408,    0,    0
137670,19790409,    0,    0
137670,19790410,    0,    0
137670,19790411,    0,    0
137670,19790412,    0,    0
137670,19790413,    0,    0
137670,19790414,    0,    0
137670,19790415,    0,    0
137670,19790416,    0,    0
137670,19790417,    0,    0
137670,19790418,    0,    0
137670,19790419,    0,    0
137670,19790420,   12,    0
137670,19790421,   12,    0
137670,19790422,   11,    0
137670,19790423,   27,    0
137670,19790424,   24,    0
137670,19790425,    0,    0
137670,19790426,    0,    0
137670,19790427,    0,    0
137670,19790428,    0,    0
137670,19790429,  180,    0
137670,19790430,   92,    0
137670,19790501,    5,    0
137670,19790502,   85,    0
137670,19790503,   15,    0
137670,19790504,    0,    0
137670,19790505,    0,    0
