EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, NORRVEDA (STAID: 6359).
Blended and updated with sources: 139132 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139132,19790101,    7,    0
139132,19790102,   17,    0
139132,19790103,   36,    0
139132,19790104,    7,    0
139132,19790105,    0,    0
139132,19790106,    3,    0
139132,19790107,    0,    0
139132,19790108,    0,    0
139132,19790109,    0,    0
139132,19790110,   61,    0
139132,19790111,    9,    0
139132,19790112,  102,    0
139132,19790113,    0,    0
139132,19790114,    7,    0
139132,19790115,   58,    0
139132,19790116,    0,    0
139132,19790117,    0,    0
139132,19790118,    4,    0
139132,19790119,    2,    0
139132,19790120,    1,    0
139132,19790121,    0,    0
139132,19790122,    0,    0
139132,19790123,   23,    0
139132,19790124,  107,    0
139132,19790125,   18,    0
139132,19790126,  114,    0
139132,19790127,   26,    0
139132,19790128,    0,    0
139132,19790129,    0,    0
139132,19790130,    0,    0
139132,19790131,   63,    0
139132,19790201,   21,    0
139132,19790202,    4,    0
139132,19790203,  138,    0
139132,19790204,    6,    0
139132,19790205,    0,    0
139132,19790206,    0,    0
139132,19790207,    0,    0
139132,19790208,    7,    0
139132,19790209,    0,    0
139132,19790210,    1,    0
139132,19790211,    0,    0
139132,19790212,    0,    0
139132,19790213,    8,    0
139132,19790214,    0,    0
139132,19790215,    0,    0
139132,19790216,    0,    0
139132,19790217,    0,    0
139132,19790218,    0,    0
139132,19790219,    0,    0
139132,19790220,    0,    0
139132,19790221,    0,    0
139132,19790222,    0,    0
139132,19790223,    0,    0
139132,19790224,    0,    0
139132,19790225,    0,    0
139132,19790226,    0,    0
139132,19790227,    0,    0
139132,19790228,    0,    0
139132,19790301,    0,    0
139132,19790302,   10,    0
139132,19790303,    0,    0
139132,19790304,    0,    0
139132,19790305,    0,    0
139132,19790306,    0,    0
139132,19790307,    0,    0
139132,19790308,    0,    0
139132,19790309,    0,    0
139132,19790310,   24,    0
139132,19790311,    0,    0
139132,19790312,    0,    0
139132,19790313,    7,    0
139132,19790314,   21,    0
139132,19790315,   20,    0
139132,19790316,   47,    0
139132,19790317,    0,    0
139132,19790318,    0,    0
139132,19790319,    0,    0
139132,19790320,    0,    0
139132,19790321,   27,    0
139132,19790322,   21,    0
139132,19790323,   98,    0
139132,19790324,    2,    0
139132,19790325,    0,    0
139132,19790326,   17,    0
139132,19790327,   40,    0
139132,19790328,    5,    0
139132,19790329,   20,    0
139132,19790330,    0,    0
139132,19790331,  120,    0
139132,19790401,   86,    0
139132,19790402,   65,    0
139132,19790403,    3,    0
139132,19790404,    0,    0
139132,19790405,    0,    0
139132,19790406,    0,    0
139132,19790407,    0,    0
139132,19790408,    0,    0
139132,19790409,    0,    0
139132,19790410,    0,    0
139132,19790411,    0,    0
139132,19790412,    0,    0
139132,19790413,  101,    0
139132,19790414,    0,    0
139132,19790415,    0,    0
139132,19790416,    0,    0
139132,19790417,    0,    0
139132,19790418,    0,    0
139132,19790419,    3,    0
139132,19790420,   47,    0
139132,19790421,   27,    0
139132,19790422,   14,    0
139132,19790423,   40,    0
139132,19790424,   66,    0
139132,19790425,   50,    0
139132,19790426,    0,    0
139132,19790427,    0,    0
139132,19790428,    9,    0
139132,19790429,   73,    0
139132,19790430,   29,    0
139132,19790501,    0,    0
139132,19790502,   57,    0
139132,19790503,    0,    0
139132,19790504,    0,    0
139132,19790505,   22,    0
139132,19790506,    3,    0
139132,19790507,    0,    0
139132,19790508,   50,    0
139132,19790509,    2,    0
139132,19790510,  121,    0
139132,19790511,    0,    0
139132,19790512,    0,    0
139132,19790513,    0,    0
139132,19790514,    0,    0
139132,19790515,    0,    0
139132,19790516,    0,    0
139132,19790517,    1,    0
139132,19790518,    0,    0
139132,19790519,    0,    0
139132,19790520,    0,    0
139132,19790521,   20,    0
139132,19790522,   50,    0
139132,19790523,    0,    0
139132,19790524,    5,    0
139132,19790525,    2,    0
139132,19790526,    0,    0
139132,19790527,    0,    0
139132,19790528,    7,    0
139132,19790529,    0,    0
139132,19790530,    0,    0
139132,19790531,    0,    0
139132,19790601,    0,    0
139132,19790602,    0,    0
139132,19790603,    0,    0
139132,19790604,    0,    0
139132,19790605,    0,    0
139132,19790606,    0,    0
139132,19790607,    0,    0
139132,19790608,   42,    0
139132,19790609,  124,    0
139132,19790610,    0,    0
139132,19790611,    0,    0
139132,19790612,    0,    0
139132,19790613,    0,    0
