EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, VITTANGI (STAID: 1430).
Blended and updated with sources: 140886 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140886,19790101,    0,    0
140886,19790102,    0,    0
140886,19790103,    0,    0
140886,19790104,    0,    0
140886,19790105,    2,    0
140886,19790106,    3,    0
140886,19790107,   62,    0
140886,19790108,    2,    0
140886,19790109,    0,    0
140886,19790110,    5,    0
140886,19790111,    2,    0
140886,19790112,    4,    0
140886,19790113,   25,    0
140886,19790114,    9,    0
140886,19790115,   10,    0
140886,19790116,   14,    0
140886,19790117,   18,    0
140886,19790118,    0,    0
140886,19790119,    0,    0
140886,19790120,    0,    0
140886,19790121,    8,    0
140886,19790122,   16,    0
140886,19790123,   32,    0
140886,19790124,   12,    0
140886,19790125,   12,    0
140886,19790126,    0,    0
140886,19790127,    0,    0
140886,19790128,    0,    0
140886,19790129,    0,    0
140886,19790130,    2,    0
140886,19790131,    0,    0
140886,19790201,   28,    0
140886,19790202,   38,    0
140886,19790203,   35,    0
140886,19790204,   24,    0
140886,19790205,    8,    0
140886,19790206,   66,    0
140886,19790207,    5,    0
140886,19790208,    6,    0
140886,19790209,    4,    0
140886,19790210,    0,    0
140886,19790211,    0,    0
140886,19790212,    0,    0
140886,19790213,    0,    0
140886,19790214,    0,    0
140886,19790215,    0,    0
140886,19790216,    0,    0
140886,19790217,    0,    0
140886,19790218,    0,    0
140886,19790219,    0,    0
140886,19790220,    0,    0
140886,19790221,    0,    0
140886,19790222,    0,    0
140886,19790223,   58,    0
140886,19790224,   29,    0
140886,19790225,   45,    0
140886,19790226,    0,    0
140886,19790227,    0,    0
140886,19790228,   24,    0
140886,19790301,    0,    0
140886,19790302,    3,    0
140886,19790303,    9,    0
140886,19790304,    0,    0
140886,19790305,    5,    0
140886,19790306,    3,    0
140886,19790307,   32,    0
140886,19790308,    8,    0
140886,19790309,   50,    0
140886,19790310,    5,    0
140886,19790311,   10,    0
140886,19790312,    8,    0
140886,19790313,   17,    0
140886,19790314,    0,    0
140886,19790315,    0,    0
140886,19790316,    0,    0
140886,19790317,    0,    0
140886,19790318,    0,    0
140886,19790319,    6,    0
140886,19790320,    0,    0
140886,19790321,    0,    0
140886,19790322,   13,    0
140886,19790323,    0,    0
140886,19790324,   37,    0
140886,19790325,    0,    0
140886,19790326,   98,    0
140886,19790327,   13,    0
140886,19790328,    0,    0
140886,19790329,    0,    0
140886,19790330,    0,    0
140886,19790331,    0,    0
140886,19790401,    0,    0
140886,19790402,    0,    0
140886,19790403,    0,    0
140886,19790404,    2,    0
140886,19790405,    2,    0
140886,19790406,    3,    0
140886,19790407,   50,    0
140886,19790408,    6,    0
140886,19790409,    0,    0
140886,19790410,    5,    0
140886,19790411,   24,    0
140886,19790412,    3,    0
140886,19790413,    0,    0
140886,19790414,    3,    0
140886,19790415,    0,    0
140886,19790416,    0,    0
140886,19790417,    1,    0
140886,19790418,    0,    0
140886,19790419,    0,    0
140886,19790420,    0,    0
140886,19790421,    0,    0
140886,19790422,    0,    0
140886,19790423,    0,    0
140886,19790424,    0,    0
140886,19790425,    0,    0
140886,19790426,   12,    0
140886,19790427,    0,    0
140886,19790428,   15,    0
140886,19790429,   45,    0
140886,19790430,   48,    0
140886,19790501,    5,    0
140886,19790502,    0,    0
140886,19790503,   37,    0
140886,19790504,    0,    0
140886,19790505,    0,    0
140886,19790506,    0,    0
140886,19790507,    0,    0
140886,19790508,    0,    0
140886,19790509,    0,    0
140886,19790510,    0,    0
140886,19790511,    0,    0
140886,19790512,    2,    0
140886,19790513,   18,    0
140886,19790514,    0,    0
140886,19790515,    0,    0
140886,19790516,    0,    0
140886,19790517,  159,    0
140886,19790518,    0,    0
140886,19790519,    0,    0
140886,19790520,    0,    0
140886,19790521,   12,    0
140886,19790522,  111,    0
140886,19790523,    7,    0
140886,19790524,    7,    0
140886,19790525,   25,    0
140886,19790526,    0,    0
140886,19790527,    0,    0
140886,19790528,   82,    0
140886,19790529,   46,    0
140886,19790530,    0,    0
140886,19790531,    0,    0
140886,19790601,    0,    0
140886,19790602,    0,    0
140886,19790603,    0,    0
140886,19790604,    0,    0
140886,19790605,    0,    0
140886,19790606,    2,    0
140886,19790607,   18,    0
140886,19790608,   35,    0
140886,19790609,    0,    0
140886,19790610,    0,    0
140886,19790611,   23,    0
140886,19790612,    2,    0
140886,19790613,    0,    0
140886,19790614,   38,    0
140886,19790615,   35,    0
140886,19790616,   75,    0
140886,19790617,  230,    0
140886,19790618,    0,    0
140886,19790619,    0,    0
140886,19790620,    0,    0
140886,19790621,    0,    0
140886,19790622,    5,    0
140886,19790623,  227,    0
140886,19790624,    3,    0
140886,19790625,    0,    0
140886,19790626,   14,    0
140886,19790627,    3,    0
140886,19790628,   23,    0
140886,19790629,   20,    0
140886,19790630,   65,    0
140886,19790701,    2,    0
140886,19790702,    0,    0
140886,19790703,    0,    0
140886,19790704,    3,    0
140886,19790705,    0,    0
140886,19790706,    0,    0
140886,19790707,    0,    0
140886,19790708,    0,    0
140886,19790709,    0,    0
140886,19790710,    0,    0
140886,19790711,    8,    0
140886,19790712,   89,    0
140886,19790713,  155,    0
