EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, GULLASKRUV (STAID: 6002).
Blended and updated with sources: 137880 137896 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137896,19790101,    5,    0
137896,19790102,    0,    0
137896,19790103,   16,    0
137896,19790104,    0,    0
137896,19790105,    0,    0
137896,19790106,    6,    0
137896,19790107,   16,    0
137896,19790108,    0,    0
137896,19790109,   56,    0
137896,19790110,    0,    0
137896,19790111,  132,    0
137896,19790112,   74,    0
137896,19790113,   36,    0
137896,19790114,    0,    0
137896,19790115,    0,    0
137896,19790116,    0,    0
137896,19790117,   16,    0
137896,19790118,    0,    0
137896,19790119,    0,    0
137896,19790120,   13,    0
137896,19790121,    0,    0
137896,19790122,   10,    0
137896,19790123,   42,    0
137896,19790124,   66,    0
137896,19790125,   56,    0
137896,19790126,   18,    0
137896,19790127,    0,    0
137896,19790128,    0,    0
137896,19790129,   17,    0
137896,19790130,   45,    0
137896,19790131,   69,    0
137896,19790201,   37,    0
137896,19790202,    0,    0
137896,19790203,   43,    0
137896,19790204,    0,    0
137896,19790205,    0,    0
137896,19790206,    0,    0
137896,19790207,    0,    0
137896,19790208,   43,    0
137896,19790209,    0,    0
137896,19790210,    0,    0
137896,19790211,    0,    0
137896,19790212,    0,    0
137896,19790213,    5,    0
137896,19790214,    5,    0
137896,19790215,    0,    0
137896,19790216,    0,    0
137896,19790217,    0,    0
137896,19790218,  105,    0
137896,19790219,    0,    0
137896,19790220,    0,    0
