EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, VILLANDS_VANGA (STAID: 5937).
Blended and updated with sources: 137652 137684 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137684,19790101,-9999,    9
137684,19790102,-9999,    9
137684,19790103,-9999,    9
137684,19790104,-9999,    9
137684,19790105,-9999,    9
137684,19790106,-9999,    9
137684,19790107,-9999,    9
137684,19790108,-9999,    9
137684,19790109,-9999,    9
137684,19790110,-9999,    9
137684,19790111,-9999,    9
137684,19790112,-9999,    9
137684,19790113,-9999,    9
137684,19790114,-9999,    9
137684,19790115,-9999,    9
137684,19790116,-9999,    9
137684,19790117,-9999,    9
137684,19790118,-9999,    9
137684,19790119,-9999,    9
137684,19790120,-9999,    9
137684,19790121,-9999,    9
137684,19790122,-9999,    9
137684,19790123,-9999,    9
137684,19790124,-9999,    9
137684,19790125,-9999,    9
137684,19790126,-9999,    9
137684,19790127,-9999,    9
137684,19790128,-9999,    9
137684,19790129,-9999,    9
137684,19790130,-9999,    9
137684,19790131,-9999,    9
137652,19790201,   25,    0
137652,19790202,    5,    0
137652,19790203,   30,    0
137652,19790204,    0,    0
137652,19790205,    0,    0
137652,19790206,    0,    0
137652,19790207,   10,    0
137652,19790208,   73,    0
137652,19790209,   10,    0
137652,19790210,    0,    0
137652,19790211,    0,    0
137652,19790212,    0,    0
137652,19790213,    0,    0
137652,19790214,    0,    0
137652,19790215,    5,    0
137652,19790216,    0,    0
137652,19790217,   58,    0
137652,19790218,  108,    0
137652,19790219,    0,    0
137652,19790220,    0,    0
137652,19790221,    0,    0
137652,19790222,    0,    0
137652,19790223,    0,    0
137652,19790224,    0,    0
137652,19790225,    0,    0
137652,19790226,    0,    0
137652,19790227,    0,    0
137652,19790228,    0,    0
137652,19790301,   22,    0
137652,19790302,   38,    0
137652,19790303,    0,    0
137652,19790304,    0,    0
137652,19790305,    0,    0
137652,19790306,    0,    0
137652,19790307,    3,    0
137652,19790308,    0,    0
137652,19790309,   63,    0
137652,19790310,    0,    0
137652,19790311,   77,    0
137652,19790312,  125,    0
137652,19790313,    0,    0
137652,19790314,    0,    0
137652,19790315,    0,    0
137652,19790316,   55,    0
137652,19790317,   12,    0
137652,19790318,    0,    0
137652,19790319,    0,    0
137652,19790320,    0,    0
137652,19790321,    0,    0
137652,19790322,   50,    0
137652,19790323,    0,    0
137652,19790324,    0,    0
137652,19790325,   22,    0
137652,19790326,   54,    0
137652,19790327,    0,    0
137652,19790328,    0,    0
137652,19790329,    0,    0
137652,19790330,    0,    0
137652,19790331,  156,    0
137652,19790401,   74,    0
137652,19790402,   30,    0
137652,19790403,   62,    0
137652,19790404,    0,    0
137652,19790405,    0,    0
137652,19790406,    0,    0
137652,19790407,    0,    0
137652,19790408,    0,    0
137652,19790409,    0,    0
137652,19790410,    0,    0
137652,19790411,    0,    0
137652,19790412,    0,    0
137652,19790413,    0,    0
137652,19790414,    0,    0
137652,19790415,    0,    0
137652,19790416,    0,    0
137652,19790417,    0,    0
137652,19790418,    0,    0
137652,19790419,   16,    0
137652,19790420,    7,    0
137652,19790421,    4,    0
137652,19790422,   15,    0
137652,19790423,   40,    0
137652,19790424,   60,    0
137652,19790425,    0,    0
137652,19790426,    0,    0
137652,19790427,    0,    0
137652,19790428,    0,    0
137652,19790429,   58,    0
137652,19790430,   10,    0
137652,19790501,   18,    0
137652,19790502,   76,    0
137652,19790503,    0,    0
137652,19790504,    0,    0
137652,19790505,    0,    0
137652,19790506,    0,    0
137652,19790507,    5,    0
137652,19790508,    0,    0
137652,19790509,    0,    0
137652,19790510,    0,    0
137652,19790511,    0,    0
137652,19790512,    0,    0
137652,19790513,    0,    0
137652,19790514,    0,    0
137652,19790515,    0,    0
137652,19790516,    0,    0
137652,19790517,   24,    0
137652,19790518,   10,    0
137652,19790519,    0,    0
137652,19790520,    0,    0
137652,19790521,   10,    0
137652,19790522,  183,    0
137652,19790523,   77,    0
137652,19790524,   71,    0
137652,19790525,   73,    0
137652,19790526,    0,    0
137652,19790527,   82,    0
137652,19790528,    0,    0
137652,19790529,    0,    0
137652,19790530,    0,    0
137652,19790531,    0,    0
137684,19790601,-9999,    9
137684,19790602,-9999,    9
137684,19790603,-9999,    9
137684,19790604,-9999,    9
137684,19790605,-9999,    9
137684,19790606,-9999,    9
137684,19790607,-9999,    9
137684,19790608,-9999,    9
137684,19790609,-9999,    9
137684,19790610,-9999,    9
137684,19790611,-9999,    9
137684,19790612,-9999,    9
137684,19790613,-9999,    9
137684,19790614,-9999,    9
137684,19790615,-9999,    9
137684,19790616,-9999,    9
137684,19790617,-9999,    9
137684,19790618,-9999,    9
137684,19790619,-9999,    9
137684,19790620,-9999,    9
137684,19790621,-9999,    9
137684,19790622,-9999,    9
137684,19790623,-9999,    9
137684,19790624,-9999,    9
137684,19790625,-9999,    9
137684,19790626,-9999,    9
137684,19790627,-9999,    9
137684,19790628,-9999,    9
137684,19790629,-9999,    9
137684,19790630,-9999,    9
137652,19790701,  120,    0
137652,19790702,    0,    0
137652,19790703,    0,    0
137652,19790704,    0,    0
137652,19790705,    0,    0
137652,19790706,    0,    0
137652,19790707,    0,    0
137652,19790708,   76,    0
137652,19790709,  141,    0
137652,19790710,    0,    0
137652,19790711,    7,    0
137652,19790712,   20,    0
137652,19790713,    0,    0
137652,19790714,    0,    0
137652,19790715,    0,    0
137652,19790716,   26,    0
137652,19790717,    0,    0
137652,19790718,   10,    0
137652,19790719,   22,    0
137652,19790720,   16,    0
137652,19790721,    0,    0
137652,19790722,    9,    0
137652,19790723,    7,    0
137652,19790724,    0,    0
137652,19790725,    0,    0
137652,19790726,    0,    0
137652,19790727,    0,    0
137652,19790728,    0,    0
137652,19790729,   85,    0
137652,19790730,   21,    0
137652,19790731,    0,    0
137652,19790801,   15,    0
137652,19790802,   85,    0
137652,19790803,    0,    0
137652,19790804,    0,    0
137652,19790805,    8,    0
137652,19790806,    0,    0
137652,19790807,    0,    0
137652,19790808,   15,    0
137652,19790809,    0,    0
137652,19790810,  440,    0
137652,19790811,    0,    0
137652,19790812,    0,    0
137652,19790813,    0,    0
137652,19790814,    0,    0
137652,19790815,    0,    0
137652,19790816,    0,    0
137652,19790817,    0,    0
137652,19790818,    0,    0
137652,19790819,    0,    0
137652,19790820,   40,    0
137652,19790821,    0,    0
137652,19790822,    7,    0
137652,19790823,    7,    0
137652,19790824,    0,    0
137652,19790825,  223,    0
137652,19790826,   52,    0
137652,19790827,   12,    0
137652,19790828,    0,    0
137652,19790829,    0,    0
137652,19790830,    0,    0
137652,19790831,    0,    0
137652,19790901,    0,    0
137652,19790902,    0,    0
137652,19790903,   68,    0
137652,19790904,    0,    0
137652,19790905,    2,    0
137652,19790906,    0,    0
137652,19790907,    0,    0
137652,19790908,    0,    0
137652,19790909,    5,    0
137652,19790910,    0,    0
137652,19790911,    7,    0
137652,19790912,    0,    0
137652,19790913,    0,    0
137652,19790914,   99,    0
137652,19790915,    0,    0
137652,19790916,   16,    0
137652,19790917,   36,    0
137652,19790918,   10,    0
137652,19790919,    0,    0
137652,19790920,   57,    0
137652,19790921,    0,    0
137652,19790922,    0,    0
137652,19790923,    0,    0
137652,19790924,    0,    0
137652,19790925,    0,    0
137652,19790926,   12,    0
137652,19790927,    0,    0
137652,19790928,    0,    0
137652,19790929,    0,    0
137652,19790930,    0,    0
137652,19791001,    0,    0
137652,19791002,    0,    0
137652,19791003,    0,    0
137652,19791004,    0,    0
137652,19791005,    0,    0
137652,19791006,    0,    0
137652,19791007,    0,    0
137652,19791008,    0,    0
137652,19791009,    0,    0
137652,19791010,    0,    0
137652,19791011,    0,    0
137652,19791012,    0,    0
137652,19791013,    0,    0
137652,19791014,    0,    0
137652,19791015,    7,    0
137652,19791016,    0,    0
137652,19791017,    0,    0
137652,19791018,   30,    0
137652,19791019,    0,    0
137652,19791020,    0,    0
137652,19791021,   13,    0
137652,19791022,    0,    0
137652,19791023,    0,    0
137652,19791024,    0,    0
137652,19791025,    0,    0
137652,19791026,    0,    0
137652,19791027,    0,    0
137652,19791028,    0,    0
137652,19791029,    0,    0
137652,19791030,    0,    0
137652,19791031,   28,    0
137652,19791101,   90,    0
137652,19791102,    0,    0
137652,19791103,    0,    0
137652,19791104,  180,    0
137652,19791105,    0,    0
137652,19791106,   35,    0
137652,19791107,    0,    0
137652,19791108,    0,    0
137652,19791109,    0,    0
137652,19791110,    0,    0
137652,19791111,    2,    0
137652,19791112,   50,    0
137652,19791113,    0,    0
137652,19791114,   12,    0
137652,19791115,  138,    0
137652,19791116,   24,    0
137652,19791117,    0,    0
137652,19791118,   51,    0
137652,19791119,   18,    0
137652,19791120,    0,    0
137652,19791121,    0,    0
137652,19791122,    0,    0
137652,19791123,    0,    0
137652,19791124,    0,    0
137652,19791125,   57,    0
137652,19791126,   33,    0
137652,19791127,    0,    0
137652,19791128,   34,    0
137652,19791129,    8,    0
137652,19791130,   30,    0
137652,19791201,    0,    0
137652,19791202,    0,    0
137652,19791203,   13,    0
137652,19791204,    0,    0
137652,19791205,   40,    0
137652,19791206,    0,    0
137652,19791207,    0,    0
137652,19791208,    0,    0
137652,19791209,  172,    0
137652,19791210,  220,    0
137652,19791211,    5,    0
137652,19791212,    0,    0
137652,19791213,    0,    0
137652,19791214,    0,    0
137652,19791215,  129,    0
137652,19791216,   13,    0
137652,19791217,   55,    0
137652,19791218,   10,    0
137652,19791219,    0,    0
137652,19791220,   23,    0
137652,19791221,    0,    0
137652,19791222,    0,    0
137652,19791223,    0,    0
137652,19791224,    0,    0
137652,19791225,    0,    0
137652,19791226,    0,    0
137652,19791227,    0,    0
137652,19791228,    0,    0
137652,19791229,    0,    0
137652,19791230,   75,    0
137652,19791231,    0,    0
137652,19800101,    0,    0
137652,19800102,    0,    0
137652,19800103,    0,    0
137652,19800104,    0,    0
137652,19800105,    0,    0
137652,19800106,    0,    0
137652,19800107,   13,    0
137652,19800108,   10,    0
137652,19800109,   30,    0
137652,19800110,    0,    0
137652,19800111,    0,    0
137652,19800112,    0,    0
137652,19800113,    0,    0
137652,19800114,   13,    0
137652,19800115,    0,    0
137652,19800116,    0,    0
137652,19800117,    0,    0
137652,19800118,    0,    0
137652,19800119,    0,    0
137652,19800120,    0,    0
137652,19800121,    0,    0
137652,19800122,   28,    0
137652,19800123,    5,    0
137652,19800124,    0,    0
137652,19800125,   18,    0
137652,19800126,    0,    0
137652,19800127,    0,    0
137652,19800128,    0,    0
137652,19800129,    5,    0
137652,19800130,  150,    0
137652,19800131,  116,    0
137652,19800201,   30,    0
137652,19800202,   15,    0
137652,19800203,    0,    0
137652,19800204,    0,    0
137652,19800205,    0,    0
137652,19800206,    0,    0
137652,19800207,  123,    0
137652,19800208,   10,    0
137652,19800209,   68,    0
137652,19800210,   46,    0
137652,19800211,    0,    0
137652,19800212,    0,    0
137652,19800213,    0,    0
137652,19800214,    0,    0
137652,19800215,   28,    0
137652,19800216,    0,    0
137652,19800217,    0,    0
137652,19800218,    0,    0
137652,19800219,    0,    0
137652,19800220,    0,    0
137652,19800221,    0,    0
137652,19800222,    0,    0
137652,19800223,    0,    0
137652,19800224,    0,    0
137652,19800225,    0,    0
137652,19800226,    0,    0
137652,19800227,    0,    0
137652,19800228,    0,    0
137652,19800229,    0,    0
137684,19800301,-9999,    9
137684,19800302,-9999,    9
137684,19800303,-9999,    9
137684,19800304,-9999,    9
137684,19800305,-9999,    9
137684,19800306,-9999,    9
137684,19800307,-9999,    9
137684,19800308,-9999,    9
137684,19800309,-9999,    9
137684,19800310,-9999,    9
137684,19800311,-9999,    9
137684,19800312,-9999,    9
137684,19800313,-9999,    9
137684,19800314,-9999,    9
137684,19800315,-9999,    9
137684,19800316,-9999,    9
137684,19800317,-9999,    9
137684,19800318,-9999,    9
137684,19800319,-9999,    9
137684,19800320,-9999,    9
137684,19800321,-9999,    9
137684,19800322,-9999,    9
137684,19800323,-9999,    9
137684,19800324,-9999,    9
137684,19800325,-9999,    9
137684,19800326,-9999,    9
137684,19800327,-9999,    9
137684,19800328,-9999,    9
137684,19800329,-9999,    9
137684,19800330,-9999,    9
137684,19800331,-9999,    9
