EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, LAINIO (STAID: 5854).
Blended and updated with sources: 140898 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140898,19790101,    0,    0
140898,19790102,    0,    0
140898,19790103,    0,    0
140898,19790104,    0,    0
140898,19790105,    2,    0
140898,19790106,    7,    0
140898,19790107,   60,    0
140898,19790108,   21,    0
140898,19790109,    0,    0
140898,19790110,    7,    0
140898,19790111,    3,    0
140898,19790112,    4,    0
140898,19790113,   41,    0
140898,19790114,    1,    0
140898,19790115,    4,    0
140898,19790116,   11,    0
140898,19790117,   24,    0
140898,19790118,    0,    0
140898,19790119,    0,    0
140898,19790120,    0,    0
140898,19790121,    3,    0
140898,19790122,    8,    0
140898,19790123,   58,    0
140898,19790124,   18,    0
140898,19790125,   11,    0
140898,19790126,    1,    0
140898,19790127,    0,    0
140898,19790128,    0,    0
140898,19790129,    0,    0
140898,19790130,    0,    0
140898,19790131,    0,    0
140898,19790201,   26,    0
140898,19790202,   37,    0
140898,19790203,   15,    0
140898,19790204,   26,    0
140898,19790205,   11,    0
140898,19790206,   72,    0
140898,19790207,    9,    0
140898,19790208,    4,    0
140898,19790209,    3,    0
140898,19790210,    0,    0
140898,19790211,    0,    0
140898,19790212,    0,    0
140898,19790213,    0,    0
140898,19790214,    0,    0
140898,19790215,    0,    0
140898,19790216,    0,    0
140898,19790217,    0,    0
140898,19790218,    0,    0
140898,19790219,    0,    0
140898,19790220,    0,    0
140898,19790221,    0,    0
140898,19790222,    0,    0
140898,19790223,   59,    0
140898,19790224,   27,    0
140898,19790225,   38,    0
140898,19790226,    0,    0
140898,19790227,    0,    0
140898,19790228,   39,    0
140898,19790301,    2,    0
140898,19790302,    6,    0
140898,19790303,   14,    0
140898,19790304,    0,    0
140898,19790305,   21,    0
140898,19790306,   18,    0
140898,19790307,   35,    0
140898,19790308,   13,    0
140898,19790309,  160,    0
140898,19790310,    7,    0
140898,19790311,   18,    0
140898,19790312,   19,    0
140898,19790313,    7,    0
140898,19790314,    0,    0
140898,19790315,    0,    0
140898,19790316,    0,    0
140898,19790317,    0,    0
140898,19790318,    0,    0
140898,19790319,    4,    0
140898,19790320,    1,    0
140898,19790321,    3,    0
140898,19790322,   12,    0
140898,19790323,    1,    0
140898,19790324,   19,    0
140898,19790325,   30,    0
140898,19790326,   70,    0
140898,19790327,   14,    0
140898,19790328,    4,    0
140898,19790329,    0,    0
140898,19790330,    0,    0
140898,19790331,    0,    0
140898,19790401,    0,    0
140898,19790402,    0,    0
140898,19790403,   11,    0
140898,19790404,   15,    0
140898,19790405,    5,    0
140898,19790406,    3,    0
140898,19790407,   17,    0
140898,19790408,    7,    0
140898,19790409,    0,    0
140898,19790410,   22,    0
140898,19790411,   38,    0
140898,19790412,    2,    0
140898,19790413,    0,    0
140898,19790414,    3,    0
140898,19790415,    0,    0
140898,19790416,    0,    0
140898,19790417,    0,    0
140898,19790418,    0,    0
140898,19790419,    0,    0
140898,19790420,    0,    0
140898,19790421,    0,    0
140898,19790422,    0,    0
140898,19790423,    0,    0
140898,19790424,    0,    0
140898,19790425,    0,    0
140898,19790426,    1,    0
140898,19790427,    0,    0
140898,19790428,   22,    0
140898,19790429,   49,    0
140898,19790430,   80,    0
140898,19790501,    8,    0
140898,19790502,    1,    0
140898,19790503,   32,    0
140898,19790504,    0,    0
140898,19790505,    0,    0
140898,19790506,    0,    0
140898,19790507,    0,    0
140898,19790508,    0,    0
140898,19790509,   14,    0
140898,19790510,    0,    0
140898,19790511,    0,    0
140898,19790512,    5,    0
140898,19790513,   46,    0
140898,19790514,    0,    0
140898,19790515,    0,    0
140898,19790516,    0,    0
140898,19790517,  147,    0
140898,19790518,    8,    0
140898,19790519,    0,    0
140898,19790520,    0,    0
140898,19790521,   10,    0
140898,19790522,  124,    0
140898,19790523,    6,    0
140898,19790524,   16,    0
140898,19790525,   33,    0
140898,19790526,    0,    0
140898,19790527,    3,    0
140898,19790528,   72,    0
140898,19790529,   90,    0
140898,19790530,    0,    0
140898,19790531,    0,    0
140898,19790601,   16,    0
140898,19790602,    0,    0
140898,19790603,    0,    0
140898,19790604,    0,    0
140898,19790605,    0,    0
140898,19790606,    3,    0
140898,19790607,   51,    0
140898,19790608,   36,    0
140898,19790609,    4,    0
140898,19790610,    0,    0
140898,19790611,    0,    0
140898,19790612,    0,    0
140898,19790613,    0,    0
140898,19790614,   15,    0
140898,19790615,   43,    0
140898,19790616,   70,    0
140898,19790617,  214,    0
140898,19790618,    0,    0
140898,19790619,    0,    0
140898,19790620,    0,    0
140898,19790621,    0,    0
140898,19790622,  154,    0
140898,19790623,  442,    0
140898,19790624,    0,    0
140898,19790625,    3,    0
140898,19790626,   23,    0
140898,19790627,    0,    0
140898,19790628,   43,    0
140898,19790629,   31,    0
140898,19790630,   58,    0
140898,19790701,   12,    0
140898,19790702,    6,    0
140898,19790703,    0,    0
140898,19790704,    1,    0
140898,19790705,    0,    0
140898,19790706,    0,    0
140898,19790707,    0,    0
140898,19790708,    0,    0
140898,19790709,    0,    0
140898,19790710,    0,    0
140898,19790711,   80,    0
140898,19790712,  128,    0
140898,19790713,   76,    0
140898,19790714,    0,    0
140898,19790715,    0,    0
140898,19790716,    0,    0
140898,19790717,   49,    0
140898,19790718,   22,    0
140898,19790719,   11,    0
140898,19790720,  150,    0
140898,19790721,   31,    0
140898,19790722,   32,    0
140898,19790723,    0,    0
140898,19790724,    0,    0
140898,19790725,    0,    0
140898,19790726,    0,    0
140898,19790727,    0,    0
140898,19790728,    0,    0
140898,19790729,    0,    0
140898,19790730,   28,    0
140898,19790731,   22,    0
