EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, LULEA (STAID: 5779).
Blended and updated with sources: 140554 140560 140568 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140568,19790101,    0,    0
140568,19790102,    0,    0
140568,19790103,    0,    0
140568,19790104,    0,    0
140568,19790105,    7,    0
140568,19790106,   28,    0
140568,19790107,   21,    0
140568,19790108,    2,    0
140568,19790109,    0,    0
140568,19790110,    6,    0
140568,19790111,    0,    0
140568,19790112,   21,    0
140568,19790113,   55,    0
140568,19790114,    4,    0
140568,19790115,   27,    0
140568,19790116,    4,    0
140568,19790117,   12,    0
140568,19790118,    0,    0
140568,19790119,    0,    0
140568,19790120,    0,    0
140568,19790121,    5,    0
140568,19790122,   11,    0
140568,19790123,   42,    0
140568,19790124,   11,    0
140568,19790125,   12,    0
140568,19790126,    0,    0
140568,19790127,   12,    0
140568,19790128,    0,    0
140568,19790129,    0,    0
140568,19790130,    6,    0
140568,19790131,    1,    0
140568,19790201,   33,    0
140568,19790202,   52,    0
140568,19790203,    6,    0
140568,19790204,   14,    0
140568,19790205,    7,    0
140568,19790206,   22,    0
140568,19790207,   41,    0
140568,19790208,    0,    0
140568,19790209,    2,    0
140568,19790210,    0,    0
140568,19790211,    0,    0
140568,19790212,    0,    0
140568,19790213,    0,    0
140568,19790214,    0,    0
140568,19790215,    0,    0
140568,19790216,    0,    0
140568,19790217,    0,    0
140568,19790218,    0,    0
140568,19790219,    7,    0
140568,19790220,    2,    0
140568,19790221,    0,    0
140568,19790222,    0,    0
140568,19790223,    5,    0
140568,19790224,   20,    0
140568,19790225,    4,    0
140568,19790226,    0,    0
140568,19790227,    0,    0
140568,19790228,   25,    0
140568,19790301,    0,    0
140568,19790302,    5,    0
140568,19790303,   15,    0
140568,19790304,    0,    0
140568,19790305,    0,    0
140568,19790306,    0,    0
140568,19790307,    2,    0
140568,19790308,    0,    0
140568,19790309,   15,    0
140568,19790310,   10,    0
140568,19790311,    7,    0
140568,19790312,   17,    0
140568,19790313,    5,    0
140568,19790314,    0,    0
140568,19790315,    0,    0
140568,19790316,    0,    0
140568,19790317,    0,    0
140568,19790318,    0,    0
140568,19790319,   26,    0
140568,19790320,    7,    0
140568,19790321,    2,    0
140568,19790322,   11,    0
140568,19790323,    0,    0
140568,19790324,  111,    0
140568,19790325,   15,    0
140568,19790326,    6,    0
140568,19790327,   20,    0
140568,19790328,    0,    0
140568,19790329,    0,    0
140568,19790330,    0,    0
140568,19790331,    0,    0
140568,19790401,   17,    0
140568,19790402,    5,    0
140568,19790403,    0,    0
140568,19790404,    0,    0
140568,19790405,    0,    0
140568,19790406,    2,    0
140568,19790407,    6,    0
140568,19790408,   41,    0
140568,19790409,    2,    0
140568,19790410,   12,    0
140568,19790411,   24,    0
140568,19790412,    0,    0
140568,19790413,    0,    0
140568,19790414,    3,    0
140568,19790415,    0,    0
140568,19790416,    0,    0
140568,19790417,    0,    0
140568,19790418,    0,    0
140568,19790419,    1,    0
140568,19790420,    0,    0
140568,19790421,    1,    0
140568,19790422,    0,    0
140568,19790423,    0,    0
140568,19790424,    0,    0
140568,19790425,   11,    0
140568,19790426,    8,    0
140568,19790427,    0,    0
140568,19790428,    5,    0
140568,19790429,   45,    0
140568,19790430,   91,    0
140568,19790501,    0,    0
140568,19790502,    8,    0
140568,19790503,  115,    0
140568,19790504,    2,    0
140568,19790505,    0,    0
140568,19790506,    0,    0
140568,19790507,    0,    0
140568,19790508,    0,    0
140568,19790509,    0,    0
140568,19790510,    0,    0
140568,19790511,    0,    0
140568,19790512,    0,    0
140568,19790513,   42,    0
140568,19790514,    0,    0
140568,19790515,    0,    0
140568,19790516,    5,    0
140568,19790517,   18,    0
140568,19790518,    1,    0
140568,19790519,   25,    0
140568,19790520,    0,    0
140568,19790521,   18,    0
140568,19790522,    9,    0
140568,19790523,    0,    0
140568,19790524,   12,    0
140568,19790525,    8,    0
140568,19790526,    0,    0
140568,19790527,    2,    0
140568,19790528,    0,    0
140568,19790529,    0,    0
140568,19790530,   66,    0
140568,19790531,    0,    0
140568,19790601,   32,    0
140568,19790602,    0,    0
140568,19790603,    0,    0
140568,19790604,    0,    0
140568,19790605,    0,    0
140568,19790606,    0,    0
140568,19790607,    0,    0
140568,19790608,    3,    0
140568,19790609,    5,    0
140568,19790610,    4,    0
140568,19790611,    0,    0
140568,19790612,    0,    0
140568,19790613,    0,    0
140568,19790614,   27,    0
140568,19790615,    0,    0
140568,19790616,   12,    0
140568,19790617,   11,    0
140568,19790618,   17,    0
140568,19790619,    0,    0
140568,19790620,   46,    0
140568,19790621,    2,    0
140568,19790622,    0,    0
140568,19790623,    0,    0
140568,19790624,    1,    0
140568,19790625,    2,    0
140568,19790626,    0,    0
140568,19790627,    0,    0
140568,19790628,    0,    0
140568,19790629,    0,    0
140568,19790630,    0,    0
140568,19790701,    0,    0
140568,19790702,    0,    0
140568,19790703,    0,    0
140568,19790704,   22,    0
140568,19790705,   31,    0
140568,19790706,    2,    0
140568,19790707,    5,    0
140568,19790708,    0,    0
140568,19790709,    0,    0
140568,19790710,    2,    0
140568,19790711,    0,    0
140568,19790712,    0,    0
140568,19790713,    0,    0
140568,19790714,   80,    0
140568,19790715,    2,    0
140568,19790716,    0,    0
140568,19790717,    3,    0
140568,19790718,    1,    0
140568,19790719,   80,    0
140568,19790720,  132,    0
140568,19790721,  233,    0
140568,19790722,  125,    0
140568,19790723,   23,    0
140568,19790724,   82,    0
140568,19790725,    3,    0
140568,19790726,    0,    0
140568,19790727,    0,    0
140568,19790728,   33,    0
140568,19790729,    0,    0
140568,19790730,    0,    0
140568,19790731,    0,    0
140568,19790801,    0,    0
140568,19790802,  158,    0
140568,19790803,   87,    0
140568,19790804,   15,    0
140568,19790805,    0,    0
140568,19790806,    0,    0
140568,19790807,    0,    0
140568,19790808,    1,    0
140568,19790809,    0,    0
140568,19790810,    1,    0
140568,19790811,   30,    0
140568,19790812,   12,    0
140568,19790813,    1,    0
140568,19790814,    0,    0
140568,19790815,    0,    0
140568,19790816,    0,    0
140568,19790817,    0,    0
140568,19790818,    0,    0
140568,19790819,    0,    0
140568,19790820,  203,    0
140568,19790821,    2,    0
140568,19790822,    0,    0
140568,19790823,    0,    0
140568,19790824,    0,    0
140568,19790825,    0,    0
140568,19790826,   10,    0
140568,19790827,   68,    0
140568,19790828,   51,    0
140568,19790829,    0,    0
140568,19790830,    0,    0
140568,19790831,    0,    0
140568,19790901,    0,    0
140568,19790902,    2,    0
140568,19790903,    0,    0
140568,19790904,  234,    0
140568,19790905,    2,    0
140568,19790906,    0,    0
140568,19790907,    0,    0
140568,19790908,    0,    0
140568,19790909,    2,    0
140568,19790910,    5,    0
140568,19790911,   32,    0
140568,19790912,    0,    0
140568,19790913,   20,    0
140568,19790914,    6,    0
140568,19790915,    0,    0
140568,19790916,    0,    0
140568,19790917,   48,    0
140568,19790918,   28,    0
140568,19790919,   31,    0
140568,19790920,    4,    0
140568,19790921,   58,    0
140568,19790922,    3,    0
140568,19790923,   11,    0
140568,19790924,    7,    0
140568,19790925,    6,    0
140568,19790926,    4,    0
140568,19790927,    0,    0
140568,19790928,    0,    0
140568,19790929,    0,    0
140568,19790930,    1,    0
140568,19791001,    0,    0
140568,19791002,    0,    0
140568,19791003,    0,    0
140568,19791004,    0,    0
140568,19791005,    0,    0
140568,19791006,    0,    0
140568,19791007,    0,    0
140568,19791008,   13,    0
140568,19791009,   16,    0
140568,19791010,  132,    0
140568,19791011,  273,    0
140568,19791012,    0,    0
140568,19791013,    0,    0
140568,19791014,    0,    0
140568,19791015,    0,    0
140568,19791016,   16,    0
140568,19791017,    0,    0
140568,19791018,    9,    0
140568,19791019,    2,    0
140568,19791020,    0,    0
140568,19791021,    0,    0
140568,19791022,    0,    0
140568,19791023,    0,    0
140568,19791024,    0,    0
140568,19791025,    0,    0
140568,19791026,    0,    0
140568,19791027,    0,    0
140568,19791028,    0,    0
140568,19791029,    3,    0
140568,19791030,    2,    0
140568,19791031,    0,    0
140568,19791101,    0,    0
140568,19791102,    0,    0
140568,19791103,   22,    0
140568,19791104,   85,    0
140568,19791105,   22,    0
140568,19791106,   21,    0
140568,19791107,   22,    0
140568,19791108,    4,    0
140568,19791109,    0,    0
140568,19791110,    0,    0
140568,19791111,    2,    0
140568,19791112,   22,    0
140568,19791113,    5,    0
140568,19791114,   68,    0
140568,19791115,    0,    0
140568,19791116,   62,    0
140568,19791117,   65,    0
140568,19791118,    0,    0
140568,19791119,   72,    0
140568,19791120,    0,    0
140568,19791121,    6,    0
140568,19791122,    0,    0
140568,19791123,    0,    0
140568,19791124,    0,    0
140568,19791125,    0,    0
140568,19791126,    2,    0
140568,19791127,    9,    0
140568,19791128,    0,    0
140568,19791129,   72,    0
140568,19791130,    0,    0
140568,19791201,    0,    0
140568,19791202,   23,    0
140568,19791203,    0,    0
140568,19791204,   41,    0
140568,19791205,   24,    0
140568,19791206,    0,    0
140568,19791207,    0,    0
140568,19791208,    0,    0
140568,19791209,    0,    0
140568,19791210,    0,    0
140568,19791211,    0,    0
140568,19791212,    2,    0
140568,19791213,    0,    0
140568,19791214,    6,    0
140568,19791215,   95,    0
140568,19791216,   60,    0
140568,19791217,   66,    0
140568,19791218,   34,    0
140568,19791219,    0,    0
140568,19791220,    0,    0
140568,19791221,    0,    0
140568,19791222,    0,    0
140568,19791223,   50,    0
140568,19791224,   11,    0
140568,19791225,    0,    0
140568,19791226,   32,    0
140568,19791227,   14,    0
140568,19791228,   31,    0
140568,19791229,   30,    0
140568,19791230,   26,    0
140568,19791231,    0,    0
140568,19800101,    0,    0
140568,19800102,    0,    0
140568,19800103,    0,    0
140568,19800104,    6,    0
140568,19800105,   11,    0
140568,19800106,    6,    0
140568,19800107,    1,    0
140568,19800108,    0,    0
140568,19800109,    0,    0
140568,19800110,    0,    0
140568,19800111,    0,    0
140568,19800112,   36,    0
140568,19800113,    0,    0
140568,19800114,    0,    0
