EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, ARVINGETORP (STAID: 6068).
Blended and updated with sources: 138084 138104 138132 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138104,19790101,    0,    0
138104,19790102,    0,    0
138104,19790103,   10,    0
138104,19790104,    4,    0
138104,19790105,    0,    0
138104,19790106,    3,    0
138104,19790107,   10,    0
138104,19790108,    0,    0
138104,19790109,   83,    0
138104,19790110,    0,    0
138104,19790111,   26,    0
138104,19790112,   71,    0
138104,19790113,   30,    0
138104,19790114,    0,    0
138104,19790115,    0,    0
138104,19790116,    0,    0
138104,19790117,    9,    0
138104,19790118,   12,    0
138104,19790119,    6,    0
138104,19790120,    0,    0
138104,19790121,    8,    0
138104,19790122,    8,    0
138104,19790123,   20,    0
138104,19790124,   33,    0
138104,19790125,   39,    0
138104,19790126,   45,    0
138104,19790127,    0,    0
138104,19790128,    0,    0
138104,19790129,    0,    0
138104,19790130,   49,    0
138104,19790131,   53,    0
138104,19790201,   40,    0
138104,19790202,    0,    0
138104,19790203,   35,    0
138104,19790204,    0,    0
138104,19790205,    0,    0
138104,19790206,    0,    0
138104,19790207,    0,    0
138104,19790208,    9,    0
138104,19790209,    0,    0
138104,19790210,    0,    0
138104,19790211,    0,    0
138104,19790212,    0,    0
138104,19790213,    3,    0
138104,19790214,    0,    0
138104,19790215,    0,    0
138104,19790216,    0,    0
138104,19790217,    0,    0
138104,19790218,   78,    0
138104,19790219,    8,    0
138104,19790220,    0,    0
138104,19790221,    0,    0
138104,19790222,    0,    0
138104,19790223,    0,    0
138104,19790224,    0,    0
138104,19790225,    0,    0
138104,19790226,    0,    0
138104,19790227,    0,    0
138104,19790228,    0,    0
138104,19790301,    7,    0
138104,19790302,    8,    0
138104,19790303,    5,    0
138104,19790304,    0,    0
138104,19790305,    0,    0
138104,19790306,    0,    0
138104,19790307,    0,    0
138104,19790308,    4,    0
138104,19790309,   32,    0
138104,19790310,    4,    0
138104,19790311,   16,    0
138104,19790312,   28,    0
138104,19790313,    4,    0
138104,19790314,    0,    0
138104,19790315,    7,    0
138104,19790316,   30,    0
138104,19790317,    0,    0
138104,19790318,    0,    0
138104,19790319,    0,    0
138104,19790320,    0,    0
138104,19790321,    3,    0
138104,19790322,   50,    0
138104,19790323,   15,    0
138104,19790324,    0,    0
138104,19790325,   43,    0
138104,19790326,   48,    0
138104,19790327,    0,    0
138104,19790328,    0,    0
138104,19790329,    3,    0
138104,19790330,    8,    0
138104,19790331,   89,    0
138104,19790401,   34,    0
138104,19790402,   15,    0
138104,19790403,    3,    0
138104,19790404,    3,    0
138104,19790405,    3,    0
138104,19790406,    0,    0
138104,19790407,    0,    0
138104,19790408,    0,    0
138104,19790409,    0,    0
138104,19790410,    0,    0
138104,19790411,    0,    0
138104,19790412,    0,    0
138104,19790413,   29,    0
138104,19790414,    0,    0
138104,19790415,    0,    0
138104,19790416,    0,    0
138104,19790417,    3,    0
138104,19790418,    0,    0
138104,19790419,    0,    0
138104,19790420,   16,    0
138104,19790421,    6,    0
138104,19790422,   22,    0
138104,19790423,   11,    0
138104,19790424,   82,    0
138104,19790425,    0,    0
138104,19790426,    0,    0
138104,19790427,    0,    0
138104,19790428,    4,    0
138104,19790429,   88,    0
138104,19790430,   39,    0
138104,19790501,    3,    0
138104,19790502,   31,    0
138104,19790503,   44,    0
138104,19790504,    0,    0
138104,19790505,    0,    0
138104,19790506,    0,    0
138104,19790507,   17,    0
138104,19790508,   11,    0
138104,19790509,    3,    0
138104,19790510,    2,    0
138104,19790511,    0,    0
138104,19790512,    0,    0
138104,19790513,    0,    0
138104,19790514,    0,    0
138104,19790515,    0,    0
138104,19790516,    0,    0
138104,19790517,   27,    0
138104,19790518,   23,    0
138104,19790519,    0,    0
138104,19790520,    0,    0
138104,19790521,   13,    0
138104,19790522,   59,    0
138104,19790523,   50,    0
138104,19790524,   95,    0
138104,19790525,  106,    0
138104,19790526,    0,    0
138104,19790527,   96,    0
138104,19790528,    4,    0
138104,19790529,    0,    0
138104,19790530,    0,    0
138104,19790531,    0,    0
138104,19790601,    0,    0
138104,19790602,    0,    0
138104,19790603,    0,    0
138104,19790604,    0,    0
138104,19790605,    0,    0
138104,19790606,    0,    0
138104,19790607,    4,    0
138104,19790608,   48,    0
138104,19790609,   13,    0
138104,19790610,    0,    0
138104,19790611,    0,    0
138104,19790612,    3,    0
138104,19790613,    8,    0
138104,19790614,    7,    0
138104,19790615,    4,    0
138104,19790616,    0,    0
138104,19790617,    0,    0
138104,19790618,    0,    0
138104,19790619,    0,    0
138104,19790620,    0,    0
138104,19790621,    0,    0
138104,19790622,   21,    0
138104,19790623,    0,    0
138104,19790624,   44,    0
138104,19790625,   44,    0
138104,19790626,   15,    0
138104,19790627,    0,    0
138104,19790628,    2,    0
138104,19790629,   15,    0
138104,19790630,   11,    0
138104,19790701,    0,    0
138104,19790702,    8,    0
138104,19790703,    3,    0
138104,19790704,    2,    0
138104,19790705,    8,    0
138104,19790706,    8,    0
138104,19790707,    0,    0
138104,19790708,  129,    0
138104,19790709,   58,    0
138104,19790710,    8,    0
138104,19790711,   15,    0
138104,19790712,   11,    0
138104,19790713,    0,    0
138104,19790714,    0,    0
138104,19790715,    0,    0
138104,19790716,    0,    0
138104,19790717,    0,    0
138104,19790718,   48,    0
138104,19790719,   26,    0
138104,19790720,    7,    0
138104,19790721,   13,    0
138104,19790722,    0,    0
138104,19790723,   13,    0
138104,19790724,    0,    0
138104,19790725,   25,    0
138104,19790726,   72,    0
138104,19790727,   11,    0
138104,19790728,    0,    0
138104,19790729,  114,    0
138104,19790730,  262,    0
138104,19790731,    0,    0
138104,19790801,   67,    0
138104,19790802,    4,    0
138104,19790803,   10,    0
138104,19790804,   12,    0
138104,19790805,   10,    0
138104,19790806,    0,    0
138104,19790807,    0,    0
138104,19790808,    4,    0
138104,19790809,   12,    0
138104,19790810,  411,    0
138104,19790811,   11,    0
138104,19790812,    0,    0
138104,19790813,    0,    0
138104,19790814,    0,    0
138104,19790815,    0,    0
138104,19790816,    0,    0
138104,19790817,    0,    0
138104,19790818,    0,    0
138104,19790819,    0,    0
138104,19790820,   26,    0
138104,19790821,    4,    0
138104,19790822,   10,    0
138104,19790823,    0,    0
138104,19790824,    0,    0
138104,19790825,  272,    0
138104,19790826,  193,    0
138104,19790827,    9,    0
138104,19790828,    0,    0
138104,19790829,    0,    0
138104,19790830,    0,    0
138104,19790831,    0,    0
138104,19790901,    0,    0
138104,19790902,    0,    0
138104,19790903,   18,    0
138104,19790904,    0,    0
138104,19790905,    3,    0
138104,19790906,    0,    0
138104,19790907,    0,    0
138104,19790908,    0,    0
138104,19790909,   23,    0
138104,19790910,   11,    0
138104,19790911,   21,    0
138104,19790912,    0,    0
138104,19790913,    0,    0
138104,19790914,    0,    0
138104,19790915,    0,    0
138104,19790916,   34,    0
138104,19790917,   59,    0
138104,19790918,   17,    0
138104,19790919,    0,    0
138104,19790920,   41,    0
138104,19790921,   22,    0
138104,19790922,    0,    0
138104,19790923,    0,    0
138104,19790924,    3,    0
138104,19790925,    0,    0
138104,19790926,   23,    0
138104,19790927,    3,    0
138104,19790928,    0,    0
138104,19790929,   14,    0
138104,19790930,    0,    0
138104,19791001,    0,    0
138104,19791002,    0,    0
138104,19791003,    0,    0
138104,19791004,    0,    0
138104,19791005,    0,    0
138104,19791006,    0,    0
138104,19791007,    0,    0
138104,19791008,    0,    0
138104,19791009,    0,    0
138104,19791010,    0,    0
138104,19791011,    0,    0
138104,19791012,    0,    0
138104,19791013,    0,    0
138104,19791014,    0,    0
138104,19791015,   34,    0
138104,19791016,    5,    0
138104,19791017,    0,    0
138104,19791018,   13,    0
138104,19791019,   21,    0
138104,19791020,    0,    0
138104,19791021,    0,    0
138104,19791022,    0,    0
138104,19791023,    0,    0
138104,19791024,    0,    0
138104,19791025,    0,    0
138104,19791026,    0,    0
138104,19791027,    0,    0
138104,19791028,    4,    0
138104,19791029,    2,    0
138104,19791030,    3,    0
138104,19791031,   15,    0
138104,19791101,   37,    0
138104,19791102,    0,    0
138104,19791103,    2,    0
138104,19791104,   59,    0
138104,19791105,   27,    0
138104,19791106,   37,    0
138104,19791107,    0,    0
138104,19791108,    0,    0
138104,19791109,    4,    0
138104,19791110,   23,    0
138104,19791111,   11,    0
138104,19791112,   32,    0
138104,19791113,    6,    0
138104,19791114,    3,    0
138104,19791115,   57,    0
138104,19791116,  129,    0
138104,19791117,   10,    0
138104,19791118,   64,    0
138104,19791119,   49,    0
138104,19791120,    6,    0
138104,19791121,    0,    0
138104,19791122,    0,    0
138104,19791123,   19,    0
138104,19791124,    4,    0
138104,19791125,   46,    0
138104,19791126,  101,    0
138104,19791127,    0,    0
138104,19791128,   33,    0
138104,19791129,   12,    0
138104,19791130,    4,    0
138104,19791201,    6,    0
138104,19791202,   13,    0
138104,19791203,    6,    0
138104,19791204,   28,    0
138104,19791205,    0,    0
138104,19791206,   17,    0
138104,19791207,    0,    0
138104,19791208,    0,    0
138104,19791209,   33,    0
138104,19791210,   48,    0
138104,19791211,    3,    0
138104,19791212,    0,    0
138104,19791213,    0,    0
138104,19791214,   10,    0
138104,19791215,   33,    0
138104,19791216,    6,    0
138104,19791217,   67,    0
138104,19791218,    7,    0
138104,19791219,    4,    0
138104,19791220,    3,    0
138104,19791221,    0,    0
138104,19791222,    0,    0
138104,19791223,    3,    0
138104,19791224,    5,    0
138104,19791225,   32,    0
138104,19791226,    0,    0
138104,19791227,    0,    0
138104,19791228,   18,    0
138104,19791229,   14,    0
138104,19791230,   54,    0
138104,19791231,   20,    0
138104,19800101,    0,    0
138104,19800102,    0,    0
138104,19800103,    0,    0
138104,19800104,    0,    0
138104,19800105,    6,    0
138104,19800106,    8,    0
138104,19800107,   10,    0
138104,19800108,    9,    0
138104,19800109,   19,    0
138104,19800110,    0,    0
138104,19800111,    0,    0
138104,19800112,    0,    0
138104,19800113,    0,    0
138104,19800114,    2,    0
138104,19800115,    0,    0
138104,19800116,    0,    0
138104,19800117,    0,    0
138104,19800118,    0,    0
138104,19800119,    0,    0
138104,19800120,    0,    0
138104,19800121,    0,    0
138104,19800122,   33,    0
138104,19800123,    0,    0
138104,19800124,    8,    0
138104,19800125,    3,    0
138104,19800126,    0,    0
138104,19800127,    0,    0
138104,19800128,   32,    0
138104,19800129,   15,    0
138104,19800130,   91,    0
138104,19800131,   20,    0
138104,19800201,    8,    0
138104,19800202,    8,    0
138104,19800203,    0,    0
138104,19800204,    0,    0
138104,19800205,    0,    0
138104,19800206,    0,    0
138104,19800207,    7,    0
138104,19800208,    2,    0
138104,19800209,   45,    0
138104,19800210,   91,    0
138104,19800211,   20,    0
138104,19800212,    0,    0
138104,19800213,   13,    0
138104,19800214,    3,    0
138104,19800215,   10,    0
138104,19800216,    0,    0
138104,19800217,    0,    0
138104,19800218,    0,    0
138104,19800219,    0,    0
138104,19800220,    0,    0
138104,19800221,    0,    0
138104,19800222,    0,    0
138104,19800223,    0,    0
138104,19800224,    0,    0
138104,19800225,    0,    0
138104,19800226,    0,    0
138104,19800227,    0,    0
138104,19800228,    3,    0
138104,19800229,    0,    0
138104,19800301,    0,    0
138104,19800302,    3,    0
138104,19800303,    0,    0
138104,19800304,    0,    0
138104,19800305,    0,    0
138104,19800306,    0,    0
138104,19800307,    0,    0
138104,19800308,   15,    0
138104,19800309,    6,    0
138104,19800310,    4,    0
138104,19800311,    9,    0
138104,19800312,    0,    0
138104,19800313,    6,    0
138104,19800314,    0,    0
138104,19800315,    0,    0
138104,19800316,    0,    0
138104,19800317,    4,    0
138104,19800318,    4,    0
138104,19800319,    0,    0
138104,19800320,    0,    0
138104,19800321,    0,    0
138104,19800322,    0,    0
138104,19800323,    0,    0
138104,19800324,    0,    0
138104,19800325,    0,    0
138104,19800326,    4,    0
138104,19800327,    0,    0
138104,19800328,   16,    0
138104,19800329,   39,    0
138104,19800330,   18,    0
138104,19800331,    0,    0
138104,19800401,    0,    0
138104,19800402,    0,    0
138104,19800403,    0,    0
138104,19800404,    0,    0
138104,19800405,    0,    0
138104,19800406,    0,    0
138104,19800407,    0,    0
138104,19800408,    3,    0
138104,19800409,    3,    0
138104,19800410,    0,    0
138104,19800411,    0,    0
138104,19800412,    0,    0
138104,19800413,    0,    0
138104,19800414,    0,    0
138104,19800415,    0,    0
138104,19800416,    0,    0
138104,19800417,    0,    0
138104,19800418,   23,    0
138104,19800419,   46,    0
138104,19800420,    6,    0
138104,19800421,    0,    0
138104,19800422,    0,    0
138104,19800423,    0,    0
138104,19800424,   55,    0
138104,19800425,    3,    0
138104,19800426,   30,    0
138104,19800427,   17,    0
138104,19800428,    0,    0
138104,19800429,    3,    0
138104,19800430,    0,    0
138104,19800501,    0,    0
138104,19800502,    0,    0
138104,19800503,   39,    0
138104,19800504,    0,    0
138104,19800505,    0,    0
138104,19800506,    0,    0
138104,19800507,   11,    0
138104,19800508,    4,    0
138104,19800509,    0,    0
138104,19800510,    2,    0
138104,19800511,    0,    0
138104,19800512,    0,    0
138104,19800513,    0,    0
138104,19800514,    0,    0
138104,19800515,    0,    0
138104,19800516,    0,    0
138104,19800517,    0,    0
138104,19800518,    0,    0
138104,19800519,    0,    0
138104,19800520,  104,    0
138104,19800521,    0,    0
138104,19800522,    0,    0
138104,19800523,   48,    0
138104,19800524,    0,    0
138104,19800525,   26,    0
138104,19800526,   38,    0
138104,19800527,    0,    0
138104,19800528,    0,    0
138104,19800529,   28,    0
138104,19800530,    8,    0
138104,19800531,    0,    0
138104,19800601,   62,    0
138104,19800602,    0,    0
138104,19800603,    0,    0
138104,19800604,    0,    0
138104,19800605,    0,    0
138104,19800606,    0,    0
138104,19800607,    0,    0
138104,19800608,    0,    0
138104,19800609,   30,    0
138104,19800610,    0,    0
138104,19800611,   20,    0
138104,19800612,   33,    0
138104,19800613,    0,    0
138104,19800614,    0,    0
138104,19800615,    0,    0
138104,19800616,    0,    0
138104,19800617,  228,    0
138104,19800618,    5,    0
138104,19800619,   51,    0
138104,19800620,  170,    0
138104,19800621,   32,    0
138104,19800622,   58,    0
138104,19800623,   33,    0
138104,19800624,    7,    0
138104,19800625,   52,    0
138104,19800626,   62,    0
138104,19800627,   25,    0
138104,19800628,  101,    0
138104,19800629,    5,    0
138104,19800630,    8,    0
138104,19800701,  134,    0
138104,19800702,    0,    0
138104,19800703,    0,    0
138104,19800704,    0,    0
138104,19800705,   36,    0
138104,19800706,    0,    0
138104,19800707,   21,    0
138104,19800708,   11,    0
138104,19800709,    8,    0
138104,19800710,   56,    0
138104,19800711,    0,    0
138104,19800712,    0,    0
138104,19800713,    5,    0
138104,19800714,   12,    0
138104,19800715,    0,    0
138104,19800716,  262,    0
138104,19800717,    5,    0
138104,19800718,    0,    0
138104,19800719,   36,    0
138104,19800720,   86,    0
138104,19800721,    0,    0
138104,19800722,    0,    0
138104,19800723,    0,    0
138104,19800724,    0,    0
138104,19800725,    0,    0
138104,19800726,    0,    0
138104,19800727,    0,    0
138104,19800728,    0,    0
138104,19800729,    0,    0
138104,19800730,    0,    0
138104,19800731,    0,    0
138104,19800801,  154,    0
138104,19800802,    3,    0
138104,19800803,   29,    0
138104,19800804,    0,    0
138104,19800805,  126,    0
138104,19800806,    3,    0
138104,19800807,   17,    0
138104,19800808,  111,    0
138104,19800809,    3,    0
138104,19800810,    3,    0
138104,19800811,    0,    0
138104,19800812,    0,    0
138104,19800813,    0,    0
138104,19800814,    0,    0
138104,19800815,    0,    0
138104,19800816,    0,    0
138104,19800817,    0,    0
138104,19800818,    0,    0
138104,19800819,    3,    0
138104,19800820,   44,    0
138104,19800821,  155,    0
138104,19800822,   93,    0
138104,19800823,   74,    0
138104,19800824,   74,    0
138104,19800825,   11,    0
138104,19800826,    0,    0
138104,19800827,    7,    0
138104,19800828,   24,    0
138104,19800829,    6,    0
138104,19800830,  149,    0
138104,19800831,   19,    0
138104,19800901,    0,    0
138104,19800902,   18,    0
138104,19800903,    0,    0
138104,19800904,    0,    0
138104,19800905,   23,    0
138104,19800906,  113,    0
138104,19800907,    0,    0
138104,19800908,    0,    0
138104,19800909,   44,    0
138104,19800910,    9,    0
138104,19800911,   79,    0
138104,19800912,   28,    0
138104,19800913,   63,    0
138104,19800914,   36,    0
138104,19800915,    0,    0
138104,19800916,    0,    0
138104,19800917,   94,    0
138104,19800918,    0,    0
138104,19800919,    0,    0
138104,19800920,    0,    0
138104,19800921,   14,    0
138104,19800922,    3,    0
138104,19800923,    5,    0
138104,19800924,   30,    0
138104,19800925,   16,    0
138104,19800926,    0,    0
138104,19800927,    0,    0
138104,19800928,    0,    0
138104,19800929,    3,    0
138104,19800930,   13,    0
138104,19801001,    5,    0
138104,19801002,   15,    0
138104,19801003,    0,    0
138104,19801004,    0,    0
138104,19801005,   23,    0
138104,19801006,   42,    0
138104,19801007,   78,    0
138104,19801008,   22,    0
138104,19801009,    0,    0
138104,19801010,   29,    0
138104,19801011,  100,    0
138104,19801012,    5,    0
138104,19801013,   52,    0
138104,19801014,  104,    0
138104,19801015,   25,    0
138104,19801016,    0,    0
138104,19801017,    3,    0
138104,19801018,    0,    0
138104,19801019,    3,    0
138104,19801020,    3,    0
138104,19801021,    0,    0
138104,19801022,    0,    0
138104,19801023,  138,    0
138104,19801024,   23,    0
138104,19801025,   29,    0
138104,19801026,    0,    0
138104,19801027,   47,    0
138104,19801028,   64,    0
138104,19801029,   74,    0
138104,19801030,   23,    0
138104,19801031,    0,    0
138104,19801101,    0,    0
138104,19801102,    0,    0
138104,19801103,    0,    0
138104,19801104,    4,    0
138104,19801105,    0,    0
138104,19801106,    0,    0
138104,19801107,    0,    0
138104,19801108,    6,    0
138104,19801109,   14,    0
138104,19801110,    0,    0
138104,19801111,   76,    0
138104,19801112,    8,    0
138104,19801113,   15,    0
138104,19801114,   29,    0
138104,19801115,   46,    0
138104,19801116,    9,    0
138104,19801117,   74,    0
138104,19801118,   82,    0
138104,19801119,    3,    0
138104,19801120,   39,    0
138104,19801121,   18,    0
138104,19801122,   12,    0
138104,19801123,   19,    0
138104,19801124,   13,    0
138104,19801125,   26,    0
138104,19801126,   15,    0
138104,19801127,   36,    0
138104,19801128,    3,    0
138104,19801129,    2,    0
138104,19801130,    0,    0
138104,19801201,   10,    0
138104,19801202,   56,    0
138104,19801203,   18,    0
138104,19801204,   13,    0
138104,19801205,    0,    0
138104,19801206,    5,    0
