EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, LOVANGER (STAID: 5721).
Blended and updated with sources: 140306 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140306,19790101,    0,    0
140306,19790102,    0,    0
140306,19790103,    2,    0
140306,19790104,    0,    0
140306,19790105,    0,    0
140306,19790106,   34,    0
140306,19790107,   30,    0
140306,19790108,    0,    0
140306,19790109,    0,    0
140306,19790110,    0,    0
140306,19790111,    0,    0
140306,19790112,   64,    0
140306,19790113,   35,    0
140306,19790114,    0,    0
140306,19790115,   39,    0
140306,19790116,    2,    0
140306,19790117,    3,    0
140306,19790118,    0,    0
140306,19790119,    0,    0
140306,19790120,    0,    0
140306,19790121,    0,    0
140306,19790122,    0,    0
140306,19790123,   22,    0
140306,19790124,   20,    0
140306,19790125,   21,    0
140306,19790126,   12,    0
140306,19790127,    2,    0
140306,19790128,    0,    0
140306,19790129,    0,    0
140306,19790130,    0,    0
140306,19790131,    2,    0
140306,19790201,   72,    0
140306,19790202,   28,    0
140306,19790203,    3,    0
140306,19790204,    3,    0
140306,19790205,   17,    0
140306,19790206,   17,    0
140306,19790207,    2,    0
140306,19790208,    2,    0
140306,19790209,    0,    0
140306,19790210,    1,    0
140306,19790211,    0,    0
140306,19790212,   11,    0
140306,19790213,    0,    0
140306,19790214,    0,    0
140306,19790215,    0,    0
140306,19790216,    0,    0
140306,19790217,    0,    0
140306,19790218,    0,    0
140306,19790219,    2,    0
140306,19790220,    1,    0
140306,19790221,    0,    0
140306,19790222,    1,    0
140306,19790223,   10,    0
140306,19790224,    3,    0
140306,19790225,    0,    0
140306,19790226,    0,    0
140306,19790227,    0,    0
140306,19790228,    6,    0
140306,19790301,    6,    0
140306,19790302,    8,    0
140306,19790303,    5,    0
140306,19790304,   10,    0
140306,19790305,    0,    0
140306,19790306,    0,    0
140306,19790307,    0,    0
140306,19790308,   13,    0
140306,19790309,   21,    0
140306,19790310,   15,    0
140306,19790311,   14,    0
140306,19790312,   35,    0
140306,19790313,   16,    0
