EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, BISPGARDEN 1 (STAID: 5654).
Blended and updated with sources: 139934 139936 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139936,19790101,    0,    0
139936,19790102,    0,    0
139936,19790103,    0,    0
139936,19790104,    0,    0
139936,19790105,    0,    0
139936,19790106,    0,    0
139936,19790107,    5,    0
139936,19790108,    0,    0
139936,19790109,    0,    0
139936,19790110,    5,    0
139936,19790111,    0,    0
139936,19790112,    0,    0
139936,19790113,    5,    0
139936,19790114,    0,    0
139936,19790115,    0,    0
139936,19790116,    0,    0
139936,19790117,    4,    0
139936,19790118,    0,    0
139936,19790119,    0,    0
139936,19790120,    0,    0
139936,19790121,    0,    0
139936,19790122,    7,    0
139936,19790123,   35,    0
139936,19790124,   24,    0
139936,19790125,   15,    0
139936,19790126,   14,    0
139936,19790127,   25,    0
139936,19790128,   40,    0
139936,19790129,    0,    0
139936,19790130,    0,    0
139936,19790131,   40,    0
139936,19790201,    0,    0
139936,19790202,    5,    0
139936,19790203,    0,    0
139936,19790204,    0,    0
139936,19790205,    5,    0
139936,19790206,    0,    0
139936,19790207,    0,    0
139936,19790208,    0,    0
139936,19790209,    0,    0
139936,19790210,    0,    0
139936,19790211,   14,    0
139936,19790212,    5,    0
139936,19790213,    0,    0
139936,19790214,    0,    0
139936,19790215,    0,    0
139936,19790216,    0,    0
139936,19790217,   10,    0
139936,19790218,    0,    0
139936,19790219,    0,    0
139936,19790220,    0,    0
139936,19790221,    0,    0
139936,19790222,    0,    0
139936,19790223,    3,    0
139936,19790224,    0,    0
139936,19790225,    0,    0
139936,19790226,    0,    0
139936,19790227,   30,    0
139936,19790228,    0,    0
139936,19790301,    0,    0
139936,19790302,    6,    0
139936,19790303,    0,    0
139936,19790304,    0,    0
139936,19790305,    0,    0
139936,19790306,    0,    0
139936,19790307,   11,    0
139936,19790308,   10,    0
139936,19790309,    0,    0
139936,19790310,   55,    0
139936,19790311,   14,    0
139936,19790312,   10,    0
139936,19790313,   10,    0
139936,19790314,    0,    0
139936,19790315,   15,    0
139936,19790316,    0,    0
139936,19790317,    0,    0
139936,19790318,    0,    0
139936,19790319,    0,    0
139936,19790320,    0,    0
139936,19790321,    0,    0
139936,19790322,   24,    0
139936,19790323,    0,    0
139936,19790324,    0,    0
139936,19790325,   11,    0
139936,19790326,   25,    0
139936,19790327,   21,    0
139936,19790328,   15,    0
139936,19790329,   11,    0
139936,19790330,    0,    0
139936,19790331,    0,    0
139936,19790401,   36,    0
139936,19790402,    0,    0
139936,19790403,    0,    0
139936,19790404,    0,    0
139936,19790405,    0,    0
139936,19790406,    0,    0
139936,19790407,    0,    0
139936,19790408,    0,    0
139936,19790409,    0,    0
139936,19790410,   10,    0
139936,19790411,    0,    0
139936,19790412,    0,    0
139936,19790413,   31,    0
139936,19790414,    0,    0
139936,19790415,    0,    0
139936,19790416,    0,    0
139936,19790417,    0,    0
139936,19790418,   45,    0
139936,19790419,    0,    0
139936,19790420,    3,    0
139936,19790421,   34,    0
139936,19790422,    5,    0
139936,19790423,    2,    0
139936,19790424,    0,    0
139936,19790425,   26,    0
139936,19790426,    0,    0
139936,19790427,    0,    0
139936,19790428,    0,    0
139936,19790429,   62,    0
139936,19790430,    0,    0
139936,19790501,    0,    0
139936,19790502,   21,    0
139936,19790503,   60,    0
139936,19790504,    0,    0
139936,19790505,    0,    0
139936,19790506,    0,    0
139936,19790507,    0,    0
139936,19790508,    6,    0
139936,19790509,    0,    0
139936,19790510,    0,    0
139936,19790511,    0,    0
139936,19790512,    0,    0
139936,19790513,    5,    0
139936,19790514,    0,    0
139936,19790515,    0,    0
139936,19790516,   19,    0
139936,19790517,    0,    0
139936,19790518,    0,    0
139936,19790519,   11,    0
139936,19790520,    0,    0
139936,19790521,    5,    0
139936,19790522,    0,    0
139936,19790523,    0,    0
139936,19790524,  107,    0
139936,19790525,   20,    0
139936,19790526,    8,    0
139936,19790527,    0,    0
139936,19790528,   75,    0
139936,19790529,    5,    0
139936,19790530,    0,    0
139936,19790531,    0,    0
139936,19790601,    0,    0
139936,19790602,    0,    0
139936,19790603,    0,    0
139936,19790604,    0,    0
139936,19790605,    0,    0
139936,19790606,    0,    0
139936,19790607,    0,    0
139936,19790608,  117,    0
139936,19790609,    0,    0
139936,19790610,    0,    0
139936,19790611,    0,    0
139936,19790612,    0,    0
139936,19790613,    0,    0
139936,19790614,   70,    0
139936,19790615,    0,    0
139936,19790616,   69,    0
139936,19790617,    0,    0
139936,19790618,    0,    0
139936,19790619,    0,    0
139936,19790620,    0,    0
139936,19790621,    0,    0
139936,19790622,    0,    0
139936,19790623,    0,    0
139936,19790624,    0,    0
139936,19790625,    0,    0
139936,19790626,    0,    0
139936,19790627,   28,    0
139936,19790628,   23,    0
139936,19790629,   48,    0
139936,19790630,    0,    0
139936,19790701,    0,    0
139936,19790702,   55,    0
139936,19790703,    0,    0
139936,19790704,    0,    0
139936,19790705,    0,    0
139936,19790706,    0,    0
139936,19790707,    0,    0
139936,19790708,   65,    0
139936,19790709,  120,    0
139936,19790710,   18,    0
139936,19790711,    0,    0
139936,19790712,    0,    0
139936,19790713,   12,    0
139936,19790714,  315,    0
139936,19790715,   38,    0
139936,19790716,   48,    0
139936,19790717,    0,    0
139936,19790718,    0,    0
139936,19790719,    0,    0
139936,19790720,   20,    0
139936,19790721,   74,    0
139936,19790722,   23,    0
139936,19790723,   54,    0
139936,19790724,   55,    0
139936,19790725,   12,    0
139936,19790726,   11,    0
139936,19790727,   51,    0
139936,19790728,    0,    0
139936,19790729,    0,    0
139936,19790730,    6,    0
139936,19790731,    3,    0
139936,19790801,    0,    0
139936,19790802,    0,    0
139936,19790803,    0,    0
139936,19790804,    0,    0
139936,19790805,    0,    0
139936,19790806,    0,    0
139936,19790807,    0,    0
139936,19790808,    0,    0
139936,19790809,   72,    0
139936,19790810,    0,    0
139936,19790811,  100,    0
139936,19790812,    0,    0
139936,19790813,    0,    0
139936,19790814,    0,    0
139936,19790815,    0,    0
139936,19790816,   20,    0
139936,19790817,    0,    0
139936,19790818,    0,    0
139936,19790819,    0,    0
139936,19790820,    0,    0
139936,19790821,   12,    0
139936,19790822,    0,    0
139936,19790823,    0,    0
139936,19790824,    0,    0
139936,19790825,    0,    0
139936,19790826,   40,    0
139936,19790827,  240,    0
139936,19790828,   15,    0
139936,19790829,    0,    0
139936,19790830,    0,    0
139936,19790831,    0,    0
139936,19790901,    0,    0
139936,19790902,    0,    0
139936,19790903,   30,    0
139936,19790904,   23,    0
139936,19790905,    2,    0
139936,19790906,    0,    0
139936,19790907,    0,    0
139936,19790908,    6,    0
139936,19790909,    7,    0
139936,19790910,   24,    0
139936,19790911,   84,    0
139936,19790912,    5,    0
139936,19790913,  132,    0
139936,19790914,    1,    0
139936,19790915,    0,    0
139936,19790916,    0,    0
139936,19790917,    0,    0
139936,19790918,    0,    0
139936,19790919,    0,    0
139936,19790920,   30,    0
139936,19790921,   27,    0
139936,19790922,    5,    0
139936,19790923,    0,    0
139936,19790924,    0,    0
139936,19790925,    5,    0
139936,19790926,    0,    0
139936,19790927,    0,    0
139936,19790928,   30,    0
139936,19790929,    0,    0
139936,19790930,    0,    0
139936,19791001,    0,    0
