EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, SKILLINGARYD (STAID: 6064).
Blended and updated with sources: 138094 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138094,19790101,    0,    0
138094,19790102,   13,    0
138094,19790103,   17,    0
138094,19790104,    0,    0
138094,19790105,    0,    0
138094,19790106,   25,    0
138094,19790107,   25,    0
138094,19790108,    5,    0
138094,19790109,   75,    0
138094,19790110,    0,    0
138094,19790111,   30,    0
138094,19790112,   61,    0
138094,19790113,    0,    0
138094,19790114,    0,    0
138094,19790115,    0,    0
138094,19790116,    0,    0
138094,19790117,    0,    0
138094,19790118,    0,    0
138094,19790119,    0,    0
138094,19790120,    0,    0
138094,19790121,    0,    0
138094,19790122,   15,    0
138094,19790123,   34,    0
138094,19790124,   26,    0
138094,19790125,   63,    0
138094,19790126,   77,    0
138094,19790127,    0,    0
138094,19790128,    0,    0
138094,19790129,    0,    0
138094,19790130,   73,    0
138094,19790131,   31,    0
138094,19790201,   79,    0
138094,19790202,   39,    0
138094,19790203,   71,    0
138094,19790204,    0,    0
138094,19790205,    0,    0
138094,19790206,    0,    0
138094,19790207,    0,    0
138094,19790208,    0,    0
138094,19790209,    0,    0
138094,19790210,    0,    0
138094,19790211,    0,    0
138094,19790212,    0,    0
138094,19790213,    0,    0
138094,19790214,    0,    0
138094,19790215,    0,    0
138094,19790216,    0,    0
138094,19790217,    0,    0
138094,19790218,  106,    0
138094,19790219,    0,    0
138094,19790220,    0,    0
138094,19790221,    0,    0
138094,19790222,   11,    0
138094,19790223,    0,    0
138094,19790224,    0,    0
138094,19790225,    0,    0
138094,19790226,   18,    0
138094,19790227,    0,    0
138094,19790228,    0,    0
138094,19790301,    7,    0
138094,19790302,   58,    0
138094,19790303,   27,    0
138094,19790304,    0,    0
138094,19790305,    0,    0
138094,19790306,    0,    0
138094,19790307,    0,    0
138094,19790308,   11,    0
138094,19790309,   85,    0
138094,19790310,   25,    0
138094,19790311,   57,    0
138094,19790312,   19,    0
138094,19790313,    0,    0
138094,19790314,    0,    0
138094,19790315,    0,    0
138094,19790316,   33,    0
138094,19790317,    0,    0
138094,19790318,    0,    0
138094,19790319,    5,    0
138094,19790320,    0,    0
138094,19790321,   11,    0
138094,19790322,  103,    0
138094,19790323,   13,    0
138094,19790324,    0,    0
138094,19790325,   54,    0
138094,19790326,   99,    0
138094,19790327,    9,    0
138094,19790328,    0,    0
138094,19790329,    0,    0
138094,19790330,   18,    0
138094,19790331,   23,    0
