EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, JARHOIS (STAID: 6877).
Blended and updated with sources: 140808 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140808,19790101,    0,    0
140808,19790102,    0,    0
140808,19790103,    0,    0
140808,19790104,    0,    0
140808,19790105,    2,    0
140808,19790106,   14,    0
140808,19790107,    3,    0
140808,19790108,    8,    0
140808,19790109,    0,    0
140808,19790110,    5,    0
140808,19790111,    1,    0
140808,19790112,    1,    0
140808,19790113,    9,    0
140808,19790114,    1,    0
140808,19790115,   34,    0
140808,19790116,   17,    0
140808,19790117,   33,    0
140808,19790118,    0,    0
140808,19790119,    0,    0
140808,19790120,    0,    0
140808,19790121,   16,    0
140808,19790122,    4,    0
140808,19790123,   47,    0
140808,19790124,   21,    0
140808,19790125,   12,    0
140808,19790126,    4,    0
140808,19790127,    6,    0
140808,19790128,    0,    0
140808,19790129,    0,    0
140808,19790130,    3,    0
140808,19790131,    0,    0
140808,19790201,   14,    0
140808,19790202,   24,    0
140808,19790203,   22,    0
140808,19790204,   22,    0
140808,19790205,    6,    0
140808,19790206,  115,    0
140808,19790207,   62,    0
140808,19790208,   70,    0
140808,19790209,    6,    0
140808,19790210,    5,    0
140808,19790211,    0,    0
140808,19790212,    0,    0
140808,19790213,    0,    0
140808,19790214,    0,    0
140808,19790215,    0,    0
140808,19790216,    0,    0
140808,19790217,    0,    0
140808,19790218,    0,    0
140808,19790219,    0,    0
140808,19790220,   14,    0
140808,19790221,    0,    0
140808,19790222,    3,    0
140808,19790223,   30,    0
140808,19790224,   14,    0
140808,19790225,   45,    0
140808,19790226,    0,    0
140808,19790227,    0,    0
