EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, ALVSBYN_M (STAID: 5782).
Blended and updated with sources: 140580 140584 140588 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140580,19790101,    0,    0
140580,19790102,    0,    0
140580,19790103,    0,    0
140580,19790104,    0,    0
140588,19790105,    2,    0
140588,19790106,    8,    0
140588,19790107,   43,    0
140588,19790108,    7,    0
140588,19790109,    0,    0
140588,19790110,    9,    0
140588,19790111,    4,    0
140588,19790112,    9,    0
140588,19790113,   39,    0
140588,19790114,    0,    0
140588,19790115,   50,    0
140588,19790116,   10,    0
140580,19790117,    8,    0
140580,19790118,    0,    0
140580,19790119,    0,    0
140580,19790120,    0,    0
140588,19790121,    5,    0
140588,19790122,   15,    0
140588,19790123,   50,    0
140588,19790124,   11,    0
140588,19790125,   23,    0
140588,19790126,    3,    0
140580,19790127,    4,    0
140580,19790128,    0,    0
140580,19790129,    0,    0
140588,19790130,    4,    0
140588,19790131,    1,    0
140588,19790201,   35,    0
140588,19790202,   55,    0
140588,19790203,    8,    0
140588,19790204,   13,    0
140588,19790205,    9,    0
140588,19790206,   46,    0
140588,19790207,   36,    0
140580,19790208,    4,    0
140580,19790209,    0,    0
140580,19790210,    0,    0
140580,19790211,    3,    0
140580,19790212,    0,    0
140580,19790213,    0,    0
140580,19790214,    0,    0
140580,19790215,    0,    0
140580,19790216,    0,    0
140580,19790217,    0,    0
140580,19790218,    0,    0
140588,19790219,   16,    0
140580,19790220,    5,    0
140580,19790221,    0,    0
140580,19790222,    0,    0
140588,19790223,   20,    0
140580,19790224,   15,    0
140580,19790225,    0,    0
140580,19790226,    0,    0
140580,19790227,    0,    0
140588,19790228,   34,    0
140588,19790301,    0,    0
140588,19790302,    3,    0
140580,19790303,    2,    0
140580,19790304,    0,    0
140580,19790305,    0,    0
140580,19790306,    0,    0
140588,19790307,    6,    0
140588,19790308,    1,    0
140588,19790309,    6,    0
140588,19790310,    5,    0
140588,19790311,   19,    0
140588,19790312,   41,    0
140588,19790313,    6,    0
140580,19790314,    2,    0
140580,19790315,    0,    0
140580,19790316,    0,    0
140580,19790317,    0,    0
140588,19790318,    8,    0
140588,19790319,   34,    0
140588,19790320,   14,    0
140588,19790321,    5,    0
140588,19790322,    0,    0
140588,19790323,   11,    0
140588,19790324,   65,    0
140588,19790325,    5,    0
140588,19790326,   49,    0
140580,19790327,   34,    0
140580,19790328,    0,    0
140580,19790329,    0,    0
140580,19790330,    0,    0
140580,19790331,    0,    0
140588,19790401,    3,    0
140588,19790402,   14,    0
140588,19790403,    6,    0
140588,19790404,    4,    0
140588,19790405,    1,    0
140588,19790406,    1,    0
140588,19790407,    2,    0
140588,19790408,    3,    0
140588,19790409,    6,    0
140588,19790410,   21,    0
140588,19790411,   11,    0
140588,19790412,    2,    0
140588,19790413,    0,    0
140580,19790414,    1,    0
140580,19790415,    0,    0
140580,19790416,    0,    0
140580,19790417,    0,    0
140580,19790418,    0,    0
140580,19790419,    0,    0
140580,19790420,    0,    0
140580,19790421,    0,    0
140580,19790422,    0,    0
140580,19790423,    0,    0
140580,19790424,    0,    0
140588,19790425,    8,    0
140588,19790426,    0,    0
140588,19790427,    3,    0
140588,19790428,    0,    0
