EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, VISSEFJARDA (STAID: 5219).
Blended and updated with sources: 137794 137812 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137794,19790101,    8,    0
137794,19790102,    7,    0
137794,19790103,   12,    0
137812,19790104,    5,    0
137812,19790105,    0,    0
137794,19790106,    3,    0
137812,19790107,   12,    0
137812,19790108,    0,    0
137794,19790109,   61,    0
137794,19790110,    4,    0
137794,19790111,   78,    0
137794,19790112,  119,    0
137812,19790113,    0,    0
137812,19790114,    0,    0
137812,19790115,    4,    0
137812,19790116,    0,    0
137794,19790117,    8,    0
137794,19790118,    5,    0
137794,19790119,    7,    0
137794,19790120,    3,    0
137794,19790121,   16,    0
137794,19790122,   13,    0
137794,19790123,   56,    0
137794,19790124,   48,    0
137794,19790125,   30,    0
137794,19790126,   29,    0
137812,19790127,   15,    0
137812,19790128,    0,    0
137812,19790129,    0,    0
137794,19790130,   18,    0
137794,19790131,   53,    0
137794,19790201,   29,    0
137794,19790202,    3,    0
137794,19790203,   39,    0
137794,19790204,    5,    0
137812,19790205,    2,    0
137812,19790206,    0,    0
137812,19790207,    0,    0
137812,19790208,   35,    0
137812,19790209,    0,    0
137812,19790210,    0,    0
137812,19790211,    0,    0
137812,19790212,    0,    0
137794,19790213,    7,    0
137794,19790214,   14,    0
137812,19790215,    3,    0
137812,19790216,    0,    0
137812,19790217,    4,    0
137812,19790218,   90,    0
137812,19790219,    0,    0
137812,19790220,    0,    0
137812,19790221,    0,    0
137812,19790222,    0,    0
137812,19790223,    0,    0
137812,19790224,    0,    0
137812,19790225,    0,    0
137812,19790226,    0,    0
137812,19790227,    0,    0
137812,19790228,    0,    0
137812,19790301,    8,    0
137812,19790302,   15,    0
137812,19790303,    4,    0
137812,19790304,    0,    0
137812,19790305,    0,    0
137812,19790306,    0,    0
137812,19790307,    8,    0
137812,19790308,    0,    0
137812,19790309,   99,    0
137812,19790310,    2,    0
137812,19790311,    0,    0
137812,19790312,   56,    0
137812,19790313,    3,    0
137812,19790314,    0,    0
137812,19790315,    0,    0
137812,19790316,   43,    0
137812,19790317,    0,    0
137812,19790318,    0,    0
137812,19790319,    0,    0
137812,19790320,    0,    0
137812,19790321,    0,    0
137812,19790322,    9,    0
137812,19790323,   69,    0
137812,19790324,   19,    0
137812,19790325,   47,    0
137812,19790326,   68,    0
137812,19790327,    0,    0
137812,19790328,    2,    0
137812,19790329,    7,    0
137812,19790330,   14,    0
137812,19790331,   47,    0
137794,19790401,   48,    0
137794,19790402,   14,    0
137812,19790403,   10,    0
137812,19790404,    1,    0
137812,19790405,    0,    0
137812,19790406,    0,    0
137812,19790407,    0,    0
137812,19790408,    0,    0
137812,19790409,    0,    0
137812,19790410,    0,    0
137812,19790411,    0,    0
137812,19790412,    0,    0
137812,19790413,   43,    0
137812,19790414,    0,    0
137812,19790415,    0,    0
137812,19790416,    0,    0
137812,19790417,    0,    0
137812,19790418,    0,    0
137812,19790419,    2,    0
137794,19790420,    2,    0
137794,19790421,    8,    0
137794,19790422,   14,    0
137794,19790423,   41,    0
137794,19790424,   86,    0
137812,19790425,    0,    0
137812,19790426,    0,    0
137812,19790427,    0,    0
137812,19790428,    0,    0
137794,19790429,   76,    0
137794,19790430,   38,    0
137794,19790501,   14,    0
137794,19790502,  104,    0
137794,19790503,    8,    0
137794,19790504,    7,    0
137794,19790505,    5,    0
137794,19790506,   27,    0
137794,19790507,   26,    0
137812,19790508,   18,    0
137812,19790509,    0,    0
137812,19790510,    0,    0
137812,19790511,    0,    0
137812,19790512,    0,    0
137812,19790513,    0,    0
137812,19790514,    0,    0
137812,19790515,    0,    0
137812,19790516,    0,    0
137794,19790517,   13,    0
137812,19790518,    8,    0
137812,19790519,    0,    0
137812,19790520,    0,    0
137794,19790521,   17,    0
137812,19790522,   26,    0
137812,19790523,    0,    0
137794,19790524,  203,    0
137812,19790525,  156,    0
137812,19790526,    0,    0
137794,19790527,   52,    0
137812,19790528,    0,    0
137812,19790529,    0,    0
137812,19790530,    0,    0
137812,19790531,    0,    0
137812,19790601,    0,    0
137812,19790602,    0,    0
137812,19790603,    0,    0
137812,19790604,    0,    0
137812,19790605,    0,    0
137812,19790606,    0,    0
137812,19790607,    0,    0
137812,19790608,  211,    0
137812,19790609,    4,    0
137812,19790610,    0,    0
137812,19790611,    0,    0
137812,19790612,    0,    0
137812,19790613,    0,    0
137812,19790614,    0,    0
137812,19790615,    0,    0
137812,19790616,    0,    0
137812,19790617,    0,    0
137812,19790618,    0,    0
137812,19790619,    0,    0
137812,19790620,  122,    0
137812,19790621,    0,    0
137812,19790622,    0,    0
137812,19790623,    9,    0
137812,19790624,    7,    0
137812,19790625,   48,    0
137812,19790626,    0,    0
137812,19790627,    0,    0
137812,19790628,    0,    0
137812,19790629,    8,    0
137812,19790630,    4,    0
137812,19790701,   33,    0
137812,19790702,   48,    0
137812,19790703,    0,    0
137812,19790704,    0,    0
137812,19790705,   38,    0
137812,19790706,   25,    0
137812,19790707,    0,    0
137812,19790708,   88,    0
137812,19790709,   64,    0
137812,19790710,    8,    0
137812,19790711,  122,    0
137812,19790712,   52,    0
137812,19790713,    2,    0
137812,19790714,    0,    0
137812,19790715,    0,    0
137812,19790716,   20,    0
137812,19790717,    0,    0
137812,19790718,   87,    0
137812,19790719,   71,    0
137812,19790720,    3,    0
137812,19790721,   24,    0
137812,19790722,    0,    0
137812,19790723,    0,    0
137812,19790724,    0,    0
137812,19790725,    0,    0
137812,19790726,   37,    0
137812,19790727,  105,    0
137812,19790728,    0,    0
137812,19790729,   15,    0
137812,19790730,  211,    0
137812,19790731,    0,    0
137812,19790801,    8,    0
137812,19790802,    5,    0
137812,19790803,    0,    0
137812,19790804,   32,    0
137812,19790805,    0,    0
137812,19790806,    0,    0
137812,19790807,    0,    0
137812,19790808,    6,    0
137812,19790809,    0,    0
137812,19790810,  197,    0
137812,19790811,    7,    0
137812,19790812,    0,    0
137812,19790813,    0,    0
137812,19790814,    0,    0
137812,19790815,    0,    0
137812,19790816,    0,    0
137812,19790817,    0,    0
137812,19790818,    0,    0
137812,19790819,    0,    0
137812,19790820,   16,    0
137812,19790821,    0,    0
137812,19790822,    0,    0
137812,19790823,    2,    0
137812,19790824,   94,    0
137812,19790825,  295,    0
137812,19790826,   71,    0
137812,19790827,    9,    0
137812,19790828,    0,    0
137812,19790829,    0,    0
137812,19790830,    0,    0
137812,19790831,    0,    0
137812,19790901,    0,    0
137812,19790902,    0,    0
137812,19790903,   21,    0
137812,19790904,    0,    0
137812,19790905,    1,    0
137812,19790906,    0,    0
137812,19790907,    0,    0
137812,19790908,    0,    0
137812,19790909,    7,    0
137812,19790910,    0,    0
137812,19790911,   20,    0
137812,19790912,    0,    0
137812,19790913,    0,    0
137812,19790914,  178,    0
137812,19790915,    0,    0
137812,19790916,   42,    0
137812,19790917,   32,    0
137812,19790918,    7,    0
137812,19790919,    0,    0
137812,19790920,   63,    0
137812,19790921,    0,    0
137812,19790922,    0,    0
137812,19790923,    0,    0
137812,19790924,    0,    0
137812,19790925,    0,    0
137812,19790926,    0,    0
137812,19790927,    3,    0
137812,19790928,    0,    0
137812,19790929,   17,    0
137812,19790930,    5,    0
137812,19791001,    0,    0
137812,19791002,    0,    0
137812,19791003,    0,    0
137812,19791004,    1,    0
137812,19791005,    0,    0
137812,19791006,    0,    0
137812,19791007,    0,    0
137812,19791008,    0,    0
137812,19791009,    0,    0
137812,19791010,    0,    0
137812,19791011,    0,    0
137812,19791012,    0,    0
137812,19791013,    0,    0
137812,19791014,    0,    0
137812,19791015,    0,    0
137812,19791016,    4,    0
137812,19791017,    1,    0
137812,19791018,    8,    0
137812,19791019,    9,    0
137812,19791020,    0,    0
137812,19791021,    0,    0
137812,19791022,    0,    0
137812,19791023,    0,    0
137812,19791024,    0,    0
137812,19791025,    0,    0
137812,19791026,    0,    0
137812,19791027,    0,    0
137812,19791028,    4,    0
137812,19791029,    0,    0
137812,19791030,    0,    0
137812,19791031,    3,    0
137812,19791101,   14,    0
137812,19791102,   11,    0
137812,19791103,    0,    0
137812,19791104,  122,    0
137812,19791105,    0,    0
137812,19791106,  116,    0
137812,19791107,    0,    0
137812,19791108,    1,    0
137812,19791109,    0,    0
137812,19791110,   23,    0
137812,19791111,    5,    0
137812,19791112,   26,    0
137812,19791113,    7,    0
137812,19791114,    2,    0
137812,19791115,   70,    0
137812,19791116,  118,    0
137812,19791117,    1,    0
137812,19791118,   12,    0
137812,19791119,   59,    0
137812,19791120,    5,    0
137812,19791121,    0,    0
137812,19791122,    0,    0
137812,19791123,   20,    0
137812,19791124,    8,    0
137812,19791125,   36,    0
137812,19791126,   56,    0
137812,19791127,    0,    0
137812,19791128,   33,    0
137812,19791129,    0,    0
137812,19791130,   21,    0
137812,19791201,    2,    0
137812,19791202,    0,    0
137812,19791203,    8,    0
137812,19791204,    5,    0
137812,19791205,   16,    0
137812,19791206,    1,    0
137812,19791207,    3,    0
137812,19791208,    0,    0
137812,19791209,   53,    0
137812,19791210,   84,    0
137812,19791211,    7,    0
137812,19791212,    0,    0
137812,19791213,    0,    0
137812,19791214,    7,    0
137812,19791215,   29,    0
137812,19791216,   51,    0
137812,19791217,   46,    0
137812,19791218,   16,    0
137812,19791219,    0,    0
137812,19791220,   21,    0
137812,19791221,    0,    0
137812,19791222,    0,    0
137812,19791223,    0,    0
137812,19791224,    6,    0
137812,19791225,   31,    0
137812,19791226,    0,    0
137812,19791227,    0,    0
137812,19791228,    0,    0
137812,19791229,   12,    0
137812,19791230,   40,    0
137812,19791231,   21,    0
137812,19800101,    3,    0
137812,19800102,    0,    0
137812,19800103,    0,    0
137812,19800104,    0,    0
137812,19800105,   15,    0
137812,19800106,   12,    0
137812,19800107,    3,    0
137812,19800108,   19,    0
137812,19800109,   23,    0
137812,19800110,    0,    0
137812,19800111,    0,    0
137812,19800112,    0,    0
137812,19800113,    0,    0
137812,19800114,   11,    0
137812,19800115,    0,    0
137812,19800116,    0,    0
137812,19800117,    0,    0
137812,19800118,    0,    0
137812,19800119,    0,    0
137812,19800120,    0,    0
137812,19800121,    2,    0
137812,19800122,   12,    0
137812,19800123,   16,    0
137812,19800124,   24,    0
137812,19800125,    4,    0
137812,19800126,    2,    0
137812,19800127,    0,    0
137812,19800128,   14,    0
137812,19800129,   51,    0
137812,19800130,  118,    0
137812,19800131,   64,    0
137812,19800201,   16,    0
137812,19800202,    3,    0
137812,19800203,    0,    0
137812,19800204,    0,    0
137812,19800205,    0,    0
137812,19800206,    2,    0
137812,19800207,   56,    0
137812,19800208,    0,    0
137812,19800209,   40,    0
137812,19800210,   81,    0
137812,19800211,    8,    0
137812,19800212,    0,    0
137812,19800213,    3,    0
137812,19800214,    5,    0
137812,19800215,   22,    0
137812,19800216,    3,    0
137812,19800217,    0,    0
137812,19800218,    0,    0
137812,19800219,    0,    0
137812,19800220,    0,    0
137812,19800221,    0,    0
137812,19800222,    0,    0
137812,19800223,    0,    0
137812,19800224,    0,    0
137812,19800225,    0,    0
137812,19800226,    0,    0
137812,19800227,    0,    0
137812,19800228,    3,    0
137812,19800229,    0,    0
137812,19800301,    0,    0
137812,19800302,    4,    0
137812,19800303,    0,    0
137812,19800304,    0,    0
137812,19800305,    0,    0
137812,19800306,    0,    0
137812,19800307,   12,    0
137812,19800308,    8,    0
137812,19800309,    3,    0
137812,19800310,    6,    0
137812,19800311,   27,    0
137812,19800312,    2,    0
137812,19800313,    2,    0
137812,19800314,    2,    0
137812,19800315,    0,    0
137812,19800316,    0,    0
137812,19800317,    0,    0
137812,19800318,   12,    0
137812,19800319,    4,    0
137812,19800320,    0,    0
137812,19800321,    0,    0
137812,19800322,    0,    0
137812,19800323,    0,    0
137812,19800324,    0,    0
137812,19800325,    0,    0
137812,19800326,    1,    0
137812,19800327,    0,    0
137812,19800328,   13,    0
137812,19800329,   35,    0
137812,19800330,   10,    0
137812,19800331,    0,    0
137812,19800401,    0,    0
137812,19800402,    0,    0
137812,19800403,    0,    0
137812,19800404,    0,    0
137812,19800405,    0,    0
137812,19800406,    0,    0
137812,19800407,    0,    0
137812,19800408,    2,    0
137812,19800409,    0,    0
137812,19800410,    0,    0
137812,19800411,    0,    0
137812,19800412,    0,    0
137812,19800413,    0,    0
137812,19800414,    0,    0
137812,19800415,    0,    0
137812,19800416,    0,    0
137812,19800417,    0,    0
137812,19800418,   13,    0
137812,19800419,   58,    0
137812,19800420,    0,    0
137812,19800421,    0,    0
137812,19800422,    0,    0
137812,19800423,    0,    0
137812,19800424,   38,    0
137812,19800425,    0,    0
137812,19800426,   95,    0
137812,19800427,    0,    0
137812,19800428,    0,    0
137812,19800429,    0,    0
137812,19800430,    2,    0
