EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, OVRE_SVARTLA (STAID: 6834).
Blended and updated with sources: 140666 140676 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140666,19790101,    0,    0
140666,19790102,    0,    0
140666,19790103,    0,    0
140666,19790104,    0,    0
140666,19790105,    6,    0
140666,19790106,    8,    0
140666,19790107,   48,    0
140666,19790108,    2,    0
140666,19790109,    0,    0
140666,19790110,    5,    0
140666,19790111,    3,    0
140666,19790112,    6,    0
140666,19790113,   38,    0
140666,19790114,    0,    0
140666,19790115,   60,    0
140666,19790116,    5,    0
140666,19790117,   16,    0
140666,19790118,    0,    0
140666,19790119,    0,    0
140666,19790120,    0,    0
140666,19790121,    7,    0
140666,19790122,   24,    0
140666,19790123,   57,    0
140666,19790124,   13,    0
140666,19790125,   21,    0
140666,19790126,    2,    0
140666,19790127,    0,    0
140666,19790128,    0,    0
140666,19790129,    0,    0
140666,19790130,    2,    0
140666,19790131,    0,    0
140666,19790201,   36,    0
140666,19790202,   39,    0
140666,19790203,    6,    0
140666,19790204,    9,    0
140666,19790205,    6,    0
140666,19790206,   81,    0
140666,19790207,   27,    0
140666,19790208,    1,    0
140666,19790209,    0,    0
140666,19790210,    0,    0
140666,19790211,    0,    0
140666,19790212,    0,    0
140666,19790213,    0,    0
140666,19790214,    0,    0
140666,19790215,    0,    0
140666,19790216,    0,    0
140666,19790217,    0,    0
140666,19790218,    0,    0
140666,19790219,    8,    0
140666,19790220,   10,    0
140666,19790221,    0,    0
140666,19790222,    0,    0
140666,19790223,   18,    0
140666,19790224,   14,    0
140666,19790225,    0,    0
140666,19790226,    0,    0
140666,19790227,    0,    0
140666,19790228,   46,    0
140666,19790301,    0,    0
140666,19790302,    3,    0
140666,19790303,    2,    0
140666,19790304,    0,    0
140666,19790305,    0,    0
140666,19790306,    0,    0
140666,19790307,   16,    0
140666,19790308,    2,    0
140666,19790309,    7,    0
140666,19790310,    8,    0
140666,19790311,   27,    0
140666,19790312,   44,    0
140666,19790313,    4,    0
140666,19790314,    2,    0
140666,19790315,    1,    0
140666,19790316,    0,    0
140666,19790317,    0,    0
140666,19790318,    0,    0
140666,19790319,   15,    0
140666,19790320,    8,    0
140666,19790321,    0,    0
140666,19790322,    3,    0
140666,19790323,   18,    0
140666,19790324,   55,    0
140666,19790325,    1,    0
140666,19790326,   61,    0
140666,19790327,   39,    0
140666,19790328,    1,    0
140666,19790329,    0,    0
140666,19790330,    0,    0
140666,19790331,    0,    0
140666,19790401,    2,    0
140666,19790402,   26,    0
140666,19790403,    3,    0
140666,19790404,    0,    0
140666,19790405,    0,    0
140666,19790406,    4,    0
140666,19790407,    7,    0
140666,19790408,    2,    0
140666,19790409,    4,    0
140666,19790410,   17,    0
140666,19790411,   12,    0
140666,19790412,    0,    0
140666,19790413,    0,    0
140666,19790414,    0,    0
140666,19790415,    0,    0
140666,19790416,    0,    0
140666,19790417,    0,    0
140666,19790418,    0,    0
140666,19790419,    0,    0
140666,19790420,    0,    0
140666,19790421,    0,    0
140666,19790422,    0,    0
140666,19790423,    0,    0
140666,19790424,    0,    0
140666,19790425,   25,    0
140666,19790426,    0,    0
140666,19790427,    2,    0
140666,19790428,    1,    0
140666,19790429,  109,    0
140666,19790430,   95,    0
140666,19790501,   10,    0
140666,19790502,    0,    0
140666,19790503,   84,    0
140666,19790504,    0,    0
140666,19790505,    1,    0
140666,19790506,    0,    0
140666,19790507,    0,    0
140666,19790508,    0,    0
140666,19790509,    0,    0
140666,19790510,    0,    0
140666,19790511,    0,    0
140666,19790512,    0,    0
140666,19790513,   25,    0
140666,19790514,    0,    0
140666,19790515,    0,    0
140666,19790516,   13,    0
140666,19790517,   25,    0
140666,19790518,    0,    0
140666,19790519,    0,    0
140666,19790520,    0,    0
140666,19790521,    9,    0
