EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, GLOMMERSTRASK (STAID: 5765).
Blended and updated with sources: 140494 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140494,19790101,    0,    0
140494,19790102,    0,    0
140494,19790103,    0,    0
140494,19790104,    0,    0
140494,19790105,    0,    0
140494,19790106,   16,    0
140494,19790107,   16,    0
140494,19790108,    1,    0
140494,19790109,    4,    0
140494,19790110,    6,    0
140494,19790111,    4,    0
140494,19790112,   22,    0
140494,19790113,   13,    0
140494,19790114,    0,    0
140494,19790115,   41,    0
140494,19790116,    4,    0
140494,19790117,    0,    0
140494,19790118,    0,    0
140494,19790119,    0,    0
140494,19790120,    0,    0
140494,19790121,    3,    0
140494,19790122,   23,    0
140494,19790123,   46,    0
140494,19790124,   10,    0
140494,19790125,   10,    0
140494,19790126,    0,    0
140494,19790127,    0,    0
140494,19790128,    0,    0
140494,19790129,    0,    0
140494,19790130,    9,    0
140494,19790131,    0,    0
140494,19790201,   63,    0
140494,19790202,   30,    0
140494,19790203,    2,    0
140494,19790204,    0,    0
140494,19790205,   16,    0
140494,19790206,   53,    0
140494,19790207,   21,    0
140494,19790208,    2,    0
140494,19790209,    0,    0
140494,19790210,    0,    0
140494,19790211,   10,    0
140494,19790212,    0,    0
140494,19790213,    0,    0
140494,19790214,    0,    0
140494,19790215,    0,    0
140494,19790216,    0,    0
140494,19790217,    0,    0
140494,19790218,    0,    0
140494,19790219,   20,    0
140494,19790220,    3,    0
140494,19790221,    0,    0
140494,19790222,    0,    0
140494,19790223,   12,    0
140494,19790224,    3,    0
140494,19790225,    0,    0
140494,19790226,    0,    0
140494,19790227,    6,    0
140494,19790228,   34,    0
140494,19790301,    0,    0
140494,19790302,    3,    0
140494,19790303,    3,    0
140494,19790304,    0,    0
140494,19790305,    0,    0
140494,19790306,    0,    0
140494,19790307,   14,    0
140494,19790308,   10,    0
140494,19790309,   12,    0
140494,19790310,    8,    0
140494,19790311,   23,    0
140494,19790312,   28,    0
140494,19790313,   10,    0
140494,19790314,    3,    0
140494,19790315,    0,    0
140494,19790316,    0,    0
140494,19790317,    9,    0
140494,19790318,   51,    0
140494,19790319,   51,    0
140494,19790320,    8,    0
140494,19790321,    9,    0
140494,19790322,    0,    0
140494,19790323,   34,    0
140494,19790324,  130,    0
140494,19790325,   23,    0
140494,19790326,  150,    0
140494,19790327,   39,    0
140494,19790328,    0,    0
140494,19790329,    2,    0
140494,19790330,    5,    0
140494,19790331,    0,    0
140494,19790401,   17,    0
140494,19790402,    7,    0
140494,19790403,    5,    0
140494,19790404,    2,    0
140494,19790405,    0,    0
140494,19790406,    0,    0
140494,19790407,    3,    0
140494,19790408,    2,    0
140494,19790409,    5,    0
140494,19790410,   31,    0
