EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, RIDDARHYTTAN (STAID: 5505).
Blended and updated with sources: 139126 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139126,19790101,    8,    0
139126,19790102,    0,    0
139126,19790103,    0,    0
139126,19790104,    5,    0
139126,19790105,    0,    0
139126,19790106,    7,    0
139126,19790107,    5,    0
139126,19790108,    3,    0
139126,19790109,    0,    0
139126,19790110,    0,    0
139126,19790111,   16,    0
139126,19790112,  213,    0
139126,19790113,   14,    0
139126,19790114,    6,    0
139126,19790115,    0,    0
139126,19790116,    0,    0
139126,19790117,    0,    0
139126,19790118,    2,    0
139126,19790119,    0,    0
139126,19790120,    0,    0
139126,19790121,    6,    0
139126,19790122,    0,    0
139126,19790123,   42,    0
139126,19790124,   25,    0
139126,19790125,   30,    0
139126,19790126,   69,    0
139126,19790127,    0,    0
139126,19790128,    4,    0
139126,19790129,    0,    0
139126,19790130,    0,    0
139126,19790131,   83,    0
139126,19790201,   14,    0
139126,19790202,    0,    0
139126,19790203,  120,    0
139126,19790204,    0,    0
139126,19790205,    0,    0
139126,19790206,    0,    0
139126,19790207,    0,    0
139126,19790208,    0,    0
139126,19790209,    0,    0
139126,19790210,    0,    0
139126,19790211,    0,    0
139126,19790212,    0,    0
139126,19790213,    0,    0
139126,19790214,    0,    0
139126,19790215,    0,    0
139126,19790216,    0,    0
139126,19790217,    0,    0
139126,19790218,   40,    0
139126,19790219,   20,    0
139126,19790220,    0,    0
139126,19790221,    0,    0
139126,19790222,    3,    0
139126,19790223,    0,    0
139126,19790224,    0,    0
139126,19790225,    0,    0
139126,19790226,    0,    0
139126,19790227,    1,    0
139126,19790228,    0,    0
139126,19790301,   10,    0
139126,19790302,   10,    0
139126,19790303,   10,    0
139126,19790304,    0,    0
139126,19790305,    0,    0
139126,19790306,    0,    0
139126,19790307,    2,    0
139126,19790308,   14,    0
139126,19790309,   64,    0
139126,19790310,   43,    0
139126,19790311,    0,    0
139126,19790312,    3,    0
139126,19790313,    7,    0
139126,19790314,    2,    0
139126,19790315,    3,    0
139126,19790316,    0,    0
139126,19790317,    0,    0
139126,19790318,    0,    0
139126,19790319,    0,    0
139126,19790320,    0,    0
139126,19790321,    0,    0
139126,19790322,   45,    0
139126,19790323,   34,    0
139126,19790324,    0,    0
139126,19790325,   50,    0
139126,19790326,   86,    0
139126,19790327,   62,    0
139126,19790328,   20,    0
139126,19790329,   15,    0
139126,19790330,   15,    0
139126,19790331,    5,    0
139126,19790401,   60,    0
139126,19790402,   47,    0
139126,19790403,    0,    0
139126,19790404,    0,    0
139126,19790405,    0,    0
139126,19790406,    0,    0
139126,19790407,    0,    0
139126,19790408,    0,    0
139126,19790409,    0,    0
139126,19790410,    0,    0
139126,19790411,    0,    0
139126,19790412,    0,    0
139126,19790413,    6,    0
139126,19790414,    0,    0
139126,19790415,    0,    0
139126,19790416,   30,    0
139126,19790417,    0,    0
139126,19790418,    0,    0
139126,19790419,    0,    0
139126,19790420,   29,    0
139126,19790421,    2,    0
139126,19790422,   14,    0
139126,19790423,    5,    0
139126,19790424,  144,    0
139126,19790425,   80,    0
139126,19790426,    3,    0
139126,19790427,   14,    0
139126,19790428,    2,    0
139126,19790429,   94,    0
139126,19790430,   85,    0
139126,19790501,    3,    0
139126,19790502,   60,    0
139126,19790503,   30,    0
139126,19790504,    0,    0
139126,19790505,    0,    0
139126,19790506,    0,    0
139126,19790507,    0,    0
139126,19790508,   10,    0
139126,19790509,  116,    0
139126,19790510,   62,    0
139126,19790511,    0,    0
139126,19790512,    0,    0
139126,19790513,    0,    0
139126,19790514,    0,    0
139126,19790515,   12,    0
139126,19790516,    0,    0
139126,19790517,    2,    0
139126,19790518,    0,    0
139126,19790519,   36,    0
139126,19790520,    0,    0
139126,19790521,    0,    0
139126,19790522,   30,    0
139126,19790523,   32,    0
139126,19790524,   60,    0
139126,19790525,   48,    0
139126,19790526,    0,    0
139126,19790527,   10,    0
139126,19790528,  107,    0
139126,19790529,    2,    0
139126,19790530,   12,    0
139126,19790531,    0,    0
139126,19790601,    0,    0
139126,19790602,    0,    0
139126,19790603,    0,    0
139126,19790604,    0,    0
139126,19790605,    0,    0
139126,19790606,    0,    0
139126,19790607,    0,    0
139126,19790608,  140,    0
139126,19790609,   90,    0
139126,19790610,    0,    0
139126,19790611,    0,    0
139126,19790612,    0,    0
139126,19790613,   24,    0
139126,19790614,    0,    0
139126,19790615,    5,    0
139126,19790616,    0,    0
139126,19790617,    0,    0
139126,19790618,    0,    0
139126,19790619,    6,    0
139126,19790620,    3,    0
139126,19790621,    0,    0
139126,19790622,    0,    0
139126,19790623,    2,    0
139126,19790624,   13,    0
139126,19790625,   82,    0
139126,19790626,    5,    0
139126,19790627,    2,    0
139126,19790628,   36,    0
139126,19790629,    0,    0
139126,19790630,   18,    0
139126,19790701,   37,    0
139126,19790702,   16,    0
139126,19790703,    6,    0
139126,19790704,    0,    0
139126,19790705,    0,    0
139126,19790706,    0,    0
139126,19790707,   48,    0
139126,19790708,   16,    0
139126,19790709,    3,    0
139126,19790710,   29,    0
139126,19790711,   35,    0
139126,19790712,   10,    0
139126,19790713,   78,    0
139126,19790714,    0,    0
139126,19790715,   38,    0
139126,19790716,   32,    0
139126,19790717,    5,    0
139126,19790718,   73,    0
139126,19790719,   38,    0
139126,19790720,   14,    0
139126,19790721,   42,    0
139126,19790722,   50,    0
139126,19790723,    0,    0
139126,19790724,    0,    0
139126,19790725,  140,    0
139126,19790726,   50,    0
139126,19790727,    5,    0
139126,19790728,    0,    0
139126,19790729,   36,    0
139126,19790730,  155,    0
139126,19790731,   30,    0
139126,19790801,   30,    0
139126,19790802,   18,    0
139126,19790803,   28,    0
139126,19790804,    0,    0
139126,19790805,    0,    0
139126,19790806,    5,    0
139126,19790807,    0,    0
139126,19790808,    3,    0
139126,19790809,  215,    0
139126,19790810,  140,    0
139126,19790811,   18,    0
139126,19790812,    2,    0
139126,19790813,    0,    0
139126,19790814,    0,    0
139126,19790815,    5,    0
139126,19790816,    0,    0
139126,19790817,    0,    0
139126,19790818,    0,    0
139126,19790819,    0,    0
139126,19790820,  200,    0
139126,19790821,    0,    0
139126,19790822,    3,    0
139126,19790823,   26,    0
139126,19790824,    0,    0
139126,19790825,   47,    0
139126,19790826,  620,    0
139126,19790827,   46,    0
139126,19790828,    0,    0
139126,19790829,    0,    0
139126,19790830,    0,    0
139126,19790831,    0,    0
139126,19790901,   24,    0
139126,19790902,  150,    0
139126,19790903,   43,    0
139126,19790904,   16,    0
139126,19790905,    0,    0
139126,19790906,    0,    0
139126,19790907,    0,    0
139126,19790908,    0,    0
139126,19790909,   50,    0
139126,19790910,    0,    0
139126,19790911,   16,    0
139126,19790912,    6,    0
139126,19790913,   36,    0
139126,19790914,    0,    0
139126,19790915,    0,    0
139126,19790916,    2,    0
139126,19790917,  100,    0
139126,19790918,    3,    0
139126,19790919,    0,    0
139126,19790920,   62,    0
139126,19790921,   10,    0
139126,19790922,    0,    0
139126,19790923,    3,    0
139126,19790924,   35,    0
139126,19790925,    3,    0
139126,19790926,   33,    0
139126,19790927,    5,    0
139126,19790928,    1,    0
139126,19790929,    0,    0
139126,19790930,    0,    0
139126,19791001,-9999,    9
139126,19791002,-9999,    9
139126,19791003,-9999,    9
139126,19791004,-9999,    9
139126,19791005,-9999,    9
139126,19791006,-9999,    9
139126,19791007,-9999,    9
139126,19791008,-9999,    9
139126,19791009,-9999,    9
139126,19791010,-9999,    9
139126,19791011,-9999,    9
139126,19791012,-9999,    9
139126,19791013,-9999,    9
139126,19791014,-9999,    9
139126,19791015,-9999,    9
139126,19791016,-9999,    9
139126,19791017,-9999,    9
139126,19791018,-9999,    9
139126,19791019,-9999,    9
139126,19791020,-9999,    9
139126,19791021,-9999,    9
139126,19791022,-9999,    9
139126,19791023,-9999,    9
139126,19791024,-9999,    9
139126,19791025,-9999,    9
139126,19791026,-9999,    9
139126,19791027,-9999,    9
139126,19791028,-9999,    9
139126,19791029,-9999,    9
139126,19791030,-9999,    9
139126,19791031,-9999,    9
139126,19791101,    0,    0
139126,19791102,    2,    0
139126,19791103,   10,    0
139126,19791104,   70,    0
139126,19791105,    0,    0
139126,19791106,   87,    0
139126,19791107,    3,    0
139126,19791108,    0,    0
139126,19791109,    0,    0
139126,19791110,    0,    0
139126,19791111,   35,    0
139126,19791112,   45,    0
139126,19791113,   58,    0
139126,19791114,    4,    0
139126,19791115,    0,    0
139126,19791116,  268,    0
139126,19791117,   22,    0
139126,19791118,   15,    0
139126,19791119,  150,    0
139126,19791120,    0,    0
139126,19791121,    0,    0
139126,19791122,    0,    0
139126,19791123,   34,    0
139126,19791124,   32,    0
139126,19791125,  120,    0
139126,19791126,  210,    0
139126,19791127,    0,    0
139126,19791128,   22,    0
139126,19791129,   13,    0
139126,19791130,    0,    0
139126,19791201,    0,    0
139126,19791202,    0,    0
139126,19791203,    0,    0
139126,19791204,   18,    0
139126,19791205,    0,    0
139126,19791206,   12,    0
