EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, LADNIVAARA (STAID: 6887).
Blended and updated with sources: 140844 140846 140848 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140844,19790101,    0,    0
140844,19790102,    0,    0
140844,19790103,    0,    0
140844,19790104,    0,    0
140844,19790105,    0,    0
140846,19790106,   16,    0
140844,19790107,   73,    0
140844,19790108,    0,    0
140844,19790109,    0,    0
140844,19790110,    0,    0
140844,19790111,    0,    0
140846,19790112,   10,    0
140844,19790113,   82,    0
140844,19790114,    0,    0
140846,19790115,   30,    0
140844,19790116,   62,    0
140844,19790117,    0,    0
140844,19790118,    0,    0
140844,19790119,    0,    0
140844,19790120,   47,    0
140844,19790121,    0,    0
140846,19790122,   41,    0
140846,19790123,   44,    0
140844,19790124,   11,    0
140844,19790125,    0,    0
140844,19790126,    0,    0
140844,19790127,    0,    0
140844,19790128,    0,    0
140844,19790129,    0,    0
140844,19790130,    0,    0
140844,19790131,    0,    0
140846,19790201,   83,    0
140846,19790202,   31,    0
140846,19790203,   20,    0
140846,19790204,   19,    0
140846,19790205,   10,    0
140844,19790206,   90,    0
140844,19790207,    0,    0
140844,19790208,    0,    0
140844,19790209,    0,    0
140844,19790210,    0,    0
140844,19790211,    0,    0
140844,19790212,    0,    0
140844,19790213,    0,    0
140844,19790214,    0,    0
140844,19790215,    0,    0
140844,19790216,    0,    0
140844,19790217,    0,    0
140844,19790218,    0,    0
140844,19790219,    0,    0
140844,19790220,    0,    0
140844,19790221,    0,    0
140844,19790222,    0,    0
140846,19790223,   41,    0
140844,19790224,   25,    0
140844,19790225,    0,    0
140844,19790226,   12,    0
140844,19790227,    0,    0
140844,19790228,   32,    0
140844,19790301,    0,    0
140846,19790302,   13,    0
140844,19790303,   26,    0
140844,19790304,    0,    0
140846,19790305,   18,    0
140846,19790306,   12,    0
140844,19790307,   64,    0
140844,19790308,    0,    0
140844,19790309,   11,    0
140844,19790310,    0,    0
140846,19790311,   46,    0
140846,19790312,   14,    0
140844,19790313,   22,    0
140844,19790314,    0,    0
140844,19790315,    0,    0
140844,19790316,    0,    0
140844,19790317,    0,    0
140844,19790318,    0,    0
140844,19790319,    7,    0
140844,19790320,    0,    0
140846,19790321,   13,    0
140846,19790322,   11,    0
140846,19790323,   22,    0
140846,19790324,    2,    0
140846,19790325,   50,    0
140846,19790326,   20,    0
140844,19790327,   13,    0
140844,19790328,    0,    0
140844,19790329,    0,    0
140844,19790330,    0,    0
140844,19790331,    0,    0
140844,19790401,    0,    0
140844,19790402,    0,    0
140844,19790403,   21,    0
140844,19790404,    0,    0
140844,19790405,    4,    0
140844,19790406,    0,    0
140846,19790407,    8,    0
140844,19790408,   20,    0
140844,19790409,    0,    0
140844,19790410,    0,    0
140846,19790411,   17,    0
140844,19790412,   11,    0
140844,19790413,    0,    0
140844,19790414,    0,    0
140844,19790415,    0,    0
140844,19790416,    0,    0
140844,19790417,    0,    0
140844,19790418,    0,    0
140844,19790419,    0,    0
140844,19790420,    0,    0
140844,19790421,    0,    0
140844,19790422,    0,    0
140844,19790423,    0,    0
140844,19790424,    0,    0
140844,19790425,    0,    0
140844,19790426,    0,    0
140844,19790427,    0,    0
140846,19790428,   12,    0
140846,19790429,   46,    0
140846,19790430,   14,    0
140844,19790501,   31,    0
140844,19790502,    0,    0
140844,19790503,   39,    0
140844,19790504,    0,    0
140844,19790505,    0,    0
140844,19790506,    0,    0
140844,19790507,    0,    0
140844,19790508,    0,    0
140844,19790509,    0,    0
140844,19790510,    0,    0
140844,19790511,    0,    0
140844,19790512,    0,    0
140844,19790513,    0,    0
140844,19790514,    0,    0
140846,19790515,   13,    0
