EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HALLNAS-LUND (STAID: 5719).
Blended and updated with sources: 140260 140286 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140286,19790101,    0,    0
140286,19790102,    0,    0
140286,19790103,    0,    0
140286,19790104,    0,    0
140286,19790105,    0,    0
140286,19790106,   12,    0
140286,19790107,   12,    0
140286,19790108,    0,    0
140286,19790109,    0,    0
140286,19790110,    0,    0
140286,19790111,    2,    0
140286,19790112,    5,    0
140286,19790113,    8,    0
140286,19790114,    0,    0
140286,19790115,   22,    0
140286,19790116,    0,    0
140286,19790117,    0,    0
140286,19790118,    0,    0
140286,19790119,    0,    0
140286,19790120,    0,    0
140286,19790121,    0,    0
140286,19790122,    0,    0
140286,19790123,    9,    0
140286,19790124,   15,    0
140286,19790125,    9,    0
140286,19790126,    0,    0
140286,19790127,    7,    0
140286,19790128,    0,    0
140286,19790129,    0,    0
140286,19790130,    0,    0
140286,19790131,    0,    0
140286,19790201,   35,    0
140286,19790202,   36,    0
140286,19790203,   23,    0
140286,19790204,    5,    0
140286,19790205,   18,    0
140286,19790206,    0,    0
140286,19790207,   14,    0
140286,19790208,    0,    0
140286,19790209,    4,    0
140286,19790210,    0,    0
140286,19790211,    0,    0
140286,19790212,    2,    0
140286,19790213,    0,    0
140286,19790214,    0,    0
140286,19790215,    0,    0
140286,19790216,    0,    0
140286,19790217,    0,    0
140286,19790218,    0,    0
140286,19790219,   15,    0
140286,19790220,    9,    0
140286,19790221,    0,    0
140286,19790222,    3,    0
140286,19790223,    0,    0
140286,19790224,    0,    0
140286,19790225,    0,    0
140286,19790226,    0,    0
140286,19790227,    2,    0
140286,19790228,   28,    0
140286,19790301,    0,    0
140286,19790302,    5,    0
140286,19790303,    7,    0
140286,19790304,    0,    0
140286,19790305,    0,    0
140286,19790306,    0,    0
140286,19790307,    2,    0
140286,19790308,    8,    0
140286,19790309,   25,    0
140286,19790310,   11,    0
140286,19790311,   54,    0
140286,19790312,   43,    0
140286,19790313,   10,    0
140286,19790314,    4,    0
140286,19790315,    2,    0
140286,19790316,    3,    0
140286,19790317,    0,    0
140286,19790318,    0,    0
140286,19790319,    5,    0
140286,19790320,    0,    0
140286,19790321,    0,    0
140286,19790322,    0,    0
140286,19790323,   44,    0
140286,19790324,   62,    0
140286,19790325,    5,    0
140286,19790326,   77,    0
140286,19790327,   37,    0
140286,19790328,    0,    0
140286,19790329,    0,    0
140286,19790330,    0,    0
140286,19790331,    0,    0
140286,19790401,    6,    0
140286,19790402,    5,    0
140286,19790403,   11,    0
140286,19790404,    6,    0
140286,19790405,    0,    0
140286,19790406,    0,    0
140286,19790407,    0,    0
140286,19790408,    4,    0
140286,19790409,    3,    0
140286,19790410,   19,    0
140286,19790411,   31,    0
140286,19790412,   12,    0
140286,19790413,    5,    0
140286,19790414,   10,    0
140286,19790415,    0,    0
140286,19790416,    0,    0
140286,19790417,    0,    0
140286,19790418,    5,    0
140286,19790419,   12,    0
140286,19790420,    0,    0
140286,19790421,    0,    0
140286,19790422,    0,    0
140286,19790423,    0,    0
140286,19790424,    0,    0
140286,19790425,    5,    0
140286,19790426,    0,    0
140286,19790427,    0,    0
140286,19790428,    0,    0
140286,19790429,   72,    0
140286,19790430,   83,    0
140286,19790501,-9999,    9
140286,19790502,-9999,    9
140286,19790503,-9999,    9
140286,19790504,-9999,    9
140286,19790505,-9999,    9
140286,19790506,-9999,    9
140286,19790507,-9999,    9
140286,19790508,-9999,    9
140286,19790509,-9999,    9
140286,19790510,-9999,    9
140286,19790511,-9999,    9
140286,19790512,-9999,    9
140286,19790513,-9999,    9
140286,19790514,-9999,    9
140286,19790515,-9999,    9
140286,19790516,-9999,    9
140286,19790517,-9999,    9
140286,19790518,-9999,    9
140286,19790519,-9999,    9
140286,19790520,-9999,    9
140286,19790521,-9999,    9
140286,19790522,-9999,    9
140286,19790523,-9999,    9
140286,19790524,-9999,    9
140286,19790525,-9999,    9
140286,19790526,-9999,    9
140286,19790527,-9999,    9
140286,19790528,-9999,    9
140286,19790529,-9999,    9
140286,19790530,-9999,    9
140286,19790531,-9999,    9
140286,19790601,    0,    0
140286,19790602,    0,    0
140286,19790603,    0,    0
140286,19790604,    0,    0
140286,19790605,    0,    0
140286,19790606,    0,    0
140286,19790607,    0,    0
140286,19790608,   50,    0
140286,19790609,    8,    0
140286,19790610,    0,    0
140286,19790611,    0,    0
140286,19790612,    0,    0
140286,19790613,   71,    0
140286,19790614,  150,    0
140286,19790615,    5,    0
140286,19790616,  241,    0
140286,19790617,    9,    0
140286,19790618,    0,    0
140286,19790619,    0,    0
140286,19790620,    3,    0
140286,19790621,    0,    0
140286,19790622,    0,    0
140286,19790623,    0,    0
140286,19790624,    0,    0
140286,19790625,    2,    0
140286,19790626,    0,    0
140286,19790627,   36,    0
140286,19790628,   75,    0
140286,19790629,   10,    0
140286,19790630,    0,    0
140286,19790701,   22,    0
140286,19790702,   15,    0
140286,19790703,    0,    0
140286,19790704,    5,    0
140286,19790705,  132,    0
140286,19790706,    5,    0
140286,19790707,   89,    0
140286,19790708,    8,    0
140286,19790709,   33,    0
140286,19790710,   24,    0
140286,19790711,  210,    0
140286,19790712,  111,    0
140286,19790713,   84,    0
140286,19790714,  164,    0
140286,19790715,   72,    0
140286,19790716,    0,    0
140286,19790717,    0,    0
140286,19790718,    0,    0
140286,19790719,   39,    0
140286,19790720,   39,    0
140286,19790721,   42,    0
140286,19790722,   35,    0
140286,19790723,  409,    0
140286,19790724,  244,    0
140286,19790725,   57,    0
140286,19790726,    2,    0
140286,19790727,   29,    0
140286,19790728,   50,    0
140286,19790729,    0,    0
140286,19790730,    0,    0
140286,19790731,    0,    0
140286,19790801,    4,    0
140286,19790802,  293,    0
140286,19790803,   18,    0
140286,19790804,  133,    0
140286,19790805,   12,    0
140286,19790806,    0,    0
140286,19790807,    0,    0
140286,19790808,    5,    0
140286,19790809,   33,    0
140286,19790810,   52,    0
140286,19790811,  128,    0
140286,19790812,  115,    0
140286,19790813,  130,    0
140286,19790814,    0,    0
140286,19790815,    6,    0
140286,19790816,    0,    0
140286,19790817,    0,    0
140286,19790818,    0,    0
140286,19790819,    0,    0
140286,19790820,    2,    0
140286,19790821,   32,    0
140286,19790822,   89,    0
140286,19790823,    0,    0
140286,19790824,    0,    0
140286,19790825,    0,    0
140286,19790826,   41,    0
140286,19790827,  120,    0
140286,19790828,   91,    0
140286,19790829,   18,    0
140286,19790830,   37,    0
140286,19790831,    0,    0
140286,19790901,    0,    0
140286,19790902,    0,    0
140286,19790903,   72,    0
140286,19790904,  158,    0
140286,19790905,    6,    0
140286,19790906,    0,    0
140286,19790907,    0,    0
140286,19790908,    6,    0
140286,19790909,   19,    0
140286,19790910,   33,    0
140286,19790911,   33,    0
140286,19790912,    0,    0
140286,19790913,   92,    0
140286,19790914,   23,    0
140286,19790915,    0,    0
140286,19790916,    0,    0
140286,19790917,   17,    0
140286,19790918,    0,    0
140286,19790919,    0,    0
140286,19790920,    6,    0
140286,19790921,    5,    0
140286,19790922,   10,    0
140286,19790923,    5,    0
140286,19790924,    0,    0
140286,19790925,    0,    0
140286,19790926,    3,    0
140286,19790927,    0,    0
140286,19790928,    0,    0
140286,19790929,    0,    0
140286,19790930,    0,    0
140286,19791001,    0,    0
140286,19791002,    0,    0
140286,19791003,    0,    0
140286,19791004,    0,    0
140286,19791005,    0,    0
140286,19791006,    0,    0
140286,19791007,    0,    0
140286,19791008,    7,    0
140286,19791009,    6,    0
140286,19791010,   65,    0
140286,19791011,  132,    0
140286,19791012,    3,    0
140286,19791013,    0,    0
140286,19791014,    5,    0
140286,19791015,   50,    0
140286,19791016,   85,    0
140286,19791017,    0,    0
140286,19791018,    2,    0
140286,19791019,    1,    0
140286,19791020,    0,    0
140286,19791021,    0,    0
140286,19791022,    0,    0
140286,19791023,    0,    0
140286,19791024,    0,    0
140286,19791025,    3,    0
140286,19791026,    2,    0
140286,19791027,    0,    0
140286,19791028,    0,    0
140286,19791029,    2,    0
140286,19791030,    2,    0
140286,19791031,    9,    0
140286,19791101,    5,    0
140286,19791102,    0,    0
140286,19791103,   33,    0
140286,19791104,   75,    0
140286,19791105,    0,    0
140286,19791106,   21,    0
140286,19791107,   99,    0
140286,19791108,   23,    0
140286,19791109,    0,    0
140286,19791110,    0,    0
140286,19791111,   11,    0
140286,19791112,   32,    0
140286,19791113,    5,    0
140286,19791114,   30,    0
140286,19791115,   12,    0
140286,19791116,   50,    0
140286,19791117,   53,    0
140286,19791118,    0,    0
140286,19791119,  122,    0
140286,19791120,    0,    0
140286,19791121,   10,    0
140286,19791122,   32,    0
140286,19791123,    5,    0
140286,19791124,    0,    0
140286,19791125,    0,    0
140286,19791126,    4,    0
140286,19791127,    0,    0
140286,19791128,    1,    0
140286,19791129,  168,    0
140286,19791130,    0,    0
140286,19791201,   45,    0
140286,19791202,   15,    0
140286,19791203,    0,    0
140286,19791204,   40,    0
140286,19791205,    0,    0
140286,19791206,   15,    0
140286,19791207,   37,    0
140286,19791208,    0,    0
140286,19791209,    0,    0
140286,19791210,    0,    0
140286,19791211,    0,    0
140286,19791212,    2,    0
140286,19791213,    0,    0
140286,19791214,    5,    0
140286,19791215,   80,    0
140286,19791216,   18,    0
140286,19791217,   12,    0
140286,19791218,    4,    0
140286,19791219,    9,    0
140286,19791220,    0,    0
140286,19791221,    0,    0
140286,19791222,    0,    0
140286,19791223,   70,    0
140286,19791224,    1,    0
140286,19791225,   16,    0
140286,19791226,   34,    0
140286,19791227,   58,    0
140286,19791228,   34,    0
140286,19791229,   59,    0
140286,19791230,   15,    0
140286,19791231,   15,    0
140286,19800101,    0,    0
140286,19800102,    0,    0
140286,19800103,    1,    0
140286,19800104,    7,    0
140286,19800105,    7,    0
140286,19800106,   12,    0
140286,19800107,    1,    0
140286,19800108,    0,    0
140286,19800109,    0,    0
140286,19800110,    0,    0
140286,19800111,    0,    0
140286,19800112,   15,    0
140286,19800113,    1,    0
140286,19800114,   13,    0
140286,19800115,    0,    0
140286,19800116,    7,    0
140286,19800117,    6,    0
140286,19800118,    0,    0
140286,19800119,    0,    0
140286,19800120,    0,    0
140286,19800121,    0,    0
140286,19800122,    2,    0
140286,19800123,    2,    0
140286,19800124,    1,    0
140286,19800125,    0,    0
140286,19800126,   10,    0
140286,19800127,    0,    0
140286,19800128,    0,    0
140286,19800129,    0,    0
140286,19800130,    0,    0
140286,19800131,    0,    0
140286,19800201,    4,    0
140286,19800202,    0,    0
140286,19800203,    0,    0
140286,19800204,    0,    0
140286,19800205,    0,    0
140286,19800206,    4,    0
140286,19800207,    0,    0
140286,19800208,    0,    0
140286,19800209,    0,    0
140286,19800210,    0,    0
140286,19800211,    0,    0
140286,19800212,    3,    0
140286,19800213,    0,    0
140286,19800214,   13,    0
140286,19800215,   31,    0
140286,19800216,    5,    0
140286,19800217,    0,    0
140286,19800218,    0,    0
140286,19800219,    0,    0
140286,19800220,    0,    0
140286,19800221,    0,    0
140286,19800222,    0,    0
140286,19800223,    0,    0
140286,19800224,    0,    0
140286,19800225,    0,    0
140286,19800226,    0,    0
140286,19800227,    0,    0
140286,19800228,    0,    0
140286,19800229,   22,    0
140286,19800301,    1,    0
140286,19800302,    0,    0
140286,19800303,    0,    0
140286,19800304,    5,    0
140286,19800305,   86,    0
140286,19800306,    5,    0
140286,19800307,    0,    0
140286,19800308,    0,    0
140286,19800309,    0,    0
140286,19800310,    0,    0
140286,19800311,    0,    0
140286,19800312,    3,    0
140286,19800313,    0,    0
140286,19800314,    2,    0
140286,19800315,    0,    0
140286,19800316,    5,    0
140286,19800317,    6,    0
140286,19800318,    0,    0
140286,19800319,    0,    0
140286,19800320,    0,    0
140286,19800321,    3,    0
140286,19800322,    0,    0
140286,19800323,    0,    0
140286,19800324,    0,    0
140286,19800325,    0,    0
140286,19800326,    0,    0
140286,19800327,    7,    0
140286,19800328,   24,    0
140286,19800329,   62,    0
140286,19800330,   19,    0
140286,19800331,   55,    0
140286,19800401,    0,    0
140286,19800402,    0,    0
140286,19800403,    0,    0
140286,19800404,    0,    0
140286,19800405,   10,    0
140286,19800406,    0,    0
140286,19800407,   50,    0
140286,19800408,   41,    0
140286,19800409,    0,    0
140286,19800410,    0,    0
140286,19800411,    0,    0
