EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HOLMBO_D (STAID: 6149).
Blended and updated with sources: 138396 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138396,19790101,    0,    0
138396,19790102,   15,    0
138396,19790103,   75,    0
138396,19790104,    0,    0
138396,19790105,    0,    0
138396,19790106,    0,    0
138396,19790107,   20,    0
138396,19790108,    0,    0
138396,19790109,   65,    0
138396,19790110,    0,    0
138396,19790111,    0,    0
138396,19790112,    0,    0
138396,19790113,  165,    0
138396,19790114,    0,    0
138396,19790115,    0,    0
138396,19790116,    0,    0
138396,19790117,    0,    0
138396,19790118,    0,    0
138396,19790119,    0,    0
138396,19790120,    0,    0
138396,19790121,    0,    0
138396,19790122,    0,    0
138396,19790123,   43,    0
138396,19790124,   70,    0
138396,19790125,   45,    0
138396,19790126,    0,    0
138396,19790127,    0,    0
138396,19790128,    0,    0
138396,19790129,    0,    0
138396,19790130,  235,    0
138396,19790131,   40,    0
138396,19790201,   26,    0
138396,19790202,    4,    0
138396,19790203,   50,    0
138396,19790204,    0,    0
138396,19790205,    0,    0
138396,19790206,    0,    0
138396,19790207,    0,    0
138396,19790208,   12,    0
138396,19790209,    0,    0
138396,19790210,    0,    0
138396,19790211,    0,    0
138396,19790212,    0,    0
138396,19790213,    0,    0
138396,19790214,    0,    0
138396,19790215,    0,    0
138396,19790216,    0,    0
138396,19790217,    0,    0
138396,19790218,   80,    0
138396,19790219,    0,    0
138396,19790220,    0,    0
138396,19790221,    0,    0
138396,19790222,    0,    0
138396,19790223,    0,    0
138396,19790224,    0,    0
138396,19790225,    0,    0
138396,19790226,    0,    0
138396,19790227,    0,    0
138396,19790228,    0,    0
138396,19790301,   10,    0
138396,19790302,    7,    0
138396,19790303,    0,    0
138396,19790304,    0,    0
138396,19790305,    0,    0
138396,19790306,    0,    0
138396,19790307,    0,    0
138396,19790308,    0,    0
138396,19790309,   43,    0
138396,19790310,    0,    0
138396,19790311,    0,    0
138396,19790312,   85,    0
138396,19790313,   26,    0
138396,19790314,    0,    0
138396,19790315,    4,    0
138396,19790316,   19,    0
138396,19790317,    0,    0
138396,19790318,    0,    0
138396,19790319,    0,    0
138396,19790320,    0,    0
138396,19790321,    0,    0
138396,19790322,   40,    0
138396,19790323,    0,    0
138396,19790324,    0,    0
138396,19790325,   40,    0
138396,19790326,   44,    0
138396,19790327,    0,    0
138396,19790328,    5,    0
138396,19790329,   25,    0
138396,19790330,   65,    0
138396,19790331,  100,    0
138396,19790401,   65,    0
138396,19790402,    0,    0
138396,19790403,    0,    0
138396,19790404,    0,    0
138396,19790405,    0,    0
138396,19790406,    0,    0
138396,19790407,    0,    0
138396,19790408,    0,    0
138396,19790409,    0,    0
138396,19790410,    0,    0
138396,19790411,    0,    0
138396,19790412,   10,    0
138396,19790413,   45,    0
138396,19790414,    0,    0
138396,19790415,    0,    0
138396,19790416,    0,    0
138396,19790417,   16,    0
138396,19790418,    0,    0
138396,19790419,    0,    0
138396,19790420,   30,    0
138396,19790421,    0,    0
138396,19790422,   10,    0
138396,19790423,    0,    0
138396,19790424,  165,    0
138396,19790425,    0,    0
138396,19790426,    0,    0
138396,19790427,    0,    0
138396,19790428,    0,    0
138396,19790429,   50,    0
138396,19790430,    0,    0
138396,19790501,   10,    0
138396,19790502,   80,    0
138396,19790503,    0,    0
138396,19790504,    0,    0
138396,19790505,    0,    0
138396,19790506,    0,    0
138396,19790507,    0,    0
138396,19790508,    0,    0
138396,19790509,    0,    0
138396,19790510,   25,    0
138396,19790511,    0,    0
138396,19790512,    0,    0
138396,19790513,    0,    0
138396,19790514,   20,    0
138396,19790515,    0,    0
138396,19790516,    0,    0
138396,19790517,    0,    0
138396,19790518,    0,    0
138396,19790519,    0,    0
138396,19790520,    0,    0
138396,19790521,    0,    0
138396,19790522,   70,    0
138396,19790523,    0,    0
138396,19790524,   90,    0
138396,19790525,   60,    0
138396,19790526,    0,    0
138396,19790527,    0,    0
138396,19790528,    0,    0
138396,19790529,    0,    0
138396,19790530,    0,    0
138396,19790531,    0,    0
138396,19790601,    0,    0
138396,19790602,    0,    0
138396,19790603,    0,    0
138396,19790604,    0,    0
138396,19790605,    0,    0
138396,19790606,    0,    0
138396,19790607,    0,    0
138396,19790608,  100,    0
138396,19790609,   80,    0
138396,19790610,    0,    0
138396,19790611,    0,    0
138396,19790612,    0,    0
138396,19790613,    5,    0
138396,19790614,    0,    0
138396,19790615,    0,    0
138396,19790616,    0,    0
138396,19790617,    0,    0
138396,19790618,    0,    0
138396,19790619,    0,    0
138396,19790620,    0,    0
138396,19790621,    0,    0
138396,19790622,    0,    0
138396,19790623,    0,    0
138396,19790624,    0,    0
138396,19790625,    1,    0
138396,19790626,    2,    0
138396,19790627,    0,    0
138396,19790628,    0,    0
138396,19790629,    0,    0
138396,19790630,   40,    0
138396,19790701,   16,    0
138396,19790702,    0,    0
138396,19790703,    0,    0
138396,19790704,    0,    0
138396,19790705,    0,    0
138396,19790706,    0,    0
138396,19790707,   51,    0
138396,19790708,   10,    0
138396,19790709,  251,    0
138396,19790710,   30,    0
138396,19790711,    0,    0
138396,19790712,   59,    0
138396,19790713,   73,    0
138396,19790714,    0,    0
138396,19790715,    0,    0
138396,19790716,    0,    0
138396,19790717,   45,    0
138396,19790718,    0,    0
138396,19790719,   33,    0
138396,19790720,    0,    0
138396,19790721,    0,    0
138396,19790722,   22,    0
138396,19790723,   68,    0
138396,19790724,    0,    0
138396,19790725,    0,    0
138396,19790726,    0,    0
138396,19790727,    0,    0
138396,19790728,    0,    0
138396,19790729,   65,    0
138396,19790730,  445,    0
138396,19790731,   52,    0
138396,19790801,    0,    0
138396,19790802,    0,    0
138396,19790803,    0,    0
138396,19790804,    0,    0
138396,19790805,    0,    0
138396,19790806,    0,    0
138396,19790807,    0,    0
138396,19790808,   53,    0
138396,19790809,   58,    0
138396,19790810,  108,    0
138396,19790811,    0,    0
138396,19790812,    0,    0
138396,19790813,    0,    0
138396,19790814,    0,    0
138396,19790815,    0,    0
138396,19790816,    0,    0
138396,19790817,    0,    0
138396,19790818,    0,    0
138396,19790819,    0,    0
138396,19790820,    0,    0
138396,19790821,    0,    0
138396,19790822,   10,    0
138396,19790823,    0,    0
138396,19790824,  125,    0
138396,19790825,   53,    0
138396,19790826,   53,    0
138396,19790827,   42,    0
138396,19790828,    0,    0
138396,19790829,    0,    0
138396,19790830,    0,    0
138396,19790831,    0,    0
138396,19790901,    0,    0
138396,19790902,   42,    0
138396,19790903,   61,    0
138396,19790904,    0,    0
138396,19790905,    0,    0
138396,19790906,    0,    0
138396,19790907,    0,    0
138396,19790908,   10,    0
138396,19790909,    0,    0
138396,19790910,   10,    0
138396,19790911,    0,    0
138396,19790912,    0,    0
138396,19790913,    0,    0
138396,19790914,    0,    0
138396,19790915,    0,    0
138396,19790916,   12,    0
138396,19790917,    5,    0
138396,19790918,    3,    0
138396,19790919,    0,    0
138396,19790920,   12,    0
138396,19790921,   10,    0
138396,19790922,    0,    0
138396,19790923,    0,    0
138396,19790924,    0,    0
138396,19790925,    0,    0
138396,19790926,   21,    0
138396,19790927,    0,    0
138396,19790928,    0,    0
138396,19790929,    0,    0
138396,19790930,    0,    0
138396,19791001,    0,    0
138396,19791002,    0,    0
138396,19791003,    0,    0
138396,19791004,    0,    0
138396,19791005,    0,    0
138396,19791006,    0,    0
138396,19791007,    0,    0
138396,19791008,    0,    0
138396,19791009,   10,    0
138396,19791010,    0,    0
138396,19791011,    0,    0
138396,19791012,    0,    0
138396,19791013,    0,    0
138396,19791014,   41,    0
138396,19791015,   81,    0
138396,19791016,   26,    0
138396,19791017,   12,    0
138396,19791018,    3,    0
138396,19791019,   13,    0
138396,19791020,    0,    0
138396,19791021,    1,    0
138396,19791022,    0,    0
138396,19791023,    0,    0
138396,19791024,    0,    0
138396,19791025,    0,    0
138396,19791026,    0,    0
138396,19791027,    0,    0
138396,19791028,    4,    0
138396,19791029,    0,    0
138396,19791030,    1,    0
138396,19791031,    0,    0
138396,19791101,    0,    0
138396,19791102,    0,    0
138396,19791103,    0,    0
138396,19791104,   32,    0
138396,19791105,    0,    0
138396,19791106,  102,    0
138396,19791107,   20,    0
138396,19791108,   10,    0
138396,19791109,   21,    0
138396,19791110,   20,    0
138396,19791111,   31,    0
138396,19791112,   21,    0
138396,19791113,   41,    0
138396,19791114,   21,    0
138396,19791115,  301,    0
138396,19791116,  252,    0
138396,19791117,   32,    0
138396,19791118,  129,    0
138396,19791119,  136,    0
138396,19791120,   25,    0
138396,19791121,    0,    0
138396,19791122,    0,    0
138396,19791123,   21,    0
138396,19791124,    0,    0
138396,19791125,   20,    0
138396,19791126,   31,    0
138396,19791127,    0,    0
138396,19791128,   21,    0
138396,19791129,   32,    0
138396,19791130,   32,    0
138396,19791201,    0,    0
138396,19791202,    1,    0
138396,19791203,    0,    0
138396,19791204,   20,    0
138396,19791205,    0,    0
138396,19791206,   12,    0
138396,19791207,   40,    0
138396,19791208,    0,    0
138396,19791209,   21,    0
138396,19791210,    1,    0
138396,19791211,    0,    0
138396,19791212,   10,    0
138396,19791213,   21,    0
138396,19791214,   30,    0
138396,19791215,   29,    0
138396,19791216,   33,    0
138396,19791217,   62,    0
138396,19791218,   25,    0
138396,19791219,    3,    0
138396,19791220,   13,    0
138396,19791221,    0,    0
138396,19791222,    6,    0
138396,19791223,    4,    0
138396,19791224,    0,    0
138396,19791225,   24,    0
138396,19791226,    3,    0
138396,19791227,    0,    0
138396,19791228,    1,    0
138396,19791229,  151,    0
138396,19791230,  102,    0
138396,19791231,   29,    0
138396,19800101,   35,    0
138396,19800102,    0,    0
138396,19800103,    0,    0
138396,19800104,    0,    0
138396,19800105,    0,    0
138396,19800106,    0,    0
138396,19800107,   41,    0
138396,19800108,    0,    0
138396,19800109,    0,    0
138396,19800110,    0,    0
138396,19800111,    0,    0
138396,19800112,    0,    0
138396,19800113,    0,    0
138396,19800114,    0,    0
138396,19800115,    0,    0
138396,19800116,    0,    0
138396,19800117,    0,    0
138396,19800118,    0,    0
138396,19800119,    1,    0
138396,19800120,    0,    0
138396,19800121,    0,    0
138396,19800122,   46,    0
138396,19800123,   31,    0
138396,19800124,   21,    0
138396,19800125,    6,    0
138396,19800126,   20,    0
138396,19800127,    0,    0
138396,19800128,    0,    0
138396,19800129,   32,    0
138396,19800130,  129,    0
138396,19800131,   32,    0
138396,19800201,    0,    0
138396,19800202,    0,    0
138396,19800203,    0,    0
138396,19800204,    0,    0
138396,19800205,   10,    0
138396,19800206,    0,    0
138396,19800207,   21,    0
138396,19800208,    3,    0
138396,19800209,    0,    0
138396,19800210,  206,    0
138396,19800211,  206,    0
138396,19800212,    0,    0
138396,19800213,   32,    0
138396,19800214,    0,    0
138396,19800215,   16,    0
138396,19800216,    0,    0
138396,19800217,    0,    0
138396,19800218,    0,    0
138396,19800219,    0,    0
138396,19800220,    0,    0
138396,19800221,    0,    0
138396,19800222,    0,    0
138396,19800223,    0,    0
138396,19800224,    0,    0
138396,19800225,    0,    0
138396,19800226,    0,    0
138396,19800227,    0,    0
138396,19800228,    0,    0
138396,19800229,    0,    0
138396,19800301,   21,    0
138396,19800302,    0,    0
138396,19800303,   31,    0
138396,19800304,    0,    0
138396,19800305,    0,    0
138396,19800306,    0,    0
138396,19800307,   20,    0
138396,19800308,    0,    0
138396,19800309,   32,    0
138396,19800310,   23,    0
138396,19800311,   27,    0
138396,19800312,    6,    0
138396,19800313,    0,    0
138396,19800314,    0,    0
138396,19800315,    0,    0
138396,19800316,    0,    0
138396,19800317,    0,    0
138396,19800318,   51,    0
138396,19800319,    0,    0
138396,19800320,    0,    0
138396,19800321,   23,    0
138396,19800322,    0,    0
138396,19800323,    0,    0
138396,19800324,    0,    0
138396,19800325,    0,    0
138396,19800326,    0,    0
138396,19800327,    2,    0
138396,19800328,    6,    0
138396,19800329,   65,    0
138396,19800330,   59,    0
138396,19800331,    0,    0
138396,19800401,    0,    0
138396,19800402,    0,    0
138396,19800403,    0,    0
138396,19800404,    0,    0
138396,19800405,    0,    0
138396,19800406,    0,    0
138396,19800407,    0,    0
138396,19800408,    1,    0
138396,19800409,    0,    0
138396,19800410,    0,    0
138396,19800411,    0,    0
138396,19800412,    0,    0
138396,19800413,    0,    0
138396,19800414,    0,    0
138396,19800415,    0,    0
138396,19800416,    0,    0
138396,19800417,    0,    0
138396,19800418,   40,    0
138396,19800419,  100,    0
138396,19800420,    1,    0
138396,19800421,    0,    0
138396,19800422,    0,    0
138396,19800423,    0,    0
138396,19800424,  109,    0
138396,19800425,    1,    0
138396,19800426,   89,    0
138396,19800427,   20,    0
138396,19800428,   10,    0
138396,19800429,   21,    0
138396,19800430,    0,    0
138396,19800501,    0,    0
138396,19800502,    0,    0
138396,19800503,   25,    0
138396,19800504,    0,    0
138396,19800505,    0,    0
138396,19800506,    0,    0
138396,19800507,    0,    0
138396,19800508,   55,    0
138396,19800509,    0,    0
138396,19800510,    0,    0
138396,19800511,    0,    0
138396,19800512,    0,    0
138396,19800513,    0,    0
138396,19800514,    1,    0
138396,19800515,    0,    0
138396,19800516,    0,    0
138396,19800517,    0,    0
138396,19800518,    0,    0
138396,19800519,    0,    0
138396,19800520,   82,    0
138396,19800521,    0,    0
138396,19800522,    0,    0
138396,19800523,   29,    0
138396,19800524,   17,    0
138396,19800525,   32,    0
138396,19800526,   18,    0
138396,19800527,    0,    0
138396,19800528,    0,    0
138396,19800529,   19,    0
138396,19800530,    9,    0
138396,19800531,    0,    0
138396,19800601,   71,    0
138396,19800602,    0,    0
138396,19800603,    0,    0
138396,19800604,    0,    0
138396,19800605,    0,    0
138396,19800606,    0,    0
138396,19800607,    0,    0
138396,19800608,    0,    0
138396,19800609,    0,    0
138396,19800610,    0,    0
138396,19800611,    0,    0
138396,19800612,    0,    0
138396,19800613,    0,    0
138396,19800614,    0,    0
138396,19800615,    0,    0
138396,19800616,    0,    0
138396,19800617,    0,    0
138396,19800618,    0,    0
138396,19800619,    0,    0
138396,19800620,   52,    0
138396,19800621,   29,    0
138396,19800622,  211,    0
138396,19800623,  210,    0
138396,19800624,    2,    0
138396,19800625,   10,    0
138396,19800626,   86,    0
138396,19800627,   26,    0
138396,19800628,   19,    0
138396,19800629,    1,    0
138396,19800630,    0,    0
138396,19800701,    0,    0
138396,19800702,    0,    0
138396,19800703,    0,    0
138396,19800704,    0,    0
138396,19800705,    9,    0
138396,19800706,    5,    0
138396,19800707,    0,    0
138396,19800708,    0,    0
138396,19800709,    0,    0
138396,19800710,    0,    0
138396,19800711,   13,    0
138396,19800712,    0,    0
138396,19800713,    0,    0
138396,19800714,    0,    0
138396,19800715,   52,    0
138396,19800716,  264,    0
138396,19800717,   11,    0
138396,19800718,    0,    0
138396,19800719,   34,    0
138396,19800720,   40,    0
138396,19800721,    0,    0
138396,19800722,    0,    0
138396,19800723,    0,    0
138396,19800724,    0,    0
138396,19800725,    0,    0
138396,19800726,    0,    0
138396,19800727,    0,    0
138396,19800728,    0,    0
138396,19800729,    0,    0
138396,19800730,    0,    0
138396,19800731,    4,    0
138396,19800801,    0,    0
138396,19800802,    0,    0
138396,19800803,   20,    0
138396,19800804,   26,    0
138396,19800805,  145,    0
138396,19800806,   91,    0
138396,19800807,   20,    0
138396,19800808,  201,    0
138396,19800809,   14,    0
138396,19800810,   30,    0
138396,19800811,    1,    0
138396,19800812,    0,    0
138396,19800813,    0,    0
138396,19800814,    0,    0
138396,19800815,    0,    0
138396,19800816,    0,    0
138396,19800817,    0,    0
138396,19800818,    0,    0
138396,19800819,    0,    0
138396,19800820,   74,    0
138396,19800821,   70,    0
138396,19800822,    0,    0
