EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, TENERIFE/LOS RODEOS (STAID: 455).
Blended and updated with sources: 120467 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
120467,19790101,    0,    0
120467,19790102,    0,    0
120467,19790103,    0,    0
120467,19790104,  536,    0
120467,19790105,  214,    0
120467,19790106,  585,    0
120467,19790107,  551,    0
120467,19790108,   70,    0
120467,19790109,  334,    0
120467,19790110,  273,    0
120467,19790111,   28,    0
120467,19790112,   39,    0
120467,19790113,    0,    0
120467,19790114,    0,    0
120467,19790115,   39,    0
120467,19790116,  780,    0
120467,19790117,    0,    0
120467,19790118,    0,    0
120467,19790119,  310,    0
120467,19790120,  193,    0
120467,19790121,   74,    0
120467,19790122,    0,    0
120467,19790123,  204,    0
120467,19790124,    0,    0
120467,19790125,    0,    0
120467,19790126,   25,    0
120467,19790127,  204,    0
120467,19790128,   22,    0
120467,19790129,    0,    0
120467,19790130,    0,    0
120467,19790131,    0,    0
120467,19790201,    0,    0
120467,19790202,    0,    0
120467,19790203,    0,    0
120467,19790204,    0,    0
120467,19790205,    0,    0
120467,19790206,    0,    0
120467,19790207,    0,    0
120467,19790208,    0,    0
120467,19790209,    0,    0
120467,19790210,    0,    0
120467,19790211,    0,    0
120467,19790212,    0,    0
120467,19790213,    0,    0
120467,19790214,   35,    0
120467,19790215,    0,    0
120467,19790216,    0,    0
120467,19790217,    0,    0
120467,19790218,    0,    0
120467,19790219,    0,    0
120467,19790220,    0,    0
