EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, LA PALMA/AEROPUERTO (STAID: 3958).
Blended and updated with sources: 120449 960005 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
120449,19790101,    0,    0
120449,19790102,    0,    0
120449,19790103,    0,    0
120449,19790104,   10,    0
120449,19790105,  240,    0
120449,19790106,  280,    0
120449,19790107,   44,    0
120449,19790108,    0,    0
120449,19790109,   40,    0
120449,19790110,  206,    0
120449,19790111,    0,    0
120449,19790112,  130,    0
120449,19790113,  186,    0
120449,19790114,    0,    0
120449,19790115,  100,    0
120449,19790116,  610,    0
120449,19790117,  294,    0
120449,19790118,  150,    0
120449,19790119,   60,    0
120449,19790120,   56,    0
120449,19790121,    0,    0
120449,19790122,    0,    0
120449,19790123,  460,    0
120449,19790124,   70,    0
120449,19790125,    0,    0
120449,19790126,  180,    0
120449,19790127,   30,    0
120449,19790128,   20,    0
120449,19790129,    0,    0
120449,19790130,    0,    0
120449,19790131,    0,    0
120449,19790201,    0,    0
120449,19790202,    0,    0
120449,19790203,    0,    0
120449,19790204,    0,    0
120449,19790205,    0,    0
120449,19790206,    0,    0
120449,19790207,    0,    0
120449,19790208,    0,    0
120449,19790209,    0,    0
120449,19790210,    0,    0
120449,19790211,    0,    0
120449,19790212,    0,    0
120449,19790213,    0,    0
120449,19790214,    0,    0
120449,19790215,    0,    0
120449,19790216,    0,    0
120449,19790217,    0,    0
120449,19790218,    0,    0
120449,19790219,    0,    0
120449,19790220,    0,    0
120449,19790221,  100,    0
120449,19790222,    0,    0
120449,19790223,    0,    0
120449,19790224,    0,    0
120449,19790225,    0,    0
120449,19790226,    0,    0
120449,19790227,    0,    0
120449,19790228,    0,    0
120449,19790301,    0,    0
120449,19790302,    0,    0
120449,19790303,    0,    0
120449,19790304,    0,    0
120449,19790305,    0,    0
120449,19790306,   15,    0
120449,19790307,    0,    0
120449,19790308,   90,    0
120449,19790309,  500,    0
120449,19790310,    0,    0
120449,19790311,    0,    0
120449,19790312,    0,    0
120449,19790313,    0,    0
120449,19790314,    0,    0
120449,19790315,   90,    0
120449,19790316,    6,    0
120449,19790317,    0,    0
120449,19790318,    0,    0
120449,19790319,    0,    0
120449,19790320,    0,    0
120449,19790321,    0,    0
120449,19790322,    0,    0
120449,19790323,    0,    0
120449,19790324,    0,    0
120449,19790325,    0,    0
120449,19790326,    0,    0
120449,19790327,    0,    0
120449,19790328,    0,    0
120449,19790329,   60,    0
120449,19790330,  114,    0
120449,19790331,   10,    0
120449,19790401,    0,    0
120449,19790402,    0,    0
120449,19790403,    0,    0
120449,19790404,    0,    0
120449,19790405,    0,    0
120449,19790406,    0,    0
120449,19790407,   60,    0
120449,19790408,   10,    0
120449,19790409,    0,    0
120449,19790410,    0,    0
120449,19790411,    0,    0
120449,19790412,    0,    0
120449,19790413,    0,    0
120449,19790414,    0,    0
120449,19790415,    0,    0
120449,19790416,    0,    0
120449,19790417,    0,    0
120449,19790418,    0,    0
120449,19790419,    0,    0
120449,19790420,    0,    0
120449,19790421,    0,    0
120449,19790422,    0,    0
120449,19790423,    0,    0
120449,19790424,    0,    0
120449,19790425,    0,    0
120449,19790426,    0,    0
120449,19790427,    0,    0
120449,19790428,    0,    0
120449,19790429,    0,    0
120449,19790430,    0,    0
120449,19790501,    0,    0
120449,19790502,    0,    0
120449,19790503,    4,    0
120449,19790504,    0,    0
120449,19790505,    0,    0
120449,19790506,    0,    0
120449,19790507,    0,    0
120449,19790508,    0,    0
120449,19790509,    0,    0
120449,19790510,    0,    0
120449,19790511,    0,    0
120449,19790512,    0,    0
120449,19790513,    0,    0
120449,19790514,    0,    0
120449,19790515,    0,    0
120449,19790516,    0,    0
120449,19790517,    0,    0
120449,19790518,    0,    0
120449,19790519,    0,    0
120449,19790520,    0,    0
120449,19790521,    0,    0
120449,19790522,    0,    0
120449,19790523,   40,    0
120449,19790524,    6,    0
120449,19790525,    0,    0
120449,19790526,    0,    0
120449,19790527,    0,    0
120449,19790528,    0,    0
120449,19790529,    0,    0
120449,19790530,   15,    0
120449,19790531,    0,    0
120449,19790601,    0,    0
120449,19790602,    0,    0
120449,19790603,    0,    0
120449,19790604,   20,    0
120449,19790605,    0,    0
120449,19790606,    0,    0
120449,19790607,    0,    0
120449,19790608,    0,    0
120449,19790609,    0,    0
120449,19790610,    0,    0
120449,19790611,    0,    0
120449,19790612,    0,    0
120449,19790613,    0,    0
120449,19790614,    0,    0
120449,19790615,    0,    0
120449,19790616,    0,    0
120449,19790617,    0,    0
120449,19790618,    0,    0
120449,19790619,    0,    0
