EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROMANIA, RAMNICU VALCEA (STAID: 2060).
Blended and updated with sources: 108899 915346 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
108899,19790101,   91,    0
108899,19790102,  239,    0
108899,19790103,    9,    0
108899,19790104,    0,    0
108899,19790105,    0,    0
108899,19790106,    0,    0
108899,19790107,    0,    0
108899,19790108,    0,    0
108899,19790109,    0,    0
108899,19790110,    0,    0
108899,19790111,    6,    0
108899,19790112,   35,    0
108899,19790113,   24,    0
108899,19790114,   15,    0
108899,19790115,    0,    0
108899,19790116,    6,    0
108899,19790117,    0,    0
108899,19790118,   43,    0
108899,19790119,   76,    0
108899,19790120,   14,    0
108899,19790121,    0,    0
108899,19790122,    0,    0
108899,19790123,    0,    0
108899,19790124,    0,    0
108899,19790125,    0,    0
108899,19790126,   77,    0
108899,19790127,    0,    0
108899,19790128,    0,    0
108899,19790129,   29,    0
108899,19790130,   44,    0
108899,19790131,   68,    0
108899,19790201,    6,    0
108899,19790202,    0,    0
108899,19790203,    0,    0
108899,19790204,   31,    0
108899,19790205,    8,    0
108899,19790206,    1,    0
108899,19790207,   51,    0
108899,19790208,    0,    0
108899,19790209,    0,    0
108899,19790210,   48,    0
108899,19790211,   29,    0
108899,19790212,    8,    0
108899,19790213,   21,    0
108899,19790214,   32,    0
108899,19790215,   51,    0
108899,19790216,    3,    0
108899,19790217,   34,    0
108899,19790218,    0,    0
108899,19790219,    0,    0
108899,19790220,    0,    0
108899,19790221,    0,    0
108899,19790222,    0,    0
108899,19790223,    0,    0
108899,19790224,    0,    0
108899,19790225,    0,    0
108899,19790226,    0,    0
108899,19790227,    0,    0
108899,19790228,    0,    0
108899,19790301,    3,    0
108899,19790302,    0,    0
108899,19790303,    0,    0
108899,19790304,    0,    0
108899,19790305,    0,    0
108899,19790306,    0,    0
108899,19790307,    0,    0
108899,19790308,    0,    0
108899,19790309,    8,    0
108899,19790310,    0,    0
108899,19790311,    0,    0
108899,19790312,    0,    0
108899,19790313,    0,    0
108899,19790314,    0,    0
108899,19790315,    0,    0
108899,19790316,    0,    0
108899,19790317,   42,    0
108899,19790318,    0,    0
108899,19790319,    0,    0
108899,19790320,    0,    0
108899,19790321,    1,    0
108899,19790322,   10,    0
108899,19790323,    0,    0
108899,19790324,    0,    0
108899,19790325,   40,    0
108899,19790326,    0,    0
108899,19790327,    7,    0
