EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, JAMIJARVI PIRTTIJARVI (STAID: 7251).
Blended and updated with sources: 143416 143421 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
143421,19790101,    0,    0
143421,19790102,    0,    0
143421,19790103,   11,    0
143421,19790104,    0,    0
143421,19790105,    0,    0
143421,19790106,   45,    0
143421,19790107,  135,    0
143421,19790108,    7,    0
143421,19790109,    0,    0
143421,19790110,   20,    0
143421,19790111,    0,    0
143421,19790112,   26,    0
143421,19790113,   65,    0
143421,19790114,   10,    0
143421,19790115,    2,    0
143421,19790116,    0,    0
143421,19790117,    0,    0
143421,19790118,    0,    0
143421,19790119,    6,    0
143421,19790120,    0,    0
143421,19790121,    0,    0
143421,19790122,    0,    0
143421,19790123,   29,    0
143421,19790124,   40,    0
143421,19790125,   17,    0
143421,19790126,   78,    0
143421,19790127,   51,    0
143421,19790128,    0,    0
143421,19790129,    0,    0
143421,19790130,    0,    0
143421,19790131,    3,    0
143421,19790201,   28,    0
143421,19790202,    0,    0
143421,19790203,    0,    0
143421,19790204,    3,    0
143421,19790205,    0,    0
143421,19790206,    0,    0
143421,19790207,   14,    0
143421,19790208,   42,    0
143421,19790209,    4,    0
143421,19790210,    0,    0
143421,19790211,    0,    0
143421,19790212,    3,    0
143421,19790213,    0,    0
143421,19790214,    0,    0
143421,19790215,    0,    0
143421,19790216,    0,    0
143421,19790217,    0,    0
143421,19790218,    0,    0
143421,19790219,    0,    0
143421,19790220,    8,    0
143421,19790221,    0,    0
143421,19790222,    0,    0
143421,19790223,   13,    0
143421,19790224,    0,    0
143421,19790225,    0,    0
143421,19790226,    0,    0
143421,19790227,    0,    0
143421,19790228,    9,    0
143421,19790301,   11,    0
143421,19790302,   80,    0
143421,19790303,   12,    0
143421,19790304,    0,    0
143421,19790305,    0,    0
143421,19790306,    0,    0
143421,19790307,    0,    0
143421,19790308,   23,    0
143421,19790309,    0,    0
143421,19790310,    0,    0
143421,19790311,   27,    0
143421,19790312,    3,    0
143421,19790313,   15,    0
143421,19790314,    0,    0
143421,19790315,    0,    0
143421,19790316,    0,    0
143421,19790317,    0,    0
143421,19790318,    0,    0
143421,19790319,    6,    0
143421,19790320,    3,    0
143421,19790321,   67,    0
143421,19790322,   55,    0
143421,19790323,   49,    0
143421,19790324,   44,    0
143421,19790325,    0,    0
143421,19790326,   21,    0
143421,19790327,   47,    0
143421,19790328,    4,    0
143421,19790329,    0,    0
143421,19790330,    0,    0
143421,19790331,    9,    0
143421,19790401,    0,    0
143421,19790402,   11,    0
143421,19790403,   41,    0
143421,19790404,    0,    0
143421,19790405,    0,    0
143421,19790406,    0,    0
143421,19790407,    0,    0
143421,19790408,    0,    0
143421,19790409,    0,    0
143421,19790410,    0,    0
143421,19790411,    0,    0
143421,19790412,    0,    0
143421,19790413,   22,    0
143421,19790414,    2,    0
143421,19790415,    0,    0
143421,19790416,    0,    0
143421,19790417,    1,    0
143421,19790418,    0,    0
143421,19790419,    0,    0
143421,19790420,    0,    0
143421,19790421,    6,    0
143421,19790422,    0,    0
143421,19790423,    0,    0
143421,19790424,    0,    0
143421,19790425,   52,    0
143421,19790426,   44,    0
143421,19790427,    1,    0
143421,19790428,    0,    0
143421,19790429,  102,    0
143421,19790430,  112,    0
143421,19790501,   30,    0
143421,19790502,   31,    0
143421,19790503,   44,    0
143421,19790504,    0,    0
143421,19790505,    3,    0
143421,19790506,    0,    0
143421,19790507,    1,    0
143421,19790508,   17,    0
143421,19790509,   27,    0
143421,19790510,   16,    0
