EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, ILOMANTSI KK (STAID: 7554).
Blended and updated with sources: 144972 145052 902939 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
144972,19790101,    0,    0
144972,19790102,    0,    0
144972,19790103,    0,    0
144972,19790104,    0,    0
144972,19790105,    0,    0
144972,19790106,    3,    0
144972,19790107,  113,    0
144972,19790108,   13,    0
144972,19790109,    0,    0
144972,19790110,   59,    0
144972,19790111,    7,    0
144972,19790112,    3,    0
144972,19790113,    2,    0
144972,19790114,    2,    0
144972,19790115,    2,    0
144972,19790116,    7,    0
144972,19790117,    4,    0
144972,19790118,    0,    0
144972,19790119,    3,    0
144972,19790120,    0,    0
144972,19790121,    0,    0
144972,19790122,    6,    0
144972,19790123,    0,    0
144972,19790124,   40,    0
144972,19790125,   28,    0
144972,19790126,   40,    0
144972,19790127,   22,    0
144972,19790128,    3,    0
144972,19790129,    3,    0
144972,19790130,    3,    0
144972,19790131,    3,    0
144972,19790201,    8,    0
144972,19790202,    9,    0
144972,19790203,   72,    0
144972,19790204,   10,    0
144972,19790205,    3,    0
144972,19790206,    0,    0
144972,19790207,    5,    0
144972,19790208,   10,    0
144972,19790209,   22,    0
144972,19790210,    9,    0
144972,19790211,    0,    0
144972,19790212,    0,    0
144972,19790213,    0,    0
144972,19790214,    0,    0
144972,19790215,    2,    0
144972,19790216,    0,    0
144972,19790217,    0,    0
144972,19790218,    0,    0
144972,19790219,    0,    0
144972,19790220,    8,    0
144972,19790221,    6,    0
144972,19790222,    0,    0
144972,19790223,    2,    0
144972,19790224,    8,    0
144972,19790225,   39,    0
144972,19790226,    3,    0
144972,19790227,    6,    0
144972,19790228,    2,    0
144972,19790301,    4,    0
