EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, KITTILA PULJU (STAID: 7840).
Blended and updated with sources: 146458 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
146458,19790101,    0,    0
146458,19790102,    0,    0
146458,19790103,    0,    0
146458,19790104,    1,    0
146458,19790105,    1,    0
146458,19790106,    0,    0
146458,19790107,   18,    0
146458,19790108,   47,    0
146458,19790109,    0,    0
146458,19790110,    6,    0
146458,19790111,    3,    0
146458,19790112,    3,    0
146458,19790113,   40,    0
146458,19790114,    5,    0
146458,19790115,    0,    0
146458,19790116,   10,    0
146458,19790117,   13,    0
146458,19790118,    0,    0
146458,19790119,    0,    0
146458,19790120,    0,    0
146458,19790121,    0,    0
146458,19790122,    3,    0
146458,19790123,   30,    0
146458,19790124,   10,    0
146458,19790125,   14,    0
146458,19790126,    0,    0
146458,19790127,    0,    0
146458,19790128,    0,    0
146458,19790129,    0,    0
146458,19790130,    0,    0
146458,19790131,    0,    0
146458,19790201,    8,    0
146458,19790202,   32,    0
146458,19790203,   60,    0
146458,19790204,   12,    0
146458,19790205,   10,    0
146458,19790206,   25,    0
146458,19790207,   12,    0
146458,19790208,    3,    0
146458,19790209,    0,    0
146458,19790210,    2,    0
146458,19790211,    0,    0
146458,19790212,    0,    0
146458,19790213,    0,    0
146458,19790214,    1,    0
146458,19790215,    0,    0
146458,19790216,    0,    0
146458,19790217,    0,    0
146458,19790218,    0,    0
146458,19790219,    0,    0
146458,19790220,    0,    0
146458,19790221,    0,    0
146458,19790222,    0,    0
146458,19790223,   30,    0
146458,19790224,   21,    0
146458,19790225,   21,    0
146458,19790226,   15,    0
146458,19790227,    0,    0
146458,19790228,   10,    0
146458,19790301,    0,    0
146458,19790302,    0,    0
146458,19790303,    1,    0
146458,19790304,    0,    0
146458,19790305,   38,    0
146458,19790306,    7,    0
146458,19790307,    7,    0
146458,19790308,   23,    0
146458,19790309,   19,    0
146458,19790310,    0,    0
146458,19790311,    2,    0
146458,19790312,    6,    0
146458,19790313,    0,    0
146458,19790314,    0,    0
146458,19790315,    0,    0
146458,19790316,    0,    0
146458,19790317,    0,    0
146458,19790318,    0,    0
146458,19790319,    0,    0
146458,19790320,    0,    0
146458,19790321,    1,    0
146458,19790322,   12,    0
146458,19790323,    8,    0
146458,19790324,   28,    0
146458,19790325,   13,    0
146458,19790326,    5,    0
146458,19790327,    1,    0
146458,19790328,    1,    0
146458,19790329,    0,    0
146458,19790330,    0,    0
