EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, ANJALANKOSKI RAUTAKORPI (STAID: 7183).
Blended and updated with sources: 143056 143076 143081 902830 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
143076,19790101,    0,    0
143076,19790102,    0,    0
143076,19790103,   48,    0
143076,19790104,    0,    0
143076,19790105,    0,    0
143076,19790106,   10,    0
143076,19790107,   95,    0
143076,19790108,    8,    0
143076,19790109,   22,    0
143076,19790110,   77,    0
143076,19790111,    0,    0
143076,19790112,   55,    0
143076,19790113,   60,    0
143076,19790114,   23,    0
143076,19790115,   22,    0
143076,19790116,    2,    0
143076,19790117,    0,    0
143076,19790118,    4,    0
143076,19790119,    0,    0
143076,19790120,    3,    0
143076,19790121,    0,    0
143076,19790122,   11,    0
143076,19790123,    9,    0
143076,19790124,   24,    0
143076,19790125,   19,    0
143076,19790126,   80,    0
143076,19790127,   16,    0
143076,19790128,    3,    0
143076,19790129,    1,    0
143076,19790130,    0,    0
143076,19790131,    8,    0
143076,19790201,   32,    0
143076,19790202,  188,    0
143076,19790203,   36,    0
143076,19790204,   22,    0
143076,19790205,    1,    0
143076,19790206,    0,    0
143076,19790207,    0,    0
143076,19790208,   19,    0
143076,19790209,    9,    0
143076,19790210,    4,    0
143076,19790211,    9,    0
143076,19790212,    0,    0
143076,19790213,    0,    0
143076,19790214,    0,    0
143076,19790215,    0,    0
143076,19790216,    0,    0
143076,19790217,    0,    0
143076,19790218,    0,    0
143076,19790219,    0,    0
143076,19790220,    0,    0
143076,19790221,    0,    0
143076,19790222,    0,    0
143076,19790223,    4,    0
143076,19790224,    0,    0
143076,19790225,    0,    0
143076,19790226,    0,    0
143076,19790227,    2,    0
143076,19790228,    0,    0
143076,19790301,   14,    0
143076,19790302,   63,    0
143076,19790303,   18,    0
143076,19790304,    0,    0
143076,19790305,    0,    0
143076,19790306,    3,    0
143076,19790307,    0,    0
143076,19790308,   19,    0
143076,19790309,    0,    0
143076,19790310,    6,    0
143076,19790311,   20,    0
143076,19790312,   47,    0
143076,19790313,   35,    0
143076,19790314,   12,    0
143076,19790315,    0,    0
143076,19790316,    0,    0
143076,19790317,    0,    0
143076,19790318,    0,    0
143076,19790319,    0,    0
143076,19790320,    0,    0
143076,19790321,   37,    0
143076,19790322,   15,    0
143076,19790323,    0,    0
143076,19790324,   62,    0
143076,19790325,    0,    0
143076,19790326,    0,    0
143076,19790327,    9,    0
143076,19790328,   10,    0
143076,19790329,    0,    0
143076,19790330,    0,    0
143076,19790331,   10,    0
143076,19790401,    3,    0
143076,19790402,    1,    0
143076,19790403,    4,    0
143076,19790404,    0,    0
143076,19790405,    0,    0
143076,19790406,    0,    0
143076,19790407,    0,    0
143076,19790408,    3,    0
143076,19790409,    0,    0
143076,19790410,    0,    0
143076,19790411,    0,    0
