EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, ILOMANTSI POTSONVAARA (STAID: 7568).
Blended and updated with sources: 145007 145042 902766 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
145007,19790101,    0,    0
145007,19790102,    1,    0
145007,19790103,    0,    0
145007,19790104,    2,    0
145007,19790105,    0,    0
145007,19790106,    1,    0
145007,19790107,   28,    0
145007,19790108,   28,    0
145007,19790109,    2,    0
145007,19790110,   39,    0
145007,19790111,   17,    0
145007,19790112,    5,    0
145007,19790113,    3,    0
145007,19790114,    0,    0
145007,19790115,    2,    0
145007,19790116,    2,    0
145007,19790117,    7,    0
145007,19790118,    0,    0
145007,19790119,    3,    0
145007,19790120,    0,    0
145007,19790121,    5,    0
145007,19790122,    7,    0
145007,19790123,    0,    0
145007,19790124,    8,    0
145007,19790125,   12,    0
145007,19790126,   25,    0
145007,19790127,   22,    0
145007,19790128,    5,    0
145007,19790129,    7,    0
145007,19790130,    1,    0
145007,19790131,    6,    0
145007,19790201,    4,    0
145007,19790202,   20,    0
145007,19790203,   36,    0
145007,19790204,    5,    0
145007,19790205,    0,    0
145007,19790206,    2,    0
145007,19790207,    0,    0
145007,19790208,   10,    0
145007,19790209,   26,    0
145007,19790210,   11,    0
145007,19790211,    0,    0
145007,19790212,    1,    0
145007,19790213,    0,    0
145007,19790214,    0,    0
145007,19790215,    0,    0
145007,19790216,    3,    0
145007,19790217,    0,    0
145007,19790218,    2,    0
145007,19790219,    0,    0
145007,19790220,    9,    0
145007,19790221,    8,    0
145007,19790222,    0,    0
145007,19790223,    7,    0
145007,19790224,    3,    0
145007,19790225,   46,    0
145007,19790226,    0,    0
145007,19790227,    9,    0
145007,19790228,    7,    0
145007,19790301,    6,    0
145007,19790302,   34,    0
145007,19790303,    8,    0
145007,19790304,    0,    0
145007,19790305,   10,    0
145007,19790306,    2,    0
145007,19790307,    0,    0
145007,19790308,    0,    0
145007,19790309,   12,    0
145007,19790310,    2,    0
145007,19790311,    1,    0
145007,19790312,    5,    0
145007,19790313,   39,    0
145007,19790314,   10,    0
145007,19790315,    0,    0
145007,19790316,    0,    0
145007,19790317,    0,    0
145007,19790318,    2,    0
145007,19790319,    1,    0
145007,19790320,    2,    0
145007,19790321,   17,    0
145007,19790322,   45,    0
145007,19790323,    0,    0
145007,19790324,   16,    0
145007,19790325,    2,    0
145007,19790326,    0,    0
145007,19790327,    0,    0
145007,19790328,    0,    0
145007,19790329,    0,    0
145007,19790330,    0,    0
145007,19790331,    0,    0
145007,19790401,    8,    0
145007,19790402,    9,    0
145007,19790403,    0,    0
145007,19790404,    0,    0
145007,19790405,    1,    0
145007,19790406,   16,    0
145007,19790407,    0,    0
145007,19790408,    0,    0
145007,19790409,    0,    0
145007,19790410,    0,    0
145007,19790411,   17,    0
145007,19790412,   10,    0
145007,19790413,    0,    0
145007,19790414,    0,    0
145007,19790415,    1,    0
145007,19790416,    0,    0
145007,19790417,    0,    0
145007,19790418,    0,    0
145007,19790419,    0,    0
145007,19790420,    0,    0
145007,19790421,    0,    0
145007,19790422,    0,    0
145007,19790423,    0,    0
145007,19790424,    0,    0
145007,19790425,    0,    0
145007,19790426,    7,    0
145007,19790427,   83,    0
145007,19790428,   10,    0
145007,19790429,    0,    0
145007,19790430,    1,    0
145007,19790501,   22,    0
145007,19790502,    0,    0
145007,19790503,   26,    0
145007,19790504,   70,    0
145007,19790505,    4,    0
145007,19790506,   31,    0
145007,19790507,   52,    0
145007,19790508,   13,    0
145007,19790509,   65,    0
145007,19790510,   19,    0
145007,19790511,   74,    0
145007,19790512,    0,    0
145007,19790513,    0,    0
145007,19790514,   39,    0
145007,19790515,    0,    0
145007,19790516,    4,    0
145007,19790517,    0,    0
145007,19790518,   15,    0
145007,19790519,    0,    0
145007,19790520,   31,    0
145007,19790521,    0,    0
145007,19790522,    0,    0
145007,19790523,    0,    0
145007,19790524,    0,    0
145007,19790525,    0,    0
145007,19790526,    0,    0
145007,19790527,    0,    0
145007,19790528,    0,    0
145007,19790529,  124,    0
145007,19790530,    8,    0
145007,19790531,    0,    0
145007,19790601,    0,    0
145007,19790602,    0,    0
145007,19790603,    0,    0
145007,19790604,    0,    0
145007,19790605,    0,    0
145007,19790606,    0,    0
145007,19790607,   10,    0
145007,19790608,   69,    0
145007,19790609,   35,    0
145007,19790610,   96,    0
145007,19790611,    8,    0
145007,19790612,    0,    0
145007,19790613,    0,    0
145007,19790614,    2,    0
145007,19790615,   71,    0
145007,19790616,    0,    0
145007,19790617,    1,    0
145007,19790618,   17,    0
145007,19790619,    1,    0
145007,19790620,    0,    0
145007,19790621,    0,    0
145007,19790622,    5,    0
145007,19790623,  101,    0
145007,19790624,    0,    0
145007,19790625,    0,    0
145007,19790626,   76,    0
145007,19790627,    0,    0
145007,19790628,   17,    0
145007,19790629,    0,    0
145007,19790630,   75,    0
145007,19790701,    0,    0
145007,19790702,    0,    0
145007,19790703,    0,    0
145007,19790704,  104,    0
145007,19790705,    0,    0
145007,19790706,    9,    0
145007,19790707,    0,    0
145007,19790708,   86,    0
145007,19790709,    0,    0
145007,19790710,   26,    0
145007,19790711,    0,    0
145007,19790712,   10,    0
145007,19790713,    0,    0
145007,19790714,    0,    0
145007,19790715,    0,    0
145007,19790716,    0,    0
145007,19790717,    0,    0
145007,19790718,    0,    0
145007,19790719,   59,    0
145007,19790720,   25,    0
145007,19790721,   25,    0
145007,19790722,   13,    0
145007,19790723,    2,    0
145007,19790724,  169,    0
145007,19790725,    0,    0
145007,19790726,    0,    0
145007,19790727,    0,    0
145007,19790728,    0,    0
145007,19790729,    0,    0
145007,19790730,    0,    0
145007,19790731,    0,    0
145007,19790801,    0,    0
145007,19790802,   35,    0
145007,19790803,   90,    0
145007,19790804,   44,    0
145007,19790805,   14,    0
145007,19790806,  121,    0
145007,19790807,   27,    0
145007,19790808,    0,    0
145007,19790809,    0,    0
145007,19790810,   29,    0
145007,19790811,    0,    0
145007,19790812,    0,    0
145007,19790813,    0,    0
145007,19790814,    0,    0
145007,19790815,    0,    0
145007,19790816,    0,    0
145007,19790817,    0,    0
145007,19790818,    0,    0
145007,19790819,    0,    0
145007,19790820,  128,    0
145007,19790821,   25,    0
145007,19790822,    0,    0
145007,19790823,    0,    0
145007,19790824,    0,    0
145007,19790825,    0,    0
145007,19790826,   61,    0
145007,19790827,    0,    0
145007,19790828,    0,    0
145007,19790829,    0,    0
145007,19790830,    0,    0
145007,19790831,   67,    0
145007,19790901,   13,    0
145007,19790902,    0,    0
145007,19790903,    0,    0
145007,19790904,  153,    0
145007,19790905,  122,    0
145007,19790906,    0,    0
145007,19790907,    0,    0
145007,19790908,    0,    0
145007,19790909,    0,    0
145007,19790910,    0,    0
145007,19790911,  167,    0
145007,19790912,  158,    0
145007,19790913,   49,    0
145007,19790914,  172,    0
145007,19790915,   10,    0
145007,19790916,   24,    0
145007,19790917,   37,    0
145007,19790918,   96,    0
145007,19790919,   70,    0
145007,19790920,    0,    0
145007,19790921,   79,    0
145007,19790922,    0,    0
145007,19790923,    0,    0
145007,19790924,    0,    0
145007,19790925,    0,    0
145007,19790926,    0,    0
145007,19790927,   74,    0
145007,19790928,   20,    0
145007,19790929,    0,    0
