EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUXEMBOURG, MAMER (STAID: 22477).
Blended and updated with sources: 100948 221158 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100948,19790101,    0,    0
100948,19790102,   41,    0
100948,19790103,    0,    0
100948,19790104,    0,    0
100948,19790105,    0,    0
100948,19790106,    0,    0
100948,19790107,    0,    0
100948,19790108,    0,    0
100948,19790109,   15,    0
100948,19790110,  243,    0
100948,19790111,   30,    0
100948,19790112,   17,    0
100948,19790113,    0,    0
100948,19790114,    0,    0
100948,19790115,    0,    0
100948,19790116,    0,    0
100948,19790117,    0,    0
100948,19790118,   14,    0
100948,19790119,    0,    0
100948,19790120,   19,    0
100948,19790121,    0,    0
100948,19790122,   17,    0
100948,19790123,   19,    0
100948,19790124,    9,    0
100948,19790125,   17,    0
100948,19790126,   14,    0
100948,19790127,   15,    0
100948,19790128,    8,    0
100948,19790129,   34,    0
100948,19790130,   41,    0
100948,19790131,    0,    0
100948,19790201,  162,    0
100948,19790202,   59,    0
100948,19790203,   31,    0
100948,19790204,   59,    0
100948,19790205,   28,    0
100948,19790206,   34,    0
100948,19790207,  153,    0
100948,19790208,    0,    0
100948,19790209,    0,    0
100948,19790210,   41,    0
100948,19790211,  153,    0
100948,19790212,   29,    0
100948,19790213,   58,    0
100948,19790214,    0,    0
100948,19790215,   17,    0
100948,19790216,   34,    0
100948,19790217,   25,    0
100948,19790218,    0,    0
100948,19790219,    0,    0
100948,19790220,    0,    0
100948,19790221,    0,    0
100948,19790222,    9,    0
100948,19790223,    0,    0
100948,19790224,    0,    0
100948,19790225,    0,    0
100948,19790226,    0,    0
100948,19790227,    0,    0
100948,19790228,    3,    0
100948,19790301,   44,    0
100948,19790302,   36,    0
100948,19790303,    0,    0
100948,19790304,   59,    0
100948,19790305,    0,    0
100948,19790306,   43,    0
100948,19790307,   39,    0
100948,19790308,    0,    0
100948,19790309,  327,    0
100948,19790310,   34,    0
100948,19790311,   50,    0
100948,19790312,    0,    0
100948,19790313,   47,    0
100948,19790314,   98,    0
100948,19790315,    0,    0
100948,19790316,   19,    0
100948,19790317,    4,    0
