EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROMANIA, ARAD (STAID: 217).
Blended and updated with sources: 100829 915200 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100829,19790101,  187,    0
100829,19790102,   31,    0
100829,19790103,    7,    0
100829,19790104,    0,    0
100829,19790105,    0,    0
100829,19790106,    0,    0
100829,19790107,    0,    0
100829,19790108,    0,    0
100829,19790109,    0,    0
100829,19790110,   56,    0
100829,19790111,    9,    0
100829,19790112,  143,    0
100829,19790113,    0,    0
100829,19790114,   26,    0
100829,19790115,   37,    0
100829,19790116,    2,    0
100829,19790117,    0,    0
100829,19790118,    0,    0
100829,19790119,    3,    0
100829,19790120,    1,    0
100829,19790121,    0,    0
100829,19790122,    0,    0
100829,19790123,   13,    0
100829,19790124,   17,    0
100829,19790125,   80,    0
100829,19790126,  100,    0
100829,19790127,    0,    0
100829,19790128,   11,    0
100829,19790129,    0,    0
100829,19790130,   81,    0
100829,19790131,    0,    0
100829,19790201,    0,    0
100829,19790202,    0,    0
100829,19790203,   16,    0
100829,19790204,   32,    0
100829,19790205,    1,    0
100829,19790206,    0,    0
100829,19790207,    0,    0
100829,19790208,    0,    0
100829,19790209,    0,    0
100829,19790210,   89,    0
100829,19790211,   35,    0
100829,19790212,   18,    0
100829,19790213,   82,    0
100829,19790214,    1,    0
100829,19790215,    7,    0
100829,19790216,    1,    0
100829,19790217,   11,    0
100829,19790218,    1,    0
100829,19790219,    0,    0
100829,19790220,    0,    0
100829,19790221,    0,    0
100829,19790222,    0,    0
100829,19790223,    0,    0
100829,19790224,    0,    0
100829,19790225,    0,    0
100829,19790226,    0,    0
100829,19790227,    0,    0
100829,19790228,    0,    0
100829,19790301,    0,    0
100829,19790302,    0,    0
100829,19790303,    2,    0
100829,19790304,    0,    0
100829,19790305,    0,    0
100829,19790306,    0,    0
100829,19790307,    0,    0
100829,19790308,    6,    0
100829,19790309,   37,    0
100829,19790310,   30,    0
100829,19790311,    0,    0
100829,19790312,   36,    0
100829,19790313,   21,    0
100829,19790314,    0,    0
100829,19790315,    0,    0
100829,19790316,    0,    0
100829,19790317,   51,    0
100829,19790318,   15,    0
100829,19790319,    5,    0
100829,19790320,    0,    0
100829,19790321,   28,    0
100829,19790322,    0,    0
100829,19790323,    7,    0
100829,19790324,    0,    0
100829,19790325,    0,    0
100829,19790326,    9,    0
100829,19790327,   99,    0
100829,19790328,   22,    0
100829,19790329,   47,    0
100829,19790330,    0,    0
100829,19790331,   30,    0
100829,19790401,    6,    0
100829,19790402,    0,    0
100829,19790403,    0,    0
100829,19790404,    1,    0
100829,19790405,   11,    0
100829,19790406,  122,    0
100829,19790407,  124,    0
100829,19790408,    5,    0
100829,19790409,   11,    0
100829,19790410,    0,    0
100829,19790411,    0,    0
100829,19790412,    0,    0
100829,19790413,    0,    0
100829,19790414,    0,    0
100829,19790415,    0,    0
100829,19790416,    0,    0
100829,19790417,   22,    0
100829,19790418,   58,    0
100829,19790419,    0,    0
100829,19790420,    0,    0
100829,19790421,    0,    0
100829,19790422,    0,    0
100829,19790423,    0,    0
100829,19790424,    0,    0
100829,19790425,    1,    0
100829,19790426,   39,    0
100829,19790427,  205,    0
100829,19790428,   40,    0
100829,19790429,    0,    0
100829,19790430,    0,    0
100829,19790501,    6,    0
100829,19790502,    0,    0
100829,19790503,    0,    0
100829,19790504,    1,    0
100829,19790505,   14,    0
100829,19790506,    7,    0
100829,19790507,   23,    0
100829,19790508,   83,    0
100829,19790509,   48,    0
100829,19790510,    0,    0
100829,19790511,    0,    0
100829,19790512,   48,    0
100829,19790513,    9,    0
100829,19790514,    0,    0
100829,19790515,    0,    0
100829,19790516,    0,    0
100829,19790517,   33,    0
100829,19790518,    0,    0
100829,19790519,    0,    0
100829,19790520,    0,    0
100829,19790521,    0,    0
100829,19790522,  192,    0
100829,19790523,    0,    0
100829,19790524,    0,    0
100829,19790525,    0,    0
100829,19790526,    0,    0
100829,19790527,    0,    0
100829,19790528,   18,    0
100829,19790529,    0,    0
100829,19790530,   64,    0
100829,19790531,    0,    0
100829,19790601,    0,    0
100829,19790602,    0,    0
100829,19790603,    0,    0
100829,19790604,    0,    0
100829,19790605,    0,    0
100829,19790606,    0,    0
100829,19790607,    0,    0
100829,19790608,    0,    0
100829,19790609,   25,    0
100829,19790610,    1,    0
100829,19790611,    0,    0
100829,19790612,    0,    0
100829,19790613,   77,    0
100829,19790614,   13,    0
100829,19790615,   15,    0
100829,19790616,   13,    0
100829,19790617,    6,    0
100829,19790618,   47,    0
100829,19790619,   70,    0
100829,19790620,   22,    0
100829,19790621,  152,    0
100829,19790622,  178,    0
100829,19790623,   15,    0
100829,19790624,   59,    0
100829,19790625,    0,    0
100829,19790626,    0,    0
100829,19790627,    0,    0
100829,19790628,    0,    0
100829,19790629,    0,    0
100829,19790630,    0,    0
100829,19790701,    0,    0
100829,19790702,   55,    0
100829,19790703,  149,    0
100829,19790704,  119,    0
100829,19790705,    3,    0
100829,19790706,    2,    0
100829,19790707,    0,    0
100829,19790708,   41,    0
100829,19790709,    5,    0
100829,19790710,   17,    0
100829,19790711,    0,    0
100829,19790712,    0,    0
100829,19790713,    5,    0
100829,19790714,   40,    0
100829,19790715,    2,    0
100829,19790716,    0,    0
100829,19790717,    2,    0
100829,19790718,    0,    0
100829,19790719,    0,    0
100829,19790720,    0,    0
100829,19790721,    0,    0
100829,19790722,    0,    0
100829,19790723,    0,    0
100829,19790724,    0,    0
100829,19790725,    0,    0
100829,19790726,    0,    0
100829,19790727,    0,    0
100829,19790728,    0,    0
100829,19790729,    0,    0
100829,19790730,    0,    0
100829,19790731,    2,    0
100829,19790801,    0,    0
100829,19790802,    0,    0
100829,19790803,    0,    0
100829,19790804,    2,    0
100829,19790805,   17,    0
100829,19790806,    0,    0
100829,19790807,    0,    0
100829,19790808,    0,    0
100829,19790809,    0,    0
100829,19790810,    0,    0
100829,19790811,   68,    0
100829,19790812,   19,    0
100829,19790813,    9,    0
100829,19790814,    4,    0
100829,19790815,    0,    0
100829,19790816,    0,    0
100829,19790817,    6,    0
100829,19790818,  143,    0
100829,19790819,   35,    0
100829,19790820,   14,    0
100829,19790821,    0,    0
100829,19790822,    0,    0
100829,19790823,    0,    0
100829,19790824,    0,    0
100829,19790825,  123,    0
100829,19790826,    0,    0
100829,19790827,    5,    0
100829,19790828,    0,    0
100829,19790829,    1,    0
100829,19790830,    0,    0
100829,19790831,    0,    0
100829,19790901,    0,    0
100829,19790902,    0,    0
100829,19790903,    0,    0
100829,19790904,    0,    0
100829,19790905,   11,    0
100829,19790906,    0,    0
100829,19790907,    0,    0
100829,19790908,    0,    0
100829,19790909,    0,    0
100829,19790910,    0,    0
100829,19790911,    2,    0
100829,19790912,    0,    0
100829,19790913,    0,    0
100829,19790914,    0,    0
100829,19790915,   10,    0
100829,19790916,    0,    0
100829,19790917,    0,    0
100829,19790918,    0,    0
100829,19790919,    0,    0
100829,19790920,    0,    0
100829,19790921,    0,    0
100829,19790922,    0,    0
100829,19790923,    0,    0
100829,19790924,    0,    0
100829,19790925,    3,    0
100829,19790926,    0,    0
100829,19790927,    0,    0
100829,19790928,    9,    0
100829,19790929,  526,    0
100829,19790930,  130,    0
100829,19791001,    0,    0
100829,19791002,    0,    0
100829,19791003,    0,    0
100829,19791004,    0,    0
100829,19791005,    0,    0
100829,19791006,    2,    0
100829,19791007,    0,    0
100829,19791008,    0,    0
100829,19791009,    0,    0
100829,19791010,    0,    0
100829,19791011,    0,    0
100829,19791012,    0,    0
100829,19791013,    0,    0
100829,19791014,   19,    0
