EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUXEMBOURG, ARSDORF_1 (STAID: 280).
Blended and updated with sources: 100945 220998 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100945,19790101,    0,    0
100945,19790102,   67,    0
100945,19790103,    0,    0
100945,19790104,    0,    0
100945,19790105,    0,    0
100945,19790106,    0,    0
100945,19790107,    0,    0
100945,19790108,    0,    0
100945,19790109,   12,    0
100945,19790110,  175,    0
100945,19790111,   85,    0
100945,19790112,   25,    0
100945,19790113,   12,    0
100945,19790114,    0,    0
100945,19790115,    0,    0
100945,19790116,    0,    0
100945,19790117,    0,    0
100945,19790118,    0,    0
100945,19790119,    1,    0
100945,19790120,    0,    0
100945,19790121,    0,    0
100945,19790122,    2,    0
100945,19790123,    0,    0
100945,19790124,   89,    0
100945,19790125,    0,    0
100945,19790126,    0,    0
100945,19790127,    0,    0
100945,19790128,    0,    0
100945,19790129,   26,    0
100945,19790130,   19,    0
100945,19790131,    0,    0
100945,19790201,  122,    0
100945,19790202,   12,    0
100945,19790203,    0,    0
100945,19790204,   81,    0
100945,19790205,    0,    0
100945,19790206,    0,    0
100945,19790207,  165,    0
100945,19790208,    0,    0
100945,19790209,    0,    0
100945,19790210,   52,    0
100945,19790211,   98,    0
100945,19790212,    0,    0
100945,19790213,  142,    0
100945,19790214,   62,    0
100945,19790215,    3,    0
100945,19790216,    0,    0
100945,19790217,    0,    0
100945,19790218,    0,    0
100945,19790219,    0,    0
100945,19790220,    0,    0
100945,19790221,    0,    0
100945,19790222,   24,    0
100945,19790223,   12,    0
100945,19790224,    0,    0
100945,19790225,    0,    0
100945,19790226,    0,    0
100945,19790227,    0,    0
100945,19790228,    0,    0
100945,19790301,   21,    0
100945,19790302,   80,    0
100945,19790303,    0,    0
100945,19790304,    0,    0
100945,19790305,    0,    0
100945,19790306,   96,    0
100945,19790307,   25,    0
100945,19790308,    0,    0
100945,19790309,  292,    0
100945,19790310,   39,    0
100945,19790311,    0,    0
100945,19790312,    0,    0
100945,19790313,  105,    0
100945,19790314,   71,    0
100945,19790315,   35,    0
100945,19790316,   21,    0
100945,19790317,   10,    0
100945,19790318,  140,    0
100945,19790319,    2,    0
100945,19790320,   10,    0
100945,19790321,   38,    0
100945,19790322,  156,    0
100945,19790323,   31,    0
100945,19790324,    0,    0
100945,19790325,  163,    0
100945,19790326,    9,    0
100945,19790327,  390,    0
100945,19790328,   28,    0
100945,19790329,   12,    0
100945,19790330,    1,    0
100945,19790331,    0,    0
100945,19790401,   39,    0
100945,19790402,  123,    0
100945,19790403,   85,    0
100945,19790404,  120,    0
100945,19790405,    0,    0
100945,19790406,    0,    0
100945,19790407,    0,    0
100945,19790408,    0,    0
100945,19790409,    0,    0
100945,19790410,    0,    0
100945,19790411,   55,    0
100945,19790412,    0,    0
100945,19790413,    0,    0
100945,19790414,    0,    0
100945,19790415,    0,    0
100945,19790416,   21,    0
100945,19790417,   13,    0
100945,19790418,    0,    0
100945,19790419,    0,    0
100945,19790420,   75,    0
100945,19790421,   12,    0
100945,19790422,   53,    0
100945,19790423,   77,    0
100945,19790424,  178,    0
100945,19790425,    0,    0
100945,19790426,    0,    0
100945,19790427,    0,    0
100945,19790428,    0,    0
100945,19790429,   17,    0
100945,19790430,    0,    0
100945,19790501,  179,    0
100945,19790502,   72,    0
100945,19790503,   57,    0
100945,19790504,   12,    0
100945,19790505,   54,    0
100945,19790506,    0,    0
100945,19790507,    0,    0
100945,19790508,    0,    0
100945,19790509,    0,    0
100945,19790510,    0,    0
100945,19790511,  125,    0
100945,19790512,    0,    0
100945,19790513,    0,    0
100945,19790514,    0,    0
100945,19790515,    0,    0
100945,19790516,    0,    0
100945,19790517,   32,    0
100945,19790518,   21,    0
100945,19790519,    0,    0
100945,19790520,   43,    0
100945,19790521,   24,    0
100945,19790522,    0,    0
100945,19790523,  112,    0
100945,19790524,   71,    0
100945,19790525,   32,    0
100945,19790526,  174,    0
100945,19790527,    0,    0
100945,19790528,    0,    0
100945,19790529,    0,    0
100945,19790530,  220,    0
100945,19790531,    0,    0
100945,19790601,    0,    0
100945,19790602,    0,    0
100945,19790603,    0,    0
100945,19790604,    0,    0
100945,19790605,    0,    0
100945,19790606,    0,    0
100945,19790607,   45,    0
100945,19790608,    0,    0
100945,19790609,    0,    0
100945,19790610,   88,    0
100945,19790611,    0,    0
100945,19790612,    7,    0
100945,19790613,    5,    0
100945,19790614,  200,    0
100945,19790615,    0,    0
100945,19790616,    0,    0
100945,19790617,    0,    0
100945,19790618,    0,    0
100945,19790619,    0,    0
100945,19790620,    0,    0
100945,19790621,  207,    0
100945,19790622,    0,    0
100945,19790623,    0,    0
100945,19790624,   39,    0
100945,19790625,    0,    0
100945,19790626,    0,    0
100945,19790627,    0,    0
100945,19790628,    0,    0
100945,19790629,    0,    0
100945,19790630,    0,    0
100945,19790701,    0,    0
100945,19790702,    0,    0
100945,19790703,    0,    0
100945,19790704,    0,    0
100945,19790705,    0,    0
100945,19790706,    0,    0
100945,19790707,    0,    0
100945,19790708,    0,    0
100945,19790709,   18,    0
100945,19790710,    0,    0
100945,19790711,    0,    0
100945,19790712,   44,    0
100945,19790713,    0,    0
100945,19790714,    0,    0
100945,19790715,    0,    0
100945,19790716,    0,    0
100945,19790717,    0,    0
