EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, NAVACERRADA (STAID: 232).
Blended and updated with sources: 100716 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100716,19790101,   57,    0
100716,19790102,    4,    0
100716,19790103,  185,    0
100716,19790104,   29,    0
100716,19790105,    2,    0
100716,19790106,   32,    0
100716,19790107,  212,    0
100716,19790108,   21,    0
100716,19790109,    3,    0
100716,19790110,  135,    0
100716,19790111,   38,    0
100716,19790112,    0,    0
100716,19790113,    0,    0
100716,19790114,    0,    0
100716,19790115,    0,    0
100716,19790116,    0,    0
100716,19790117,   42,    0
100716,19790118,  230,    0
100716,19790119,  694,    0
100716,19790120,    0,    0
100716,19790121,  204,    0
100716,19790122,   21,    0
100716,19790123,    0,    0
100716,19790124,    6,    0
100716,19790125,    9,    0
100716,19790126,  385,    0
100716,19790127,  249,    0
100716,19790128,   46,    0
100716,19790129,   67,    0
100716,19790130,    0,    0
100716,19790131,   54,    0
100716,19790201,  129,    0
100716,19790202,  153,    0
100716,19790203,  254,    0
100716,19790204,  190,    0
100716,19790205,  203,    0
100716,19790206,  128,    0
100716,19790207,  308,    0
100716,19790208,    0,    0
100716,19790209,  128,    0
100716,19790210,  675,    0
100716,19790211,  115,    0
100716,19790212,   87,    0
100716,19790213,  168,    0
100716,19790214,  257,    0
100716,19790215,   69,    0
100716,19790216,   49,    0
100716,19790217,    0,    0
100716,19790218,   28,    0
100716,19790219,    8,    0
100716,19790220,    0,    0
100716,19790221,    0,    0
100716,19790222,    0,    0
100716,19790223,    0,    0
100716,19790224,    0,    0
100716,19790225,    0,    0
100716,19790226,    0,    0
100716,19790227,    0,    0
100716,19790228,  186,    0
100716,19790301,    8,    0
100716,19790302,    0,    0
100716,19790303,    0,    0
100716,19790304,    0,    0
100716,19790305,    0,    0
100716,19790306,   40,    0
100716,19790307,  183,    0
100716,19790308,  150,    0
100716,19790309,    0,    0
100716,19790310,    0,    0
100716,19790311,    0,    0
100716,19790312,    0,    0
100716,19790313,    2,    0
100716,19790314,   91,    0
100716,19790315,   60,    0
100716,19790316,   61,    0
100716,19790317,  387,    0
100716,19790318,   77,    0
100716,19790319,   13,    0
100716,19790320,  144,    0
100716,19790321,   32,    0
100716,19790322,   81,    0
100716,19790323,   36,    0
100716,19790324,  178,    0
100716,19790325,   68,    0
100716,19790326,   26,    0
100716,19790327,   38,    0
100716,19790328,  106,    0
100716,19790329,   29,    0
100716,19790330,   68,    0
100716,19790331,   46,    0
100716,19790401,    4,    0
100716,19790402,   26,    0
100716,19790403,  118,    0
100716,19790404,  264,    0
100716,19790405,    6,    0
100716,19790406,    0,    0
100716,19790407,    0,    0
100716,19790408,  138,    0
100716,19790409,  571,    0
100716,19790410,   40,    0
100716,19790411,    4,    0
100716,19790412,    0,    0
100716,19790413,  172,    0
100716,19790414,   47,    0
100716,19790415,    7,    0
100716,19790416,    0,    0
100716,19790417,    0,    0
100716,19790418,    1,    0
100716,19790419,    0,    0
100716,19790420,    0,    0
