EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, BADAJOZ/TALAVERA LA REAL (STAID: 229).
Blended and updated with sources: 100709 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100709,19790101,  252,    0
100709,19790102,    0,    0
100709,19790103,  136,    0
100709,19790104,    0,    0
100709,19790105,    0,    0
100709,19790106,   34,    0
100709,19790107,    0,    0
100709,19790108,    0,    0
100709,19790109,    0,    0
100709,19790110,    0,    0
100709,19790111,    0,    0
100709,19790112,    0,    0
100709,19790113,    0,    0
100709,19790114,    0,    0
100709,19790115,    0,    0
100709,19790116,    0,    0
100709,19790117,   99,    0
100709,19790118,  138,    0
100709,19790119,   48,    0
100709,19790120,   44,    0
100709,19790121,   56,    0
100709,19790122,    0,    0
100709,19790123,    0,    0
100709,19790124,   36,    0
100709,19790125,    8,    0
100709,19790126,  200,    0
100709,19790127,   41,    0
100709,19790128,    0,    0
100709,19790129,    0,    0
100709,19790130,    0,    0
100709,19790131,   12,    0
100709,19790201,  277,    0
100709,19790202,   68,    0
100709,19790203,    2,    0
100709,19790204,    5,    0
100709,19790205,    4,    0
100709,19790206,   43,    0
100709,19790207,    0,    0
100709,19790208,    0,    0
100709,19790209,  174,    0
100709,19790210,  278,    0
100709,19790211,   48,    0
100709,19790212,  298,    0
100709,19790213,  194,    0
100709,19790214,   89,    0
100709,19790215,    0,    0
100709,19790216,    0,    0
100709,19790217,    5,    0
100709,19790218,   31,    0
100709,19790219,    0,    0
100709,19790220,    0,    0
100709,19790221,    5,    0
100709,19790222,    0,    0
100709,19790223,    0,    0
100709,19790224,    0,    0
100709,19790225,    0,    0
100709,19790226,    0,    0
100709,19790227,    0,    0
100709,19790228,   52,    0
100709,19790301,    0,    0
100709,19790302,    0,    0
100709,19790303,    0,    0
100709,19790304,    0,    0
100709,19790305,    0,    0
100709,19790306,    0,    0
100709,19790307,  186,    0
100709,19790308,    0,    0
100709,19790309,    0,    0
