EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SPAIN, HUELVA (RONDA DEL ESTE) (STAID: 418).
Blended and updated with sources: 120143 120152 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
120152,19790101,   10,    0
120152,19790102,    0,    0
120152,19790103,  114,    0
120152,19790104,   17,    0
120152,19790105,    0,    0
120152,19790106,  138,    0
120152,19790107,    0,    0
120152,19790108,    0,    0
120152,19790109,    0,    0
120152,19790110,    0,    0
120152,19790111,    0,    0
120152,19790112,    0,    0
120152,19790113,    0,    0
120152,19790114,    3,    0
120152,19790115,    0,    0
120152,19790116,    0,    0
120152,19790117,  120,    0
120152,19790118,  104,    0
120152,19790119,    7,    0
120152,19790120,   43,    0
120152,19790121,   66,    0
120152,19790122,    0,    0
120152,19790123,    0,    0
120152,19790124,  183,    0
120152,19790125,   22,    0
120152,19790126,  185,    0
120152,19790127,   93,    0
120152,19790128,    2,    0
120152,19790129,    2,    0
120152,19790130,    0,    0
120152,19790131,    0,    0
120152,19790201,  292,    0
120152,19790202,  245,    0
120152,19790203,    1,    0
120152,19790204,    0,    0
120152,19790205,    0,    0
120152,19790206,    0,    0
120152,19790207,    0,    0
120152,19790208,    0,    0
120152,19790209,   32,    0
120152,19790210,  165,    0
120152,19790211,   38,    0
120152,19790212,  116,    0
120152,19790213,   28,    0
120152,19790214,   17,    0
120152,19790215,    0,    0
120152,19790216,    0,    0
120152,19790217,    0,    0
120152,19790218,   98,    0
120152,19790219,    0,    0
120152,19790220,    0,    0
120152,19790221,   55,    0
120152,19790222,    0,    0
120152,19790223,    0,    0
