EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CZECH REPUBLIC, MILESOVKA (STAID: 510).
Blended and updated with sources: 112132 911464 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
112132,19790101,    1,    0
112132,19790102,    0,    0
112132,19790103,    1,    0
112132,19790104,    0,    0
112132,19790105,    0,    0
112132,19790106,    0,    0
112132,19790107,    0,    0
112132,19790108,    0,    0
112132,19790109,    1,    0
112132,19790110,    0,    0
112132,19790111,    1,    0
112132,19790112,    4,    0
112132,19790113,    1,    0
112132,19790114,    2,    0
112132,19790115,    2,    0
112132,19790116,    5,    0
112132,19790117,    0,    0
112132,19790118,    0,    0
112132,19790119,    0,    0
112132,19790120,    0,    0
112132,19790121,    0,    0
112132,19790122,    0,    0
112132,19790123,    3,    0
112132,19790124,    0,    0
112132,19790125,    0,    0
112132,19790126,    0,    0
112132,19790127,    6,    0
112132,19790128,    0,    0
112132,19790129,    0,    0
112132,19790130,    1,    0
112132,19790131,    1,    0
112132,19790201,    5,    0
112132,19790202,    3,    0
112132,19790203,    0,    0
112132,19790204,    0,    0
112132,19790205,    2,    0
112132,19790206,    0,    0
112132,19790207,    6,    0
112132,19790208,    1,    0
112132,19790209,    0,    0
112132,19790210,    0,    0
112132,19790211,    1,    0
112132,19790212,    7,    0
112132,19790213,    0,    0
112132,19790214,    1,    0
112132,19790215,    0,    0
112132,19790216,    3,    0
112132,19790217,    5,    0
112132,19790218,    0,    0
112132,19790219,    0,    0
112132,19790220,    0,    0
112132,19790221,    0,    0
112132,19790222,    0,    0
112132,19790223,    1,    0
112132,19790224,    1,    0
112132,19790225,    0,    0
112132,19790226,    0,    0
112132,19790227,    0,    0
112132,19790228,    0,    0
112132,19790301,    1,    0
112132,19790302,    0,    0
112132,19790303,    0,    0
112132,19790304,    6,    0
112132,19790305,    0,    0
112132,19790306,    0,    0
