EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, DE BILT (STAID: 162).
Blended and updated with sources: 100504 152469 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
152469,19790101,    0,    0
152469,19790102,   34,    0
152469,19790103,    0,    0
152469,19790104,    0,    0
152469,19790105,    0,    0
152469,19790106,    0,    0
152469,19790107,   43,    0
152469,19790108,   56,    0
152469,19790109,   38,    0
152469,19790110,   41,    0
152469,19790111,   27,    0
152469,19790112,   14,    0
152469,19790113,    8,    0
152469,19790114,    0,    0
152469,19790115,    0,    0
152469,19790116,    0,    0
152469,19790117,    0,    0
152469,19790118,    0,    0
152469,19790119,    0,    0
152469,19790120,   88,    0
152469,19790121,    0,    0
152469,19790122,    0,    0
152469,19790123,   76,    0
152469,19790124,    8,    0
152469,19790125,    0,    0
152469,19790126,   95,    0
152469,19790127,    0,    0
152469,19790128,    0,    0
152469,19790129,   25,    0
152469,19790130,   20,    0
152469,19790131,    0,    0
152469,19790201,   53,    0
152469,19790202,  140,    0
152469,19790203,    0,    0
152469,19790204,    0,    0
152469,19790205,    0,    0
152469,19790206,    0,    0
152469,19790207,   40,    0
152469,19790208,    0,    0
152469,19790209,    0,    0
152469,19790210,    0,    0
152469,19790211,    4,    0
152469,19790212,   54,    0
152469,19790213,  167,    0
152469,19790214,   35,    0
152469,19790215,    3,    0
152469,19790216,    0,    0
152469,19790217,    5,    0
152469,19790218,    4,    0
152469,19790219,    0,    0
152469,19790220,    0,    0
152469,19790221,    0,    0
152469,19790222,   28,    0
152469,19790223,   34,    0
152469,19790224,    4,    0
152469,19790225,    0,    0
152469,19790226,    0,    0
152469,19790227,    0,    0
152469,19790228,    0,    0
152469,19790301,   11,    0
152469,19790302,   41,    0
152469,19790303,   45,    0
152469,19790304,   85,    0
152469,19790305,    0,    0
152469,19790306,    0,    0
152469,19790307,   40,    0
152469,19790308,    0,    0
152469,19790309,  136,    0
152469,19790310,    3,    0
152469,19790311,   95,    0
152469,19790312,    0,    0
152469,19790313,   55,    0
152469,19790314,   39,    0
152469,19790315,   83,    0
152469,19790316,   25,    0
152469,19790317,    1,    0
152469,19790318,    0,    0
152469,19790319,    0,    0
152469,19790320,   18,    0
152469,19790321,   10,    0
152469,19790322,   63,    0
152469,19790323,    0,    0
152469,19790324,    0,    0
152469,19790325,   60,    0
152469,19790326,   17,    0
152469,19790327,   64,    0
152469,19790328,   64,    0
152469,19790329,    0,    0
152469,19790330,   20,    0
152469,19790331,    0,    0
152469,19790401,   14,    0
152469,19790402,   14,    0
152469,19790403,  121,    0
152469,19790404,    0,    0
152469,19790405,    0,    0
152469,19790406,   28,    0
152469,19790407,    0,    0
152469,19790408,    0,    0
152469,19790409,    0,    0
152469,19790410,    0,    0
152469,19790411,    8,    0
152469,19790412,   38,    0
152469,19790413,    0,    0
152469,19790414,    0,    0
152469,19790415,    0,    0
152469,19790416,   30,    0
152469,19790417,    6,    0
152469,19790418,    0,    0
152469,19790419,    0,    0
152469,19790420,   72,    0
152469,19790421,   33,    0
152469,19790422,   33,    0
152469,19790423,   74,    0
152469,19790424,   27,    0
152469,19790425,   77,    0
152469,19790426,   21,    0
152469,19790427,    3,    0
152469,19790428,   58,    0
152469,19790429,   57,    0
152469,19790430,   84,    0
152469,19790501,  150,    0
152469,19790502,  204,    0
152469,19790503,   44,    0
152469,19790504,   16,    0
152469,19790505,    5,    0
152469,19790506,    1,    0
152469,19790507,    0,    0
152469,19790508,    0,    0
152469,19790509,    0,    0
152469,19790510,    0,    0
152469,19790511,   97,    0
152469,19790512,    0,    0
152469,19790513,    0,    0
152469,19790514,    0,    0
152469,19790515,    0,    0
152469,19790516,    0,    0
152469,19790517,   33,    0
152469,19790518,    0,    0
152469,19790519,    0,    0
152469,19790520,    2,    0
152469,19790521,   26,    0
152469,19790522,   59,    0
152469,19790523,   45,    0
152469,19790524,   25,    0
152469,19790525,   18,    0
152469,19790526,   52,    0
152469,19790527,    7,    0
152469,19790528,    0,    0
