EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, GEMERT (STAID: 2415).
Blended and updated with sources: 109088 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109088,19790101,    0,    0
109088,19790102,   30,    0
109088,19790103,    0,    0
109088,19790104,    0,    0
109088,19790105,    0,    0
109088,19790106,    0,    0
109088,19790107,   50,    0
109088,19790108,  117,    0
109088,19790109,   35,    0
109088,19790110,  122,    0
109088,19790111,   44,    0
109088,19790112,   20,    0
109088,19790113,    2,    0
109088,19790114,    0,    0
109088,19790115,    0,    0
109088,19790116,    0,    0
109088,19790117,    0,    0
109088,19790118,    0,    0
109088,19790119,    0,    0
109088,19790120,   58,    0
109088,19790121,    0,    0
109088,19790122,   52,    0
109088,19790123,   18,    0
109088,19790124,    8,    0
109088,19790125,   15,    0
109088,19790126,    0,    0
109088,19790127,    0,    0
109088,19790128,   18,    0
109088,19790129,   12,    0
109088,19790130,    5,    0
109088,19790131,    0,    0
109088,19790201,  130,    0
109088,19790202,    3,    0
109088,19790203,    0,    0
109088,19790204,    0,    0
109088,19790205,    0,    0
109088,19790206,    0,    0
109088,19790207,   43,    0
109088,19790208,    0,    0
109088,19790209,    0,    0
109088,19790210,    0,    0
109088,19790211,   81,    0
109088,19790212,    4,    0
109088,19790213,  186,    0
109088,19790214,   65,    0
109088,19790215,    1,    0
109088,19790216,    0,    0
109088,19790217,   25,    0
109088,19790218,    0,    0
109088,19790219,    0,    0
109088,19790220,    0,    0
109088,19790221,    0,    0
109088,19790222,   34,    0
109088,19790223,   38,    0
109088,19790224,    0,    0
109088,19790225,    0,    0
109088,19790226,    0,    0
109088,19790227,    0,    0
109088,19790228,    0,    0
109088,19790301,   20,    0
109088,19790302,   25,    0
109088,19790303,   39,    0
109088,19790304,   54,    0
109088,19790305,    0,    0
109088,19790306,    5,    0
109088,19790307,   26,    0
109088,19790308,   26,    0
109088,19790309,  146,    0
109088,19790310,   71,    0
109088,19790311,   95,    0
109088,19790312,    0,    0
109088,19790313,  108,    0
109088,19790314,   77,    0
109088,19790315,   73,    0
109088,19790316,   10,    0
109088,19790317,    7,    0
109088,19790318,   53,    0
109088,19790319,    0,    0
109088,19790320,    9,    0
109088,19790321,   26,    0
109088,19790322,   77,    0
109088,19790323,    0,    0
109088,19790324,   24,    0
109088,19790325,   16,    0
109088,19790326,   25,    0
109088,19790327,   55,    0
109088,19790328,   25,    0
109088,19790329,   15,    0
109088,19790330,    3,    0
109088,19790331,    5,    0
109088,19790401,   15,    0
109088,19790402,   47,    0
109088,19790403,   27,    0
109088,19790404,    2,    0
109088,19790405,    8,    0
109088,19790406,    3,    0
109088,19790407,    0,    0
109088,19790408,    0,    0
109088,19790409,    0,    0
109088,19790410,    0,    0
109088,19790411,   17,    0
109088,19790412,    0,    0
109088,19790413,    0,    0
109088,19790414,    0,    0
109088,19790415,   20,    0
