EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, RODEN (STAID: 516).
Blended and updated with sources: 101912 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
101912,19790101,    0,    0
101912,19790102,   50,    0
101912,19790103,   28,    0
101912,19790104,    0,    0
101912,19790105,    0,    0
101912,19790106,    0,    0
101912,19790107,   48,    0
101912,19790108,   17,    0
101912,19790109,   10,    0
101912,19790110,   34,    0
101912,19790111,   42,    0
101912,19790112,   84,    0
101912,19790113,    0,    0
101912,19790114,    0,    0
101912,19790115,    0,    0
101912,19790116,    0,    0
101912,19790117,    0,    0
101912,19790118,    0,    0
101912,19790119,    0,    0
101912,19790120,    0,    0
101912,19790121,    0,    0
101912,19790122,    0,    0
101912,19790123,   93,    0
101912,19790124,    0,    0
101912,19790125,   20,    0
101912,19790126,   50,    0
101912,19790127,    0,    0
101912,19790128,    0,    0
101912,19790129,    4,    0
101912,19790130,   24,    0
101912,19790131,    8,    0
101912,19790201,   75,    0
101912,19790202,    0,    0
101912,19790203,    0,    0
101912,19790204,    0,    0
101912,19790205,    0,    0
101912,19790206,    0,    0
101912,19790207,   14,    0
101912,19790208,    0,    0
101912,19790209,    0,    0
101912,19790210,    0,    0
101912,19790211,    0,    0
101912,19790212,   32,    0
101912,19790213,  110,    0
101912,19790214,   20,    0
101912,19790215,    0,    0
101912,19790216,    0,    0
101912,19790217,    0,    0
101912,19790218,    0,    0
101912,19790219,    0,    0
101912,19790220,    0,    0
101912,19790221,    0,    0
101912,19790222,   16,    0
101912,19790223,    0,    0
101912,19790224,    0,    0
101912,19790225,    0,    0
