EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, KATWIJK AAN DEN RIJN (STAID: 2450).
Blended and updated with sources: 109158 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109158,19790101,    6,    0
109158,19790102,    9,    0
109158,19790103,    0,    0
109158,19790104,    0,    0
109158,19790105,    0,    0
109158,19790106,    1,    0
109158,19790107,   46,    0
109158,19790108,   20,    0
109158,19790109,    3,    0
109158,19790110,   69,    0
109158,19790111,   25,    0
109158,19790112,   25,    0
109158,19790113,   14,    0
109158,19790114,    0,    0
109158,19790115,    0,    0
109158,19790116,    0,    0
109158,19790117,    0,    0
109158,19790118,    0,    0
109158,19790119,    0,    0
109158,19790120,   58,    0
109158,19790121,    0,    0
109158,19790122,   38,    0
109158,19790123,   20,    0
109158,19790124,   10,    0
109158,19790125,   30,    0
109158,19790126,    9,    0
109158,19790127,    0,    0
109158,19790128,   38,    0
109158,19790129,   30,    0
109158,19790130,   21,    0
109158,19790131,   13,    0
109158,19790201,  205,    0
109158,19790202,    0,    0
109158,19790203,    0,    0
109158,19790204,    0,    0
109158,19790205,    0,    0
109158,19790206,    1,    0
109158,19790207,   30,    0
109158,19790208,    0,    0
109158,19790209,    0,    0
109158,19790210,    0,    0
109158,19790211,   20,    0
109158,19790212,   50,    0
109158,19790213,  125,    0
109158,19790214,    0,    0
109158,19790215,    1,    0
109158,19790216,    0,    0
109158,19790217,    0,    0
109158,19790218,    1,    0
109158,19790219,    0,    0
109158,19790220,    0,    0
109158,19790221,    0,    0
109158,19790222,   35,    0
109158,19790223,    4,    0
109158,19790224,    0,    0
109158,19790225,    0,    0
109158,19790226,    0,    0
109158,19790227,    0,    0
109158,19790228,    3,    0
109158,19790301,   28,    0
109158,19790302,   32,    0
109158,19790303,  215,    0
109158,19790304,    4,    0
109158,19790305,    0,    0
109158,19790306,    5,    0
109158,19790307,   11,    0
109158,19790308,   53,    0
109158,19790309,  100,    0
109158,19790310,   66,    0
109158,19790311,   75,    0
109158,19790312,    0,    0
109158,19790313,   36,    0
109158,19790314,   10,    0
109158,19790315,   86,    0
109158,19790316,    6,    0
109158,19790317,    6,    0
109158,19790318,    0,    0
109158,19790319,    0,    0
109158,19790320,    3,    0
109158,19790321,   53,    0
109158,19790322,   25,    0
109158,19790323,    0,    0
109158,19790324,   61,    0
109158,19790325,   30,    0
109158,19790326,   71,    0
109158,19790327,   69,    0
109158,19790328,    9,    0
109158,19790329,   10,    0
109158,19790330,    0,    0
109158,19790331,   11,    0
109158,19790401,   15,    0
109158,19790402,  141,    0
109158,19790403,   25,    0
109158,19790404,    3,    0
109158,19790405,   62,    0
109158,19790406,   27,    0
109158,19790407,    0,    0
109158,19790408,    0,    0
109158,19790409,    0,    0
109158,19790410,    0,    0
109158,19790411,    2,    0
109158,19790412,   41,    0
109158,19790413,    0,    0
109158,19790414,    0,    0
109158,19790415,    9,    0
109158,19790416,    6,    0
109158,19790417,    0,    0
109158,19790418,    0,    0
109158,19790419,   53,    0
109158,19790420,   60,    0
109158,19790421,   27,    0
109158,19790422,   16,    0
109158,19790423,    8,    0
109158,19790424,   18,    0
109158,19790425,    5,    0
109158,19790426,   13,    0
109158,19790427,   30,    0
109158,19790428,   40,    0
109158,19790429,  122,    0
109158,19790430,    8,    0
109158,19790501,  274,    0
109158,19790502,   27,    0
109158,19790503,    1,    0
109158,19790504,   40,    0
109158,19790505,  122,    0
109158,19790506,    0,    0
109158,19790507,    0,    0
109158,19790508,    0,    0
109158,19790509,    0,    0
109158,19790510,   62,    0
109158,19790511,   12,    0
109158,19790512,    0,    0
109158,19790513,    0,    0
109158,19790514,    0,    0
109158,19790515,    0,    0
109158,19790516,   25,    0
109158,19790517,   18,    0
109158,19790518,    0,    0
109158,19790519,    0,    0
109158,19790520,    0,    0
109158,19790521,    6,    0
109158,19790522,   10,    0
109158,19790523,   79,    0
109158,19790524,   36,    0
109158,19790525,   21,    0
109158,19790526,  110,    0
109158,19790527,   55,    0
109158,19790528,   95,    0
109158,19790529,   61,    0
109158,19790530,  144,    0
109158,19790531,  154,    0
109158,19790601,    0,    0
109158,19790602,    0,    0
109158,19790603,   27,    0
109158,19790604,    0,    0
109158,19790605,    0,    0
109158,19790606,    0,    0
109158,19790607,   15,    0
109158,19790608,    0,    0
109158,19790609,    0,    0
109158,19790610,   45,    0
109158,19790611,    1,    0
109158,19790612,   74,    0
109158,19790613,   72,    0
109158,19790614,  212,    0
109158,19790615,   20,    0
109158,19790616,    0,    0
109158,19790617,    0,    0
109158,19790618,    0,    0
109158,19790619,    0,    0
109158,19790620,    0,    0
109158,19790621,    3,    0
109158,19790622,    0,    0
109158,19790623,   44,    0
109158,19790624,   17,    0
109158,19790625,   17,    0
109158,19790626,    0,    0
109158,19790627,    0,    0
109158,19790628,    0,    0
109158,19790629,    3,    0
109158,19790630,    0,    0
109158,19790701,    0,    0
109158,19790702,    0,    0
109158,19790703,    0,    0
109158,19790704,    0,    0
109158,19790705,    0,    0
109158,19790706,    0,    0
109158,19790707,   72,    0
109158,19790708,   49,    0
109158,19790709,   10,    0
109158,19790710,    0,    0
109158,19790711,    0,    0
109158,19790712,    0,    0
109158,19790713,    0,    0
109158,19790714,    0,    0
109158,19790715,    0,    0
109158,19790716,   18,    0
109158,19790717,    0,    0
109158,19790718,   59,    0
109158,19790719,    0,    0
109158,19790720,    0,    0
109158,19790721,   64,    0
109158,19790722,    0,    0
109158,19790723,    6,    0
109158,19790724,    0,    0
109158,19790725,    0,    0
109158,19790726,    0,    0
109158,19790727,    0,    0
109158,19790728,   37,    0
109158,19790729,   23,    0
109158,19790730,    0,    0
109158,19790731,    3,    0
109158,19790801,   31,    0
109158,19790802,    0,    0
109158,19790803,    0,    0
109158,19790804,    0,    0
109158,19790805,    0,    0
109158,19790806,    0,    0
109158,19790807,   15,    0
109158,19790808,   49,    0
109158,19790809,  140,    0
109158,19790810,   12,    0
109158,19790811,    0,    0
109158,19790812,    0,    0
109158,19790813,    0,    0
109158,19790814,    2,    0
109158,19790815,    0,    0
109158,19790816,    9,    0
109158,19790817,   29,    0
109158,19790818,    0,    0
109158,19790819,    0,    0
109158,19790820,   28,    0
109158,19790821,    5,    0
109158,19790822,   46,    0
109158,19790823,  147,    0
109158,19790824,   47,    0
109158,19790825,   47,    0
109158,19790826,   12,    0
109158,19790827,    2,    0
109158,19790828,    0,    0
109158,19790829,    0,    0
109158,19790830,    0,    0
109158,19790831,    0,    0
109158,19790901,    0,    0
109158,19790902,   42,    0
109158,19790903,   81,    0
109158,19790904,    0,    0
109158,19790905,    0,    0
109158,19790906,    0,    0
109158,19790907,    0,    0
109158,19790908,    0,    0
109158,19790909,    0,    0
109158,19790910,    0,    0
109158,19790911,    0,    0
109158,19790912,    0,    0
109158,19790913,    0,    0
109158,19790914,    0,    0
109158,19790915,    0,    0
109158,19790916,    0,    0
109158,19790917,    0,    0
109158,19790918,   82,    0
109158,19790919,   63,    0
109158,19790920,    4,    0
109158,19790921,   65,    0
109158,19790922,    2,    0
109158,19790923,   69,    0
109158,19790924,    0,    0
109158,19790925,    5,    0
109158,19790926,   41,    0
109158,19790927,    0,    0
109158,19790928,    0,    0
109158,19790929,    0,    0
109158,19790930,    0,    0
109158,19791001,    0,    0
109158,19791002,    0,    0
109158,19791003,    5,    0
109158,19791004,   97,    0
109158,19791005,    5,    0
