EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, WINSCHOTEN (STAID: 2551).
Blended and updated with sources: 109080 109360 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109360,19790101,    0,    0
109360,19790102,    6,    0
109360,19790103,   13,    0
109360,19790104,    0,    0
109360,19790105,    0,    0
109360,19790106,    0,    0
109360,19790107,   46,    0
109360,19790108,   21,    0
109360,19790109,   14,    0
109360,19790110,   27,    0
109360,19790111,   18,    0
109360,19790112,   40,    0
109360,19790113,    3,    0
109360,19790114,    2,    0
109360,19790115,    0,    0
109360,19790116,    0,    0
109360,19790117,    1,    0
109360,19790118,    0,    0
109360,19790119,    0,    0
109360,19790120,    0,    0
109360,19790121,    0,    0
109360,19790122,    0,    0
109360,19790123,   59,    0
109360,19790124,    2,    0
109360,19790125,    8,    0
109360,19790126,   60,    0
109360,19790127,    0,    0
109360,19790128,    0,    0
109360,19790129,   15,    0
109360,19790130,    4,    0
109360,19790131,    3,    0
109360,19790201,  125,    0
109360,19790202,    0,    0
109360,19790203,    9,    0
109360,19790204,    4,    0
109360,19790205,    0,    0
109360,19790206,    0,    0
109360,19790207,   12,    0
109360,19790208,    2,    0
109360,19790209,    0,    0
109360,19790210,    0,    0
109360,19790211,    8,    0
109360,19790212,   38,    0
109360,19790213,  140,    0
109360,19790214,   31,    0
109360,19790215,    5,    0
109360,19790216,    0,    0
109360,19790217,    6,    0
109360,19790218,    0,    0
109360,19790219,    0,    0
109360,19790220,    0,    0
109360,19790221,    0,    0
109360,19790222,    6,    0
109360,19790223,    0,    0
109360,19790224,    0,    0
109360,19790225,    0,    0
109360,19790226,    0,    0
109360,19790227,    0,    0
109360,19790228,    5,    0
109360,19790301,    8,    0
109360,19790302,    1,    0
109360,19790303,   70,    0
109360,19790304,    8,    0
109360,19790305,    0,    0
109360,19790306,    7,    0
109360,19790307,   18,    0
109360,19790308,    6,    0
109360,19790309,  103,    0
109360,19790310,   12,    0
109360,19790311,   53,    0
109360,19790312,    0,    0
109360,19790313,    0,    0
109360,19790314,    0,    0
109360,19790315,   62,    0
109360,19790316,   76,    0
109360,19790317,    0,    0
109360,19790318,    0,    0
109360,19790319,    0,    0
109360,19790320,    8,    0
109360,19790321,   11,    0
109360,19790322,   32,    0
109360,19790323,    3,    0
109360,19790324,    4,    0
109360,19790325,   38,    0
109360,19790326,   13,    0
109360,19790327,  109,    0
109360,19790328,   30,    0
109360,19790329,   17,    0
109360,19790330,    0,    0
109360,19790331,    2,    0
109360,19790401,    3,    0
109360,19790402,    0,    0
109360,19790403,   93,    0
109360,19790404,   20,    0
109360,19790405,    0,    0
109360,19790406,    0,    0
109360,19790407,    0,    0
109360,19790408,    0,    0
109360,19790409,    0,    0
109360,19790410,    0,    0
109360,19790411,    0,    0
109360,19790412,    0,    0
109360,19790413,    0,    0
109360,19790414,    0,    0
109360,19790415,  208,    0
109360,19790416,    7,    0
109360,19790417,    0,    0
109360,19790418,    0,    0
109360,19790419,   16,    0
109360,19790420,  116,    0
109360,19790421,   50,    0
109360,19790422,   16,    0
109360,19790423,   61,    0
109360,19790424,   72,    0
109360,19790425,   92,    0
109360,19790426,    0,    0
109360,19790427,    0,    0
109360,19790428,    1,    0
109360,19790429,   70,    0
109360,19790430,   27,    0
109360,19790501,  150,    0
109360,19790502,   48,    0
109360,19790503,   32,    0
109360,19790504,    2,    0
109360,19790505,   24,    0
109360,19790506,    1,    0
109360,19790507,    0,    0
109360,19790508,    0,    0
109360,19790509,    0,    0
109360,19790510,   18,    0
109360,19790511,   89,    0
109360,19790512,    0,    0
109360,19790513,    0,    0
109360,19790514,    0,    0
109360,19790515,    0,    0
109360,19790516,    2,    0
109360,19790517,    9,    0
109360,19790518,    0,    0
109360,19790519,    0,    0
109360,19790520,  128,    0
109360,19790521,    2,    0
109360,19790522,   25,    0
109360,19790523,   16,    0
109360,19790524,  105,    0
109360,19790525,    6,    0
109360,19790526,   55,    0
109360,19790527,   73,    0
109360,19790528,    0,    0
109360,19790529,   31,    0
109360,19790530,    0,    0
109360,19790531,    0,    0
109360,19790601,    9,    0
109360,19790602,    0,    0
109360,19790603,    2,    0
109360,19790604,  168,    0
109360,19790605,    0,    0
109360,19790606,    1,    0
109360,19790607,  154,    0
109360,19790608,   18,    0
109360,19790609,    0,    0
109360,19790610,   17,    0
109360,19790611,   18,    0
109360,19790612,    0,    0
109360,19790613,   72,    0
109360,19790614,  154,    0
109360,19790615,    3,    0
109360,19790616,    0,    0
109360,19790617,    0,    0
109360,19790618,    0,    0
109360,19790619,    0,    0
109360,19790620,    0,    0
109360,19790621,   67,    0
109360,19790622,    0,    0
109360,19790623,    0,    0
109360,19790624,   34,    0
109360,19790625,   35,    0
109360,19790626,    2,    0
109360,19790627,    0,    0
109360,19790628,    9,    0
109360,19790629,    6,    0
109360,19790630,   26,    0
109360,19790701,    3,    0
109360,19790702,   12,    0
109360,19790703,    0,    0
109360,19790704,    0,    0
109360,19790705,    0,    0
109360,19790706,    0,    0
109360,19790707,   14,    0
109360,19790708,   43,    0
109360,19790709,    4,    0
109360,19790710,    0,    0
109360,19790711,    0,    0
109360,19790712,    0,    0
109360,19790713,    0,    0
109360,19790714,    0,    0
109360,19790715,    2,    0
109360,19790716,   57,    0
109360,19790717,   11,    0
109360,19790718,   39,    0
109360,19790719,    8,    0
109360,19790720,  130,    0
109360,19790721,   79,    0
109360,19790722,    7,    0
109360,19790723,  138,    0
109360,19790724,  210,    0
109360,19790725,   70,    0
109360,19790726,    0,    0
109360,19790727,    0,    0
109360,19790728,    0,    0
109360,19790729,   79,    0
109360,19790730,    0,    0
109360,19790731,    0,    0
109360,19790801,   56,    0
109360,19790802,    4,    0
109360,19790803,   60,    0
109360,19790804,    0,    0
109360,19790805,    0,    0
109360,19790806,    0,    0
109360,19790807,    9,    0
109360,19790808,    3,    0
109360,19790809,   90,    0
109360,19790810,    3,    0
109360,19790811,   11,    0
109360,19790812,    0,    0
109360,19790813,    0,    0
109360,19790814,    0,    0
109360,19790815,   75,    0
109360,19790816,   41,    0
109360,19790817,    0,    0
109360,19790818,    0,    0
109360,19790819,    0,    0
109360,19790820,    0,    0
109360,19790821,    2,    0
109360,19790822,    3,    0
109360,19790823,   20,    0
109360,19790824,    0,    0
109360,19790825,   14,    0
109360,19790826,    9,    0
109360,19790827,    8,    0
109360,19790828,    1,    0
109360,19790829,    0,    0
109360,19790830,    0,    0
109360,19790831,    0,    0
109360,19790901,    0,    0
109360,19790902,   34,    0
109360,19790903,   53,    0
109360,19790904,    1,    0
109360,19790905,    0,    0
109360,19790906,    0,    0
109360,19790907,    0,    0
109360,19790908,    1,    0
109360,19790909,    0,    0
109360,19790910,    0,    0
109360,19790911,    0,    0
109360,19790912,    0,    0
109360,19790913,    0,    0
109360,19790914,   72,    0
109360,19790915,    3,    0
109360,19790916,    0,    0
109360,19790917,    9,    0
109360,19790918,   51,    0
109360,19790919,   69,    0
109360,19790920,    5,    0
109360,19790921,    0,    0
109360,19790922,    0,    0
109360,19790923,   20,    0
109360,19790924,   10,    0
109360,19790925,   10,    0
109360,19790926,   10,    0
109360,19790927,   13,    0
109360,19790928,    0,    0
109360,19790929,    0,    0
109360,19790930,    0,    0
109360,19791001,    0,    0
109360,19791002,    0,    0
109360,19791003,    0,    0
109360,19791004,    1,    0
109360,19791005,   29,    0
109360,19791006,    0,    0
109360,19791007,    1,    0
109360,19791008,    0,    0
109360,19791009,    0,    0
109360,19791010,    0,    0
109360,19791011,  178,    0
109360,19791012,   77,    0
109360,19791013,    5,    0
109360,19791014,   59,    0
109360,19791015,   74,    0
109360,19791016,    5,    0
109360,19791017,   16,    0
109360,19791018,   27,    0
109360,19791019,    3,    0
109360,19791020,    0,    0
109360,19791021,    0,    0
109360,19791022,    0,    0
109360,19791023,    0,    0
109360,19791024,    0,    0
109360,19791025,    0,    0
109360,19791026,    0,    0
109360,19791027,    0,    0
109360,19791028,    0,    0
109360,19791029,   20,    0
109360,19791030,    4,    0
109360,19791031,   38,    0
109360,19791101,   10,    0
109360,19791102,    2,    0
109360,19791103,   15,    0
109360,19791104,  139,    0
109360,19791105,   43,    0
109360,19791106,  122,    0
109360,19791107,   95,    0
109360,19791108,   12,    0
109360,19791109,   27,    0
109360,19791110,   48,    0
109360,19791111,   11,    0
109360,19791112,   43,    0
109360,19791113,    4,    0
109360,19791114,   23,    0
109360,19791115,    0,    0
109360,19791116,    0,    0
109360,19791117,    0,    0
109360,19791118,   12,    0
109360,19791119,    2,    0
109360,19791120,    0,    0
109360,19791121,    0,    0
109360,19791122,    0,    0
109360,19791123,   11,    0
109360,19791124,    0,    0
109360,19791125,    0,    0
109360,19791126,   26,    0
109360,19791127,    1,    0
109360,19791128,    0,    0
109360,19791129,    0,    0
109360,19791130,   12,    0
109360,19791201,    0,    0
109360,19791202,    0,    0
109360,19791203,    0,    0
109360,19791204,    0,    0
109360,19791205,   21,    0
109360,19791206,    4,    0
109360,19791207,  126,    0
109360,19791208,    5,    0
109360,19791209,   86,    0
109360,19791210,   51,    0
109360,19791211,    9,    0
109360,19791212,   38,    0
109360,19791213,   36,    0
109360,19791214,   57,    0
109360,19791215,   66,    0
109360,19791216,   46,    0
109360,19791217,   52,    0
109360,19791218,   72,    0
109360,19791219,   10,    0
109360,19791220,    5,    0
109360,19791221,    0,    0
109360,19791222,    2,    0
109360,19791223,   41,    0
109360,19791224,   16,    0
109360,19791225,    5,    0
109360,19791226,    0,    0
109360,19791227,   77,    0
109360,19791228,   97,    0
109360,19791229,   58,    0
109360,19791230,   59,    0
109360,19791231,   54,    0
109360,19800101,   35,    0
109360,19800102,   21,    0
109360,19800103,    6,    0
109360,19800104,   58,    0
109360,19800105,   46,    0
109360,19800106,    9,    0
109360,19800107,    5,    0
109360,19800108,    0,    0
109360,19800109,    0,    0
109360,19800110,    0,    0
109360,19800111,    0,    0
109360,19800112,    0,    0
109360,19800113,    0,    0
109360,19800114,    0,    0
109360,19800115,    0,    0
109360,19800116,    0,    0
109360,19800117,    0,    0
109360,19800118,    0,    0
109360,19800119,    0,    0
109360,19800120,    0,    0
109360,19800121,   24,    0
109360,19800122,    8,    0
109360,19800123,    9,    0
109360,19800124,   63,    0
109360,19800125,   17,    0
109360,19800126,   34,    0
109360,19800127,    0,    0
109360,19800128,   27,    0
109360,19800129,   34,    0
109360,19800130,   16,    0
109360,19800131,   57,    0
109360,19800201,    4,    0
109360,19800202,   65,    0
109360,19800203,   86,    0
109360,19800204,   44,    0
109360,19800205,   62,    0
109360,19800206,   23,    0
109360,19800207,   21,    0
109360,19800208,   56,    0
109360,19800209,    7,    0
109360,19800210,    0,    0
109360,19800211,    4,    0
109360,19800212,   23,    0
109360,19800213,    0,    0
109360,19800214,    2,    0
109360,19800215,   38,    0
109360,19800216,    0,    0
109360,19800217,    0,    0
109360,19800218,    0,    0
109360,19800219,    0,    0
109360,19800220,    0,    0
109360,19800221,    0,    0
109360,19800222,    0,    0
109360,19800223,    0,    0
109360,19800224,    1,    0
109360,19800225,    1,    0
109360,19800226,    0,    0
109360,19800227,    0,    0
109360,19800228,    0,    0
109360,19800229,    6,    0
109360,19800301,    0,    0
109360,19800302,   16,    0
109360,19800303,   10,    0
109360,19800304,    7,    0
109360,19800305,    0,    0
109360,19800306,   46,    0
109360,19800307,    5,    0
109360,19800308,    0,    0
109360,19800309,    0,    0
109360,19800310,    0,    0
109360,19800311,    0,    0
109360,19800312,  144,    0
109360,19800313,   38,    0
109360,19800314,    0,    0
109360,19800315,    0,    0
109360,19800316,    0,    0
109360,19800317,    0,    0
109360,19800318,    0,    0
109360,19800319,    0,    0
109360,19800320,    0,    0
109360,19800321,    8,    0
109360,19800322,    0,    0
109360,19800323,    0,    0
109360,19800324,    0,    0
109360,19800325,    0,    0
109360,19800326,   12,    0
109360,19800327,   14,    0
109360,19800328,   35,    0
109360,19800329,   46,    0
109360,19800330,    4,    0
109360,19800331,   30,    0
109360,19800401,   95,    0
109360,19800402,   13,    0
109360,19800403,    0,    0
109360,19800404,    0,    0
109360,19800405,    0,    0
109360,19800406,    0,    0
109360,19800407,   18,    0
109360,19800408,    5,    0
109360,19800409,   36,    0
109360,19800410,    0,    0
109360,19800411,    0,    0
109360,19800412,    0,    0
109360,19800413,    0,    0
109360,19800414,    0,    0
109360,19800415,    0,    0
109360,19800416,    0,    0
109360,19800417,    1,    0
109360,19800418,   32,    0
109360,19800419,   60,    0
109360,19800420,    2,    0
109360,19800421,    0,    0
109360,19800422,    0,    0
109360,19800423,    2,    0
109360,19800424,   52,    0
109360,19800425,   10,    0
109360,19800426,    0,    0
109360,19800427,   93,    0
109360,19800428,   30,    0
109360,19800429,   30,    0
109360,19800430,    0,    0
109360,19800501,    0,    0
109360,19800502,    0,    0
109360,19800503,    0,    0
109360,19800504,    0,    0
109360,19800505,    0,    0
109360,19800506,    0,    0
109360,19800507,   34,    0
109360,19800508,    0,    0
109360,19800509,    0,    0
109360,19800510,    0,    0
109360,19800511,    0,    0
109360,19800512,    0,    0
109360,19800513,    0,    0
109360,19800514,    0,    0
109360,19800515,    0,    0
109360,19800516,    0,    0
109360,19800517,    0,    0
109360,19800518,    0,    0
109360,19800519,    0,    0
109360,19800520,    0,    0
109360,19800521,    0,    0
109360,19800522,    0,    0
109360,19800523,    0,    0
109360,19800524,    7,    0
109360,19800525,    0,    0
109360,19800526,    0,    0
109360,19800527,   23,    0
109360,19800528,    0,    0
109360,19800529,   90,    0
109360,19800530,   10,    0
109360,19800531,    0,    0
109360,19800601,    0,    0
109360,19800602,    0,    0
109360,19800603,    0,    0
109360,19800604,    0,    0
109360,19800605,    0,    0
109360,19800606,    0,    0
109360,19800607,    0,    0
109360,19800608,    0,    0
109360,19800609,  232,    0
109360,19800610,   32,    0
109360,19800611,   15,    0
109360,19800612,    0,    0
109360,19800613,    0,    0
109360,19800614,   22,    0
109360,19800615,    0,    0
109360,19800616,   20,    0
109360,19800617,    0,    0
109360,19800618,   26,    0
109360,19800619,   61,    0
109360,19800620,   54,    0
109360,19800621,   37,    0
109360,19800622,   15,    0
109360,19800623,   68,    0
109360,19800624,   75,    0
109360,19800625,   57,    0
109360,19800626,    0,    0
109360,19800627,   42,    0
109360,19800628,   65,    0
109360,19800629,  145,    0
109360,19800630,  153,    0
109360,19800701,  156,    0
109360,19800702,    4,    0
109360,19800703,    0,    0
109360,19800704,    8,    0
109360,19800705,   69,    0
109360,19800706,  121,    0
109360,19800707,   20,    0
109360,19800708,  122,    0
109360,19800709,   53,    0
109360,19800710,    3,    0
109360,19800711,    0,    0
109360,19800712,   88,    0
109360,19800713,   20,    0
109360,19800714,   64,    0
109360,19800715,   15,    0
109360,19800716,   24,    0
109360,19800717,   22,    0
109360,19800718,  174,    0
109360,19800719,   94,    0
109360,19800720,   77,    0
109360,19800721,   18,    0
109360,19800722,    0,    0
109360,19800723,    0,    0
109360,19800724,    0,    0
109360,19800725,    0,    0
109360,19800726,    0,    0
109360,19800727,    0,    0
109360,19800728,    0,    0
109360,19800729,    0,    0
109360,19800730,  150,    0
109360,19800731,    0,    0
109360,19800801,    2,    0
109360,19800802,    0,    0
109360,19800803,    8,    0
109360,19800804,    9,    0
109360,19800805,    3,    0
109360,19800806,    1,    0
109360,19800807,   12,    0
109360,19800808,   44,    0
109360,19800809,    0,    0
109360,19800810,    0,    0
