EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, HAAMSTEDE (STAID: 568).
Blended and updated with sources: 102051 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
102051,19790101,    8,    0
102051,19790102,   14,    0
102051,19790103,    0,    0
102051,19790104,    0,    0
102051,19790105,    0,    0
102051,19790106,    0,    0
102051,19790107,   79,    0
102051,19790108,   35,    0
102051,19790109,    8,    0
102051,19790110,   74,    0
102051,19790111,   65,    0
102051,19790112,   17,    0
102051,19790113,   31,    0
102051,19790114,    0,    0
102051,19790115,    0,    0
102051,19790116,    2,    0
102051,19790117,    0,    0
102051,19790118,    1,    0
102051,19790119,    0,    0
102051,19790120,   43,    0
102051,19790121,    0,    0
102051,19790122,   64,    0
102051,19790123,   36,    0
102051,19790124,   19,    0
102051,19790125,   38,    0
102051,19790126,    0,    0
102051,19790127,    0,    0
102051,19790128,   19,    0
102051,19790129,   28,    0
102051,19790130,   21,    0
102051,19790131,    6,    0
102051,19790201,  148,    0
102051,19790202,    0,    0
102051,19790203,    0,    0
102051,19790204,    0,    0
102051,19790205,    0,    0
102051,19790206,   49,    0
102051,19790207,   15,    0
102051,19790208,    0,    0
102051,19790209,    0,    0
102051,19790210,    0,    0
102051,19790211,   51,    0
102051,19790212,   20,    0
102051,19790213,  102,    0
102051,19790214,    5,    0
102051,19790215,    0,    0
102051,19790216,    0,    0
102051,19790217,    1,    0
102051,19790218,    0,    0
102051,19790219,    0,    0
102051,19790220,    0,    0
102051,19790221,    0,    0
102051,19790222,   36,    0
102051,19790223,    7,    0
102051,19790224,    0,    0
102051,19790225,    0,    0
102051,19790226,    3,    0
102051,19790227,    0,    0
102051,19790228,    5,    0
102051,19790301,   35,    0
102051,19790302,    8,    0
102051,19790303,  121,    0
102051,19790304,   15,    0
102051,19790305,    0,    0
102051,19790306,   12,    0
102051,19790307,   14,    0
102051,19790308,   52,    0
102051,19790309,   94,    0
102051,19790310,   35,    0
102051,19790311,  110,    0
102051,19790312,    0,    0
102051,19790313,  133,    0
102051,19790314,   73,    0
102051,19790315,   85,    0
102051,19790316,    5,    0
102051,19790317,    0,    0
102051,19790318,    0,    0
102051,19790319,    1,    0
102051,19790320,    0,    0
102051,19790321,   32,    0
102051,19790322,   13,    0
102051,19790323,    0,    0
102051,19790324,   64,    0
102051,19790325,   13,    0
102051,19790326,   77,    0
102051,19790327,   51,    0
102051,19790328,   16,    0
102051,19790329,   16,    0
102051,19790330,    2,    0
102051,19790331,   13,    0
102051,19790401,    5,    0
102051,19790402,   97,    0
102051,19790403,   33,    0
102051,19790404,    0,    0
102051,19790405,   40,    0
102051,19790406,  111,    0
102051,19790407,    2,    0
102051,19790408,    0,    0
102051,19790409,    0,    0
102051,19790410,    0,    0
102051,19790411,    0,    0
102051,19790412,   63,    0
102051,19790413,    0,    0
102051,19790414,    0,    0
102051,19790415,    0,    0
102051,19790416,   12,    0
102051,19790417,    4,    0
102051,19790418,    0,    0
102051,19790419,   43,    0
102051,19790420,   31,    0
102051,19790421,   10,    0
102051,19790422,   26,    0
102051,19790423,    1,    0
102051,19790424,    1,    0
102051,19790425,    0,    0
102051,19790426,   10,    0
102051,19790427,   12,    0
102051,19790428,   91,    0
102051,19790429,   71,    0
102051,19790430,    1,    0
102051,19790501,  240,    0
102051,19790502,    7,    0
102051,19790503,   16,    0
102051,19790504,    9,    0
102051,19790505,    0,    0
102051,19790506,    0,    0
102051,19790507,    0,    0
102051,19790508,    0,    0
102051,19790509,    0,    0
102051,19790510,   60,    0
102051,19790511,    6,    0
102051,19790512,    0,    0
102051,19790513,    0,    0
102051,19790514,    0,    0
102051,19790515,    0,    0
102051,19790516,   14,    0
102051,19790517,    3,    0
102051,19790518,    0,    0
102051,19790519,    0,    0
102051,19790520,   12,    0
102051,19790521,   56,    0
102051,19790522,   24,    0
102051,19790523,   40,    0
102051,19790524,  100,    0
102051,19790525,   32,    0
102051,19790526,   51,    0
102051,19790527,   78,    0
102051,19790528,   76,    0
102051,19790529,   74,    0
102051,19790530,   40,    0
102051,19790531,   91,    0
102051,19790601,    0,    0
102051,19790602,    0,    0
102051,19790603,   50,    0
102051,19790604,    0,    0
102051,19790605,    0,    0
102051,19790606,    9,    0
102051,19790607,   30,    0
102051,19790608,    0,    0
102051,19790609,    0,    0
102051,19790610,  115,    0
102051,19790611,    0,    0
102051,19790612,  197,    0
102051,19790613,   52,    0
102051,19790614,  117,    0
102051,19790615,   58,    0
102051,19790616,    0,    0
102051,19790617,    0,    0
102051,19790618,    0,    0
102051,19790619,    0,    0
102051,19790620,    0,    0
102051,19790621,    6,    0
102051,19790622,    0,    0
102051,19790623,   87,    0
102051,19790624,   41,    0
102051,19790625,   37,    0
102051,19790626,    8,    0
102051,19790627,    0,    0
102051,19790628,    0,    0
102051,19790629,    0,    0
102051,19790630,    0,    0
102051,19790701,    0,    0
102051,19790702,    0,    0
102051,19790703,    0,    0
102051,19790704,    0,    0
102051,19790705,    0,    0
102051,19790706,    0,    0
102051,19790707,    9,    0
102051,19790708,   35,    0
102051,19790709,    7,    0
102051,19790710,    0,    0
102051,19790711,    0,    0
102051,19790712,    0,    0
102051,19790713,    0,    0
102051,19790714,    0,    0
102051,19790715,    0,    0
102051,19790716,    9,    0
102051,19790717,    0,    0
102051,19790718,   89,    0
102051,19790719,    0,    0
102051,19790720,    4,    0
102051,19790721,   25,    0
102051,19790722,    0,    0
102051,19790723,    0,    0
102051,19790724,    0,    0
102051,19790725,    0,    0
102051,19790726,    0,    0
102051,19790727,    0,    0
102051,19790728,   73,    0
102051,19790729,   24,    0
102051,19790730,    0,    0
102051,19790731,    0,    0
102051,19790801,   10,    0
102051,19790802,    0,    0
102051,19790803,    0,    0
102051,19790804,    0,    0
102051,19790805,    0,    0
102051,19790806,    0,    0
102051,19790807,   18,    0
102051,19790808,   32,    0
102051,19790809,   71,    0
102051,19790810,   23,    0
102051,19790811,    1,    0
102051,19790812,    2,    0
102051,19790813,    0,    0
102051,19790814,    0,    0
102051,19790815,    0,    0
102051,19790816,   44,    0
102051,19790817,   53,    0
102051,19790818,    0,    0
102051,19790819,    0,    0
102051,19790820,   40,    0
102051,19790821,   32,    0
102051,19790822,    0,    0
102051,19790823,    8,    0
102051,19790824,   91,    0
102051,19790825,    1,    0
102051,19790826,   34,    0
102051,19790827,    8,    0
102051,19790828,    0,    0
102051,19790829,    0,    0
102051,19790830,    0,    0
102051,19790831,    0,    0
102051,19790901,    0,    0
102051,19790902,   47,    0
102051,19790903,   44,    0
102051,19790904,    0,    0
102051,19790905,    0,    0
102051,19790906,    0,    0
102051,19790907,    0,    0
102051,19790908,    0,    0
102051,19790909,    0,    0
102051,19790910,    0,    0
102051,19790911,    0,    0
102051,19790912,    0,    0
102051,19790913,    0,    0
102051,19790914,    0,    0
102051,19790915,    0,    0
102051,19790916,    0,    0
102051,19790917,    0,    0
102051,19790918,   35,    0
102051,19790919,   21,    0
102051,19790920,    7,    0
102051,19790921,   45,    0
102051,19790922,    0,    0
102051,19790923,   15,    0
102051,19790924,    0,    0
102051,19790925,    0,    0
102051,19790926,   46,    0
102051,19790927,    1,    0
102051,19790928,    0,    0
102051,19790929,    0,    0
102051,19790930,    0,    0
102051,19791001,    0,    0
102051,19791002,    0,    0
102051,19791003,    0,    0
102051,19791004,  351,    0
102051,19791005,    0,    0
102051,19791006,    0,    0
102051,19791007,    1,    0
102051,19791008,    0,    0
102051,19791009,    6,    0
102051,19791010,   15,    0
102051,19791011,    9,    0
102051,19791012,   38,    0
102051,19791013,  223,    0
102051,19791014,   53,    0
102051,19791015,   81,    0
102051,19791016,    0,    0
102051,19791017,   17,    0
102051,19791018,    0,    0
102051,19791019,    0,    0
102051,19791020,    0,    0
102051,19791021,    0,    0
102051,19791022,    0,    0
102051,19791023,    1,    0
102051,19791024,    7,    0
102051,19791025,    0,    0
102051,19791026,    0,    0
102051,19791027,    0,    0
102051,19791028,    0,    0
102051,19791029,   20,    0
102051,19791030,   21,    0
102051,19791031,    6,    0
102051,19791101,    0,    0
102051,19791102,    0,    0
102051,19791103,    6,    0
102051,19791104,  120,    0
102051,19791105,   58,    0
102051,19791106,    0,    0
102051,19791107,  132,    0
102051,19791108,   30,    0
102051,19791109,   96,    0
102051,19791110,   62,    0
102051,19791111,   63,    0
102051,19791112,   32,    0
102051,19791113,    0,    0
102051,19791114,   36,    0
102051,19791115,   55,    0
102051,19791116,    4,    0
102051,19791117,   18,    0
102051,19791118,   31,    0
102051,19791119,    1,    0
102051,19791120,    0,    0
102051,19791121,    0,    0
102051,19791122,    0,    0
102051,19791123,    9,    0
102051,19791124,    0,    0
102051,19791125,    0,    0
102051,19791126,   16,    0
102051,19791127,    1,    0
102051,19791128,    0,    0
102051,19791129,    0,    0
102051,19791130,   17,    0
102051,19791201,    0,    0
102051,19791202,    0,    0
102051,19791203,    0,    0
102051,19791204,    0,    0
102051,19791205,   30,    0
102051,19791206,    2,    0
102051,19791207,   48,    0
102051,19791208,   14,    0
102051,19791209,   93,    0
102051,19791210,  101,    0
102051,19791211,   76,    0
102051,19791212,   44,    0
102051,19791213,  127,    0
102051,19791214,   39,    0
102051,19791215,   63,    0
102051,19791216,    1,    0
102051,19791217,    0,    0
102051,19791218,   21,    0
102051,19791219,   38,    0
102051,19791220,   58,    0
102051,19791221,    1,    0
102051,19791222,    8,    0
102051,19791223,   48,    0
102051,19791224,   73,    0
102051,19791225,    0,    0
102051,19791226,    0,    0
102051,19791227,  136,    0
102051,19791228,   88,    0
102051,19791229,   38,    0
102051,19791230,   78,    0
102051,19791231,   21,    0
102051,19800101,   37,    0
102051,19800102,   32,    0
102051,19800103,  109,    0
102051,19800104,   20,    0
102051,19800105,   39,    0
102051,19800106,   55,    0
102051,19800107,    3,    0
102051,19800108,    1,    0
102051,19800109,    1,    0
102051,19800110,    0,    0
102051,19800111,    0,    0
102051,19800112,    0,    0
102051,19800113,    0,    0
102051,19800114,    0,    0
102051,19800115,    0,    0
102051,19800116,    0,    0
102051,19800117,    0,    0
102051,19800118,    0,    0
102051,19800119,    0,    0
102051,19800120,    0,    0
102051,19800121,   53,    0
102051,19800122,   29,    0
102051,19800123,    9,    0
102051,19800124,    2,    0
102051,19800125,    0,    0
102051,19800126,    6,    0
102051,19800127,    0,    0
102051,19800128,   12,    0
102051,19800129,    8,    0
102051,19800130,   48,    0
102051,19800131,  123,    0
102051,19800201,    6,    0
102051,19800202,   99,    0
102051,19800203,  111,    0
102051,19800204,   68,    0
102051,19800205,   93,    0
102051,19800206,   47,    0
102051,19800207,    0,    0
102051,19800208,    0,    0
102051,19800209,   18,    0
102051,19800210,    0,    0
102051,19800211,    0,    0
102051,19800212,    1,    0
102051,19800213,    1,    0
102051,19800214,    0,    0
102051,19800215,   49,    0
102051,19800216,    1,    0
102051,19800217,    0,    0
102051,19800218,    0,    0
102051,19800219,    0,    0
102051,19800220,    0,    0
102051,19800221,    0,    0
102051,19800222,   49,    0
102051,19800223,    0,    0
102051,19800224,    7,    0
102051,19800225,    5,    0
102051,19800226,    0,    0
102051,19800227,    0,    0
102051,19800228,    0,    0
102051,19800229,    0,    0
102051,19800301,    0,    0
102051,19800302,    1,    0
102051,19800303,   10,    0
102051,19800304,    0,    0
102051,19800305,    1,    0
102051,19800306,   68,    0
102051,19800307,   69,    0
102051,19800308,    2,    0
102051,19800309,    2,    0
102051,19800310,   29,    0
102051,19800311,   12,    0
102051,19800312,  107,    0
102051,19800313,   65,    0
102051,19800314,    0,    0
102051,19800315,    0,    0
102051,19800316,    0,    0
102051,19800317,    0,    0
102051,19800318,    0,    0
102051,19800319,    0,    0
102051,19800320,    0,    0
102051,19800321,    1,    0
102051,19800322,    0,    0
102051,19800323,    0,    0
102051,19800324,    0,    0
102051,19800325,    8,    0
