EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, VENLO (STAID: 583).
Blended and updated with sources: 102081 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
102081,19790101,    0,    0
102081,19790102,    0,    0
102081,19790103,    0,    0
102081,19790104,    0,    0
102081,19790105,    0,    0
102081,19790106,    0,    0
102081,19790107,   37,    0
102081,19790108,   73,    0
102081,19790109,   40,    0
102081,19790110,   42,    0
102081,19790111,   52,    0
102081,19790112,   35,    0
102081,19790113,    3,    0
102081,19790114,    0,    0
102081,19790115,    0,    0
102081,19790116,    0,    0
102081,19790117,    0,    0
102081,19790118,    0,    0
102081,19790119,    0,    0
102081,19790120,   69,    0
102081,19790121,    0,    0
102081,19790122,   14,    0
102081,19790123,   26,    0
102081,19790124,   13,    0
102081,19790125,    9,    0
102081,19790126,    7,    0
102081,19790127,    0,    0
102081,19790128,   13,    0
102081,19790129,    4,    0
102081,19790130,   12,    0
102081,19790131,    3,    0
102081,19790201,  137,    0
102081,19790202,    7,    0
102081,19790203,    0,    0
102081,19790204,    0,    0
102081,19790205,    0,    0
102081,19790206,    0,    0
102081,19790207,   71,    0
102081,19790208,    0,    0
102081,19790209,    0,    0
102081,19790210,    0,    0
102081,19790211,   72,    0
102081,19790212,   22,    0
102081,19790213,   99,    0
102081,19790214,  100,    0
102081,19790215,    0,    0
102081,19790216,    0,    0
102081,19790217,   26,    0
102081,19790218,    0,    0
102081,19790219,    0,    0
102081,19790220,    0,    0
102081,19790221,    0,    0
102081,19790222,   27,    0
102081,19790223,   26,    0
102081,19790224,    0,    0
102081,19790225,    0,    0
102081,19790226,    0,    0
102081,19790227,    0,    0
102081,19790228,    7,    0
102081,19790301,   19,    0
102081,19790302,   24,    0
102081,19790303,   26,    0
102081,19790304,   69,    0
102081,19790305,    0,    0
102081,19790306,    7,    0
102081,19790307,   23,    0
102081,19790308,    6,    0
102081,19790309,  152,    0
102081,19790310,   77,    0
102081,19790311,  113,    0
102081,19790312,    0,    0
102081,19790313,   83,    0
102081,19790314,   89,    0
102081,19790315,   63,    0
102081,19790316,    7,    0
102081,19790317,   53,    0
102081,19790318,  167,    0
102081,19790319,    0,    0
102081,19790320,    0,    0
102081,19790321,   25,    0
102081,19790322,   62,    0
102081,19790323,    8,    0
102081,19790324,   13,    0
102081,19790325,   34,    0
102081,19790326,   10,    0
102081,19790327,   54,    0
102081,19790328,   24,    0
102081,19790329,   17,    0
102081,19790330,   22,    0
102081,19790331,    8,    0
102081,19790401,   18,    0
102081,19790402,   65,    0
102081,19790403,   16,    0
102081,19790404,   32,    0
102081,19790405,   16,    0
102081,19790406,    0,    0
102081,19790407,    0,    0
102081,19790408,    0,    0
102081,19790409,    0,    0
102081,19790410,    0,    0
102081,19790411,   18,    0
102081,19790412,    0,    0
102081,19790413,    0,    0
102081,19790414,    0,    0
102081,19790415,    0,    0
102081,19790416,   45,    0
102081,19790417,    7,    0
102081,19790418,    0,    0
102081,19790419,    9,    0
102081,19790420,   48,    0
102081,19790421,   11,    0
102081,19790422,   33,    0
102081,19790423,   55,    0
102081,19790424,   33,    0
102081,19790425,   92,    0
102081,19790426,    0,    0
102081,19790427,    6,    0
102081,19790428,    7,    0
102081,19790429,   69,    0
102081,19790430,    8,    0
102081,19790501,  128,    0
102081,19790502,   13,    0
102081,19790503,    3,    0
102081,19790504,   18,    0
102081,19790505,   19,    0
102081,19790506,    4,    0
102081,19790507,    0,    0
102081,19790508,    0,    0
102081,19790509,    0,    0
102081,19790510,   43,    0
102081,19790511,   39,    0
102081,19790512,    0,    0
102081,19790513,    0,    0
102081,19790514,    0,    0
102081,19790515,    0,    0
102081,19790516,   25,    0
102081,19790517,   79,    0
102081,19790518,    0,    0
102081,19790519,    6,    0
102081,19790520,   10,    0
102081,19790521,   20,    0
102081,19790522,   16,    0
102081,19790523,   50,    0
102081,19790524,   52,    0
102081,19790525,   17,    0
102081,19790526,   78,    0
102081,19790527,   20,    0
102081,19790528,    0,    0
102081,19790529,    9,    0
102081,19790530,   85,    0
102081,19790531,  154,    0
102081,19790601,   27,    0
102081,19790602,    0,    0
102081,19790603,    4,    0
102081,19790604,  380,    0
102081,19790605,    0,    0
102081,19790606,    0,    0
102081,19790607,   17,    0
102081,19790608,   22,    0
102081,19790609,    0,    0
102081,19790610,   28,    0
102081,19790611,    0,    0
102081,19790612,  166,    0
102081,19790613,   62,    0
102081,19790614,   39,    0
102081,19790615,   14,    0
102081,19790616,    0,    0
102081,19790617,    0,    0
102081,19790618,    0,    0
102081,19790619,    0,    0
102081,19790620,    0,    0
102081,19790621,  182,    0
102081,19790622,    0,    0
102081,19790623,    0,    0
102081,19790624,    6,    0
102081,19790625,    0,    0
102081,19790626,    5,    0
102081,19790627,    0,    0
102081,19790628,    0,    0
102081,19790629,   29,    0
102081,19790630,    0,    0
102081,19790701,    3,    0
102081,19790702,    0,    0
102081,19790703,    0,    0
102081,19790704,    0,    0
102081,19790705,    0,    0
102081,19790706,    0,    0
102081,19790707,   12,    0
102081,19790708,   18,    0
102081,19790709,   10,    0
102081,19790710,    0,    0
102081,19790711,    0,    0
102081,19790712,    1,    0
102081,19790713,  188,    0
102081,19790714,    0,    0
102081,19790715,    0,    0
102081,19790716,   36,    0
