EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, EINDHOVEN (STAID: 2566).
Blended and updated with sources: 102089 152499 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
102089,19790101,    1,    0
102089,19790102,   22,    0
102089,19790103,    0,    0
102089,19790104,    0,    0
102089,19790105,    0,    0
102089,19790106,    0,    0
102089,19790107,   30,    0
102089,19790108,  109,    0
102089,19790109,   44,    0
102089,19790110,  104,    0
102089,19790111,   51,    0
102089,19790112,    8,    0
102089,19790113,    5,    0
102089,19790114,    0,    0
102089,19790115,    0,    0
102089,19790116,    0,    0
102089,19790117,    0,    0
102089,19790118,    0,    0
102089,19790119,    0,    0
102089,19790120,   46,    0
102089,19790121,    0,    0
102089,19790122,   44,    0
102089,19790123,   20,    0
102089,19790124,    7,    0
102089,19790125,    8,    0
102089,19790126,    1,    0
102089,19790127,    0,    0
102089,19790128,   17,    0
102089,19790129,   17,    0
102089,19790130,    8,    0
102089,19790131,    2,    0
102089,19790201,  107,    0
102089,19790202,    2,    0
102089,19790203,    0,    0
102089,19790204,    0,    0
102089,19790205,    0,    0
102089,19790206,    2,    0
102089,19790207,   44,    0
102089,19790208,    0,    0
102089,19790209,    0,    0
102089,19790210,    0,    0
102089,19790211,   87,    0
102089,19790212,    8,    0
102089,19790213,  168,    0
102089,19790214,   38,    0
102089,19790215,   10,    0
102089,19790216,    0,    0
102089,19790217,   33,    0
102089,19790218,    1,    0
102089,19790219,    0,    0
102089,19790220,    0,    0
102089,19790221,    4,    0
102089,19790222,   36,    0
102089,19790223,   32,    0
102089,19790224,    3,    0
102089,19790225,    0,    0
102089,19790226,    0,    0
102089,19790227,    0,    0
102089,19790228,    0,    0
102089,19790301,   32,    0
102089,19790302,   22,    0
102089,19790303,   39,    0
102089,19790304,   48,    0
102089,19790305,    0,    0
102089,19790306,    5,    0
102089,19790307,   27,    0
102089,19790308,   27,    0
102089,19790309,  171,    0
102089,19790310,   67,    0
102089,19790311,  125,    0
102089,19790312,    0,    0
102089,19790313,  149,    0
102089,19790314,   97,    0
102089,19790315,   80,    0
102089,19790316,    5,    0
102089,19790317,    2,    0
102089,19790318,   59,    0
102089,19790319,    2,    0
102089,19790320,    6,    0
102089,19790321,   36,    0
102089,19790322,   94,    0
102089,19790323,    0,    0
102089,19790324,   21,    0
102089,19790325,   18,    0
102089,19790326,   37,    0
102089,19790327,   49,    0
102089,19790328,    9,    0
102089,19790329,   13,    0
102089,19790330,    5,    0
102089,19790331,    3,    0
102089,19790401,   17,    0
102089,19790402,   56,    0
102089,19790403,   33,    0
102089,19790404,    1,    0
102089,19790405,    6,    0
102089,19790406,    5,    0
102089,19790407,    0,    0
102089,19790408,    0,    0
102089,19790409,    0,    0
102089,19790410,    0,    0
102089,19790411,   25,    0
102089,19790412,    0,    0
102089,19790413,    0,    0
102089,19790414,    0,    0
102089,19790415,   19,    0
102089,19790416,    4,    0
102089,19790417,    4,    0
102089,19790418,    0,    0
102089,19790419,    7,    0
102089,19790420,   37,    0
102089,19790421,    1,    0
102089,19790422,   26,    0
102089,19790423,   37,    0
102089,19790424,    9,    0
102089,19790425,   67,    0
102089,19790426,   34,    0
102089,19790427,   10,    0
102089,19790428,   20,    0
102089,19790429,   76,    0
102089,19790430,    2,    0
102089,19790501,  165,    0
102089,19790502,    6,    0
102089,19790503,    5,    0
102089,19790504,    6,    0
102089,19790505,   70,    0
102089,19790506,    2,    0
102089,19790507,    0,    0
102089,19790508,    0,    0
102089,19790509,    0,    0
102089,19790510,   58,    0
102089,19790511,   42,    0
102089,19790512,    0,    0
102089,19790513,    0,    0
102089,19790514,    0,    0
102089,19790515,    0,    0
102089,19790516,    5,    0
102089,19790517,    4,    0
102089,19790518,    0,    0
102089,19790519,    2,    0
102089,19790520,    4,    0
102089,19790521,   19,    0
102089,19790522,    5,    0
102089,19790523,   59,    0
102089,19790524,   29,    0
102089,19790525,   40,    0
102089,19790526,   40,    0
102089,19790527,   32,    0
102089,19790528,    0,    0
102089,19790529,   18,    0
102089,19790530,  388,    0
102089,19790531,   14,    0
102089,19790601,    2,    0
102089,19790602,    0,    0
102089,19790603,   66,    0
102089,19790604,   44,    0
102089,19790605,    0,    0
102089,19790606,   35,    0
102089,19790607,    5,    0
102089,19790608,   25,    0
102089,19790609,    0,    0
102089,19790610,   29,    0
102089,19790611,    0,    0
102089,19790612,   95,    0
102089,19790613,   15,    0
102089,19790614,   24,    0
102089,19790615,   31,    0
102089,19790616,    0,    0
102089,19790617,    0,    0
102089,19790618,    0,    0
102089,19790619,    0,    0
102089,19790620,    0,    0
102089,19790621,   18,    0
102089,19790622,    0,    0
102089,19790623,   10,    0
102089,19790624,   37,    0
102089,19790625,    0,    0
102089,19790626,    2,    0
102089,19790627,    0,    0
102089,19790628,    1,    0
102089,19790629,    5,    0
102089,19790630,    0,    0
102089,19790701,    0,    0
102089,19790702,    0,    0
102089,19790703,    0,    0
102089,19790704,    0,    0
102089,19790705,    0,    0
102089,19790706,    0,    0
102089,19790707,   12,    0
102089,19790708,    4,    0
102089,19790709,   16,    0
102089,19790710,    0,    0
102089,19790711,    0,    0
102089,19790712,    0,    0
102089,19790713,   91,    0
102089,19790714,    0,    0
102089,19790715,    0,    0
102089,19790716,    5,    0
102089,19790717,    0,    0
102089,19790718,   24,    0
102089,19790719,    2,    0
102089,19790720,    0,    0
102089,19790721,  163,    0
102089,19790722,    0,    0
102089,19790723,    0,    0
102089,19790724,    0,    0
102089,19790725,    0,    0
102089,19790726,    0,    0
102089,19790727,    0,    0
102089,19790728,    9,    0
102089,19790729,   50,    0
102089,19790730,    0,    0
102089,19790731,    4,    0
102089,19790801,  121,    0
102089,19790802,    1,    0
102089,19790803,    6,    0
102089,19790804,    1,    0
102089,19790805,    0,    0
102089,19790806,    0,    0
102089,19790807,    5,    0
102089,19790808,    0,    0
102089,19790809,  153,    0
102089,19790810,   18,    0
102089,19790811,    1,    0
102089,19790812,   20,    0
102089,19790813,    0,    0
102089,19790814,    1,    0
102089,19790815,   16,    0
102089,19790816,    0,    0
102089,19790817,   42,    0
102089,19790818,    0,    0
102089,19790819,    0,    0
102089,19790820,    0,    0
102089,19790821,   25,    0
102089,19790822,    0,    0
102089,19790823,    8,    0
102089,19790824,   69,    0
102089,19790825,    8,    0
102089,19790826,    9,    0
102089,19790827,    6,    0
102089,19790828,    0,    0
102089,19790829,    0,    0
102089,19790830,    0,    0
102089,19790831,    0,    0
102089,19790901,    0,    0
102089,19790902,   29,    0
102089,19790903,   39,    0
102089,19790904,    0,    0
102089,19790905,    0,    0
102089,19790906,    0,    0
102089,19790907,    0,    0
102089,19790908,  220,    0
102089,19790909,   12,    0
102089,19790910,    0,    0
102089,19790911,    0,    0
102089,19790912,    0,    0
102089,19790913,    0,    0
102089,19790914,    3,    0
102089,19790915,    0,    0
102089,19790916,    0,    0
102089,19790917,    0,    0
102089,19790918,   12,    0
102089,19790919,    2,    0
102089,19790920,   11,    0
102089,19790921,    0,    0
102089,19790922,    0,    0
102089,19790923,    0,    0
102089,19790924,    1,    0
102089,19790925,    1,    0
102089,19790926,    0,    0
102089,19790927,    2,    0
102089,19790928,    0,    0
102089,19790929,    0,    0
102089,19790930,    0,    0
102089,19791001,    0,    0
102089,19791002,    0,    0
102089,19791003,    7,    0
102089,19791004,    6,    0
102089,19791005,    0,    0
102089,19791006,    0,    0
102089,19791007,    0,    0
102089,19791008,    0,    0
102089,19791009,    0,    0
102089,19791010,   12,    0
102089,19791011,  167,    0
102089,19791012,   13,    0
102089,19791013,   16,    0
102089,19791014,    4,    0
102089,19791015,   14,    0
102089,19791016,    0,    0
102089,19791017,    5,    0
102089,19791018,    0,    0
102089,19791019,    0,    0
102089,19791020,    1,    0
102089,19791021,    0,    0
102089,19791022,    0,    0
102089,19791023,    0,    0
102089,19791024,    0,    0
102089,19791025,    0,    0
102089,19791026,    0,    0
102089,19791027,    0,    0
102089,19791028,    8,    0
102089,19791029,   12,    0
102089,19791030,    9,    0
102089,19791031,   55,    0
102089,19791101,    3,    0
102089,19791102,    5,    0
102089,19791103,    6,    0
102089,19791104,  172,    0
102089,19791105,   72,    0
102089,19791106,   45,    0
102089,19791107,  134,    0
102089,19791108,  132,    0
102089,19791109,   19,    0
102089,19791110,    5,    0
102089,19791111,   25,    0
102089,19791112,   27,    0
102089,19791113,    1,    0
102089,19791114,   13,    0
102089,19791115,    0,    0
102089,19791116,    0,    0
102089,19791117,    6,    0
102089,19791118,   15,    0
102089,19791119,    1,    0
102089,19791120,    0,    0
102089,19791121,    1,    0
102089,19791122,    0,    0
102089,19791123,    5,    0
102089,19791124,    0,    0
102089,19791125,    0,    0
102089,19791126,   56,    0
102089,19791127,    8,    0
102089,19791128,    0,    0
102089,19791129,    0,    0
102089,19791130,   53,    0
102089,19791201,    5,    0
102089,19791202,    1,    0
102089,19791203,    4,    0
102089,19791204,    0,    0
102089,19791205,   34,    0
102089,19791206,    1,    0
102089,19791207,   10,    0
102089,19791208,   15,    0
102089,19791209,   96,    0
102089,19791210,   91,    0
102089,19791211,  191,    0
102089,19791212,   10,    0
102089,19791213,  130,    0
102089,19791214,   32,    0
102089,19791215,  128,    0
102089,19791216,    1,    0
102089,19791217,   68,    0
102089,19791218,    7,    0
102089,19791219,    1,    0
102089,19791220,   63,    0
102089,19791221,    8,    0
102089,19791222,    1,    0
102089,19791223,   12,    0
102089,19791224,   37,    0
102089,19791225,    5,    0
102089,19791226,    0,    0
102089,19791227,   52,    0
102089,19791228,   35,    0
102089,19791229,   68,    0
102089,19791230,   73,    0
102089,19791231,   54,    0
102089,19800101,   26,    0
102089,19800102,    2,    0
102089,19800103,   72,    0
102089,19800104,   49,    0
102089,19800105,   15,    0
102089,19800106,   55,    0
102089,19800107,    2,    0
102089,19800108,    0,    0
102089,19800109,    0,    0
102089,19800110,    0,    0
102089,19800111,    0,    0
102089,19800112,    0,    0
102089,19800113,    0,    0
102089,19800114,    0,    0
102089,19800115,    0,    0
102089,19800116,    0,    0
102089,19800117,    0,    0
102089,19800118,    0,    0
102089,19800119,    0,    0
102089,19800120,    3,    0
102089,19800121,   30,    0
102089,19800122,   24,    0
102089,19800123,    5,    0
102089,19800124,    0,    0
102089,19800125,    7,    0
102089,19800126,   10,    0
102089,19800127,    0,    0
102089,19800128,    7,    0
102089,19800129,   21,    0
102089,19800130,   64,    0
102089,19800131,  158,    0
102089,19800201,    4,    0
102089,19800202,   94,    0
102089,19800203,  104,    0
102089,19800204,   66,    0
102089,19800205,  276,    0
102089,19800206,   42,    0
102089,19800207,    3,    0
102089,19800208,    0,    0
102089,19800209,    0,    0
102089,19800210,    0,    0
102089,19800211,    1,    0
102089,19800212,    0,    0
102089,19800213,    0,    0
102089,19800214,    0,    0
102089,19800215,   27,    0
102089,19800216,    0,    0
102089,19800217,    0,    0
102089,19800218,    0,    0
102089,19800219,    0,    0
102089,19800220,    0,    0
102089,19800221,    0,    0
102089,19800222,   26,    0
102089,19800223,    9,    0
102089,19800224,    0,    0
102089,19800225,    0,    0
102089,19800226,    0,    0
102089,19800227,    0,    0
102089,19800228,    0,    0
102089,19800229,    0,    0
102089,19800301,    0,    0
102089,19800302,    8,    0
102089,19800303,    3,    0
102089,19800304,    0,    0
102089,19800305,    3,    0
102089,19800306,   54,    0
102089,19800307,   13,    0
102089,19800308,    0,    0
102089,19800309,    2,    0
102089,19800310,   44,    0
102089,19800311,    0,    0
102089,19800312,   69,    0
102089,19800313,   47,    0
102089,19800314,    0,    0
102089,19800315,    0,    0
102089,19800316,    0,    0
102089,19800317,    0,    0
102089,19800318,    0,    0
102089,19800319,    0,    0
102089,19800320,    0,    0
102089,19800321,    9,    0
102089,19800322,    2,    0
102089,19800323,    0,    0
102089,19800324,    0,    0
102089,19800325,    2,    0
102089,19800326,   36,    0
102089,19800327,   54,    0
102089,19800328,   88,    0
102089,19800329,   35,    0
102089,19800330,    0,    0
102089,19800331,  150,    0
102089,19800401,  205,    0
102089,19800402,    9,    0
102089,19800403,    4,    0
102089,19800404,    1,    0
102089,19800405,    0,    0
102089,19800406,    0,    0
102089,19800407,    0,    0
102089,19800408,    9,    0
102089,19800409,   10,    0
102089,19800410,    0,    0
102089,19800411,    0,    0
102089,19800412,    0,    0
102089,19800413,    0,    0
102089,19800414,    0,    0
102089,19800415,    0,    0
102089,19800416,    0,    0
102089,19800417,    0,    0
102089,19800418,   20,    0
102089,19800419,   33,    0
102089,19800420,   45,    0
102089,19800421,    0,    0
102089,19800422,    0,    0
102089,19800423,    9,    0
102089,19800424,   11,    0
102089,19800425,   45,    0
102089,19800426,    6,    0
102089,19800427,    0,    0
102089,19800428,    0,    0
102089,19800429,    7,    0
102089,19800430,    0,    0
102089,19800501,    0,    0
102089,19800502,    3,    0
102089,19800503,   15,    0
102089,19800504,    0,    0
102089,19800505,    0,    0
102089,19800506,   14,    0
102089,19800507,    0,    0
102089,19800508,    0,    0
102089,19800509,    0,    0
102089,19800510,    0,    0
102089,19800511,    0,    0
102089,19800512,    0,    0
102089,19800513,    0,    0
102089,19800514,    0,    0
102089,19800515,    0,    0
102089,19800516,    0,    0
102089,19800517,    0,    0
102089,19800518,    0,    0
102089,19800519,    0,    0
102089,19800520,   54,    0
102089,19800521,    0,    0
102089,19800522,    0,    0
102089,19800523,    0,    0
102089,19800524,    4,    0
102089,19800525,    0,    0
102089,19800526,    0,    0
102089,19800527,    1,    0
102089,19800528,    0,    0
102089,19800529,   27,    0
102089,19800530,    0,    0
102089,19800531,    8,    0
102089,19800601,   13,    0
102089,19800602,   28,    0
102089,19800603,    4,    0
102089,19800604,    0,    0
102089,19800605,    0,    0
102089,19800606,    0,    0
102089,19800607,    0,    0
102089,19800608,    0,    0
102089,19800609,    0,    0
