EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, VEENDAM (STAID: 2535).
Blended and updated with sources: 109328 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109328,19790101,    2,    0
109328,19790102,    5,    0
109328,19790103,   19,    0
109328,19790104,    0,    0
109328,19790105,    0,    0
109328,19790106,    0,    0
109328,19790107,   32,    0
109328,19790108,   18,    0
109328,19790109,   12,    0
109328,19790110,   32,    0
109328,19790111,   25,    0
109328,19790112,   55,    0
109328,19790113,   22,    0
109328,19790114,    5,    0
109328,19790115,    0,    0
109328,19790116,    0,    0
109328,19790117,    5,    0
109328,19790118,    0,    0
109328,19790119,    0,    0
109328,19790120,    0,    0
109328,19790121,    0,    0
109328,19790122,    0,    0
109328,19790123,   76,    0
109328,19790124,    3,    0
109328,19790125,   22,    0
109328,19790126,   65,    0
109328,19790127,    0,    0
109328,19790128,    0,    0
109328,19790129,   13,    0
109328,19790130,    6,    0
109328,19790131,    2,    0
109328,19790201,  117,    0
109328,19790202,    0,    0
109328,19790203,    7,    0
109328,19790204,    2,    0
109328,19790205,    0,    0
109328,19790206,    0,    0
109328,19790207,   16,    0
109328,19790208,    2,    0
109328,19790209,    4,    0
109328,19790210,    0,    0
109328,19790211,    6,    0
109328,19790212,   18,    0
109328,19790213,  120,    0
109328,19790214,   31,    0
109328,19790215,    2,    0
109328,19790216,    1,    0
109328,19790217,    6,    0
109328,19790218,    0,    0
109328,19790219,    1,    0
109328,19790220,    0,    0
109328,19790221,    0,    0
109328,19790222,    9,    0
109328,19790223,    0,    0
109328,19790224,    0,    0
109328,19790225,    1,    0
109328,19790226,    0,    0
109328,19790227,    0,    0
109328,19790228,    2,    0
109328,19790301,    6,    0
