EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, ABCOUDE (STAID: 2353).
Blended and updated with sources: 108964 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
108964,19790101,    4,    0
108964,19790102,   78,    0
108964,19790103,    0,    0
108964,19790104,    0,    0
108964,19790105,    0,    0
108964,19790106,    0,    0
108964,19790107,   82,    0
108964,19790108,   53,    0
108964,19790109,   10,    0
108964,19790110,   66,    0
108964,19790111,   47,    0
108964,19790112,   35,    0
108964,19790113,    8,    0
108964,19790114,    0,    0
108964,19790115,    0,    0
108964,19790116,    0,    0
108964,19790117,    0,    0
108964,19790118,    0,    0
108964,19790119,    0,    0
108964,19790120,   91,    0
108964,19790121,    0,    0
108964,19790122,   58,    0
108964,19790123,   25,    0
108964,19790124,    3,    0
108964,19790125,   74,    0
108964,19790126,   11,    0
108964,19790127,    0,    0
108964,19790128,   31,    0
108964,19790129,   35,    0
108964,19790130,   24,    0
108964,19790131,    6,    0
108964,19790201,  189,    0
108964,19790202,    0,    0
108964,19790203,    0,    0
108964,19790204,    0,    0
108964,19790205,    0,    0
108964,19790206,    0,    0
108964,19790207,   31,    0
108964,19790208,    0,    0
108964,19790209,    0,    0
108964,19790210,    0,    0
108964,19790211,   91,    0
108964,19790212,   29,    0
108964,19790213,  223,    0
108964,19790214,    8,    0
108964,19790215,    3,    0
108964,19790216,    0,    0
108964,19790217,    0,    0
108964,19790218,    0,    0
108964,19790219,    0,    0
108964,19790220,    0,    0
108964,19790221,    0,    0
108964,19790222,   37,    0
108964,19790223,   32,    0
108964,19790224,    0,    0
