EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, NIEUW BEERTA (STAID: 500).
Blended and updated with sources: 109080 152483 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109080,19790101,    0,    0
109080,19790102,   12,    0
109080,19790103,    4,    0
109080,19790104,    0,    0
109080,19790105,    0,    0
109080,19790106,    0,    0
109080,19790107,   45,    0
109080,19790108,   14,    0
109080,19790109,   13,    0
109080,19790110,   13,    0
109080,19790111,   11,    0
109080,19790112,   27,    0
109080,19790113,   10,    0
109080,19790114,   15,    0
109080,19790115,    0,    0
109080,19790116,    1,    0
109080,19790117,    7,    0
109080,19790118,    0,    0
109080,19790119,    0,    0
109080,19790120,    0,    0
109080,19790121,    0,    0
109080,19790122,    3,    0
109080,19790123,   69,    0
109080,19790124,    0,    0
109080,19790125,   11,    0
109080,19790126,   73,    0
109080,19790127,    0,    0
109080,19790128,    0,    0
109080,19790129,   15,    0
109080,19790130,    4,    0
109080,19790131,    0,    0
109080,19790201,  105,    0
109080,19790202,    0,    0
109080,19790203,    0,    0
109080,19790204,    9,    0
109080,19790205,    0,    0
109080,19790206,    0,    0
109080,19790207,   15,    0
109080,19790208,    0,    0
109080,19790209,    0,    0
109080,19790210,    0,    0
109080,19790211,    6,    0
109080,19790212,   16,    0
109080,19790213,  120,    0
109080,19790214,   30,    0
109080,19790215,    3,    0
109080,19790216,    1,    0
109080,19790217,    4,    0
109080,19790218,    0,    0
109080,19790219,    0,    0
109080,19790220,    0,    0
109080,19790221,    0,    0
109080,19790222,    9,    0
109080,19790223,    0,    0
109080,19790224,    0,    0
109080,19790225,    0,    0
109080,19790226,    0,    0
109080,19790227,    0,    0
109080,19790228,    0,    0
109080,19790301,    9,    0
109080,19790302,   19,    0
109080,19790303,   80,    0
109080,19790304,   10,    0
109080,19790305,    0,    0
109080,19790306,   13,    0
109080,19790307,   18,    0
109080,19790308,    7,    0
109080,19790309,   94,    0
109080,19790310,   12,    0
109080,19790311,   83,    0
109080,19790312,    0,    0
109080,19790313,    0,    0
109080,19790314,    0,    0
109080,19790315,   58,    0
109080,19790316,   34,    0
109080,19790317,    0,    0
109080,19790318,    0,    0
109080,19790319,    0,    0
109080,19790320,    6,    0
109080,19790321,   14,    0
109080,19790322,   25,    0
109080,19790323,    0,    0
109080,19790324,   20,    0
109080,19790325,   31,    0
109080,19790326,   13,    0
109080,19790327,  120,    0
109080,19790328,   72,    0
109080,19790329,   16,    0
109080,19790330,    0,    0
109080,19790331,    0,    0
109080,19790401,    5,    0
109080,19790402,    0,    0
109080,19790403,   75,    0
109080,19790404,   27,    0
109080,19790405,    0,    0
109080,19790406,    0,    0
109080,19790407,    0,    0
109080,19790408,    0,    0
109080,19790409,    0,    0
109080,19790410,    0,    0
109080,19790411,    0,    0
109080,19790412,    6,    0
109080,19790413,    0,    0
109080,19790414,    0,    0
109080,19790415,  137,    0
109080,19790416,    4,    0
109080,19790417,    0,    0
109080,19790418,    0,    0
109080,19790419,   11,    0
109080,19790420,  105,    0
109080,19790421,   27,    0
109080,19790422,   31,    0
109080,19790423,  131,    0
109080,19790424,  107,    0
