EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, OOSTERHOUT (STAID: 576).
Blended and updated with sources: 102067 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
102067,19790101,   30,    0
102067,19790102,   20,    0
102067,19790103,    0,    0
102067,19790104,    0,    0
102067,19790105,    0,    0
102067,19790106,    0,    0
102067,19790107,   80,    0
102067,19790108,   78,    0
102067,19790109,   22,    0
102067,19790110,  100,    0
102067,19790111,   47,    0
102067,19790112,   40,    0
102067,19790113,   18,    0
102067,19790114,    0,    0
102067,19790115,    0,    0
102067,19790116,    0,    0
102067,19790117,    0,    0
102067,19790118,    0,    0
102067,19790119,    0,    0
102067,19790120,   67,    0
102067,19790121,    0,    0
102067,19790122,   48,    0
102067,19790123,   15,    0
102067,19790124,   20,    0
102067,19790125,   30,    0
102067,19790126,   10,    0
102067,19790127,    0,    0
102067,19790128,   17,    0
102067,19790129,    7,    0
102067,19790130,    5,    0
102067,19790131,    2,    0
102067,19790201,  110,    0
102067,19790202,    3,    0
102067,19790203,    0,    0
102067,19790204,    0,    0
102067,19790205,    1,    0
102067,19790206,    1,    0
102067,19790207,   53,    0
102067,19790208,    0,    0
102067,19790209,    0,    0
102067,19790210,    0,    0
102067,19790211,   36,    0
102067,19790212,   61,    0
102067,19790213,   75,    0
102067,19790214,   21,    0
102067,19790215,    6,    0
102067,19790216,    0,    0
102067,19790217,    1,    0
102067,19790218,    4,    0
102067,19790219,    0,    0
102067,19790220,    0,    0
102067,19790221,    0,    0
102067,19790222,   40,    0
102067,19790223,   17,    0
102067,19790224,    4,    0
102067,19790225,    0,    0
102067,19790226,    0,    0
102067,19790227,    0,    0
102067,19790228,    0,    0
102067,19790301,   15,    0
102067,19790302,   22,    0
102067,19790303,   70,    0
102067,19790304,   15,    0
102067,19790305,    0,    0
102067,19790306,    8,    0
102067,19790307,   28,    0
102067,19790308,   37,    0
102067,19790309,  161,    0
102067,19790310,   64,    0
102067,19790311,   87,    0
102067,19790312,    0,    0
102067,19790313,  130,    0
102067,19790314,   85,    0
102067,19790315,   82,    0
102067,19790316,    0,    0
102067,19790317,    0,    0
102067,19790318,    3,    0
102067,19790319,    1,    0
102067,19790320,    2,    0
102067,19790321,   25,    0
102067,19790322,   48,    0
102067,19790323,    0,    0
102067,19790324,   25,    0
102067,19790325,   24,    0
102067,19790326,   41,    0
102067,19790327,  114,    0
102067,19790328,   12,    0
102067,19790329,   11,    0
102067,19790330,    8,    0
102067,19790331,    4,    0
102067,19790401,   17,    0
102067,19790402,   12,    0
102067,19790403,   13,    0
102067,19790404,    0,    0
102067,19790405,    5,    0
102067,19790406,   10,    0
102067,19790407,    0,    0
102067,19790408,    0,    0
102067,19790409,    0,    0
102067,19790410,    0,    0
102067,19790411,   16,    0
102067,19790412,   23,    0
102067,19790413,    0,    0
102067,19790414,    0,    0
102067,19790415,    0,    0
102067,19790416,    3,    0
102067,19790417,    1,    0
102067,19790418,    0,    0
102067,19790419,   12,    0
102067,19790420,   57,    0
102067,19790421,   18,    0
102067,19790422,   30,    0
102067,19790423,   16,    0
102067,19790424,    6,    0
102067,19790425,   58,    0
102067,19790426,   33,    0
102067,19790427,    7,    0
102067,19790428,   48,    0
102067,19790429,   66,    0
102067,19790430,    0,    0
102067,19790501,  193,    0
102067,19790502,   24,    0
102067,19790503,    2,    0
102067,19790504,   91,    0
102067,19790505,   16,    0
102067,19790506,    0,    0
102067,19790507,    0,    0
102067,19790508,    0,    0
102067,19790509,    0,    0
102067,19790510,   61,    0
102067,19790511,   50,    0
102067,19790512,    0,    0
102067,19790513,    0,    0
102067,19790514,    0,    0
102067,19790515,    0,    0
102067,19790516,    2,    0
102067,19790517,   13,    0
102067,19790518,    0,    0
102067,19790519,    0,    0
102067,19790520,    6,    0
102067,19790521,   29,    0
102067,19790522,   86,    0
102067,19790523,   40,    0
102067,19790524,   14,    0
102067,19790525,   99,    0
102067,19790526,   76,    0
102067,19790527,   14,    0
102067,19790528,    0,    0
102067,19790529,   55,    0
102067,19790530,  524,    0
102067,19790531,  280,    0
102067,19790601,    0,    0
102067,19790602,    0,    0
102067,19790603,    5,    0
102067,19790604,    2,    0
102067,19790605,    0,    0
102067,19790606,   62,    0
102067,19790607,    2,    0
102067,19790608,   16,    0
102067,19790609,    0,    0
102067,19790610,   37,    0
102067,19790611,    9,    0
102067,19790612,  101,    0
102067,19790613,   12,    0
102067,19790614,   61,    0
102067,19790615,  228,    0
102067,19790616,    0,    0
102067,19790617,    0,    0
102067,19790618,    0,    0
102067,19790619,    0,    0
102067,19790620,    0,    0
102067,19790621,    7,    0
102067,19790622,    0,    0
102067,19790623,   17,    0
102067,19790624,   23,    0
102067,19790625,    5,    0
102067,19790626,    0,    0
102067,19790627,    0,    0
102067,19790628,    3,    0
102067,19790629,    0,    0
102067,19790630,    0,    0
102067,19790701,    0,    0
102067,19790702,    0,    0
102067,19790703,    0,    0
102067,19790704,    0,    0
102067,19790705,    0,    0
102067,19790706,    0,    0
102067,19790707,   18,    0
102067,19790708,    2,    0
102067,19790709,   40,    0
102067,19790710,    0,    0
102067,19790711,    0,    0
102067,19790712,    0,    0
102067,19790713,    0,    0
102067,19790714,    0,    0
102067,19790715,    5,    0
102067,19790716,    0,    0
102067,19790717,    0,    0
102067,19790718,  122,    0
102067,19790719,    0,    0
102067,19790720,    0,    0
102067,19790721,  120,    0
102067,19790722,    2,    0
102067,19790723,    0,    0
102067,19790724,    0,    0
102067,19790725,    0,    0
102067,19790726,    0,    0
102067,19790727,    0,    0
102067,19790728,   61,    0
102067,19790729,   11,    0
102067,19790730,    4,    0
102067,19790731,    0,    0
102067,19790801,   84,    0
102067,19790802,    2,    0
102067,19790803,    5,    0
102067,19790804,    0,    0
102067,19790805,    0,    0
102067,19790806,    0,    0
102067,19790807,    2,    0
102067,19790808,    6,    0
102067,19790809,  142,    0
102067,19790810,   40,    0
102067,19790811,    1,    0
102067,19790812,   34,    0
102067,19790813,    0,    0
102067,19790814,    0,    0
102067,19790815,    0,    0
102067,19790816,    1,    0
102067,19790817,   44,    0
102067,19790818,    0,    0
102067,19790819,    0,    0
102067,19790820,    0,    0
102067,19790821,   14,    0
102067,19790822,    0,    0
102067,19790823,   20,    0
102067,19790824,   55,    0
102067,19790825,   17,    0
102067,19790826,   39,    0
102067,19790827,    4,    0
102067,19790828,    0,    0
102067,19790829,    0,    0
102067,19790830,    0,    0
102067,19790831,    0,    0
102067,19790901,    0,    0
102067,19790902,    5,    0
102067,19790903,   85,    0
102067,19790904,    0,    0
102067,19790905,    0,    0
102067,19790906,    0,    0
102067,19790907,    0,    0
