EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, NIEUWENDIJK (NB) (STAID: 2482).
Blended and updated with sources: 109222 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109222,19790101,    0,    0
109222,19790102,   20,    0
109222,19790103,    0,    0
109222,19790104,    0,    0
109222,19790105,    0,    0
109222,19790106,    0,    0
109222,19790107,   69,    0
109222,19790108,   70,    0
109222,19790109,   15,    0
109222,19790110,   70,    0
109222,19790111,   59,    0
109222,19790112,   43,    0
109222,19790113,   33,    0
109222,19790114,    0,    0
109222,19790115,    0,    0
109222,19790116,    0,    0
109222,19790117,    0,    0
109222,19790118,    0,    0
109222,19790119,    0,    0
109222,19790120,   58,    0
109222,19790121,    0,    0
109222,19790122,   38,    0
109222,19790123,   22,    0
109222,19790124,   10,    0
109222,19790125,   34,    0
109222,19790126,   11,    0
109222,19790127,    0,    0
109222,19790128,   14,    0
109222,19790129,   18,    0
109222,19790130,    7,    0
109222,19790131,    5,    0
109222,19790201,  136,    0
109222,19790202,    0,    0
109222,19790203,    0,    0
109222,19790204,    0,    0
109222,19790205,    0,    0
109222,19790206,    0,    0
109222,19790207,   35,    0
109222,19790208,    0,    0
109222,19790209,    0,    0
109222,19790210,    0,    0
109222,19790211,  104,    0
109222,19790212,   57,    0
109222,19790213,  105,    0
109222,19790214,   26,    0
109222,19790215,    5,    0
109222,19790216,    0,    0
109222,19790217,    3,    0
109222,19790218,    2,    0
109222,19790219,    0,    0
109222,19790220,    0,    0
109222,19790221,    0,    0
109222,19790222,   36,    0
109222,19790223,   24,    0
109222,19790224,    2,    0
109222,19790225,    0,    0
109222,19790226,    2,    0
109222,19790227,    0,    0
109222,19790228,    0,    0
109222,19790301,   24,    0
109222,19790302,   18,    0
109222,19790303,   90,    0
109222,19790304,   16,    0
109222,19790305,    0,    0
109222,19790306,    6,    0
109222,19790307,   53,    0
109222,19790308,   56,    0
109222,19790309,  121,    0
109222,19790310,   74,    0
109222,19790311,   79,    0
109222,19790312,    0,    0
109222,19790313,  124,    0
109222,19790314,   54,    0
109222,19790315,   69,    0
109222,19790316,    2,    0
109222,19790317,    0,    0
109222,19790318,    2,    0
109222,19790319,    0,    0
109222,19790320,    2,    0
109222,19790321,   22,    0
109222,19790322,   68,    0
109222,19790323,    2,    0
109222,19790324,   22,    0
109222,19790325,   27,    0
109222,19790326,   61,    0
109222,19790327,  120,    0
109222,19790328,    4,    0
109222,19790329,   10,    0
109222,19790330,    2,    0
109222,19790331,    6,    0
109222,19790401,    7,    0
109222,19790402,   14,    0
109222,19790403,   19,    0
109222,19790404,    0,    0
109222,19790405,   30,    0
109222,19790406,   14,    0
109222,19790407,    1,    0
109222,19790408,    0,    0
109222,19790409,    0,    0
109222,19790410,    0,    0
109222,19790411,   20,    0
109222,19790412,   19,    0
109222,19790413,    0,    0
109222,19790414,    0,    0
109222,19790415,    4,    0
109222,19790416,   11,    0
109222,19790417,    0,    0
109222,19790418,    0,    0
109222,19790419,   14,    0
109222,19790420,   47,    0
109222,19790421,   12,    0
109222,19790422,   24,    0
109222,19790423,   31,    0
109222,19790424,    0,    0
109222,19790425,   20,    0
109222,19790426,   15,    0
109222,19790427,    7,    0
109222,19790428,   48,    0
109222,19790429,   81,    0
109222,19790430,    3,    0
109222,19790501,  207,    0
109222,19790502,   50,    0
109222,19790503,    0,    0
109222,19790504,  160,    0
109222,19790505,   57,    0
109222,19790506,    5,    0
109222,19790507,    0,    0
109222,19790508,    0,    0
109222,19790509,    0,    0
109222,19790510,   62,    0
109222,19790511,   28,    0
109222,19790512,    1,    0
109222,19790513,    0,    0
109222,19790514,    0,    0
109222,19790515,    0,    0
109222,19790516,    0,    0
109222,19790517,   13,    0
109222,19790518,    0,    0
109222,19790519,    3,    0
109222,19790520,    4,    0
109222,19790521,   31,    0
109222,19790522,   76,    0
109222,19790523,   47,    0
109222,19790524,   42,    0
109222,19790525,   26,    0
109222,19790526,   54,    0
109222,19790527,   17,    0
109222,19790528,    0,    0
109222,19790529,   30,    0
109222,19790530,  458,    0
109222,19790531,  144,    0
109222,19790601,    0,    0
109222,19790602,    0,    0
109222,19790603,   20,    0
109222,19790604,   73,    0
109222,19790605,    0,    0
109222,19790606,   74,    0
109222,19790607,    4,    0
109222,19790608,    3,    0
109222,19790609,    0,    0
109222,19790610,   31,    0
109222,19790611,   13,    0
109222,19790612,   97,    0
109222,19790613,   12,    0
109222,19790614,  121,    0
109222,19790615,   44,    0
109222,19790616,    0,    0
109222,19790617,    0,    0
109222,19790618,    0,    0
109222,19790619,    0,    0
109222,19790620,    0,    0
109222,19790621,    6,    0
109222,19790622,    0,    0
109222,19790623,   25,    0
109222,19790624,   29,    0
109222,19790625,    6,    0
109222,19790626,    3,    0
109222,19790627,    0,    0
109222,19790628,    7,    0
109222,19790629,    0,    0
109222,19790630,    0,    0
109222,19790701,    0,    0
109222,19790702,    0,    0
109222,19790703,    0,    0
109222,19790704,    0,    0
109222,19790705,    0,    0
109222,19790706,    0,    0
109222,19790707,    7,    0
109222,19790708,    5,    0
109222,19790709,   26,    0
109222,19790710,    0,    0
109222,19790711,    0,    0
109222,19790712,    0,    0
109222,19790713,    1,    0
109222,19790714,    0,    0
109222,19790715,    0,    0
109222,19790716,   13,    0
109222,19790717,    0,    0
109222,19790718,  163,    0
109222,19790719,    0,    0
109222,19790720,    1,    0
109222,19790721,   40,    0
109222,19790722,    0,    0
109222,19790723,    6,    0
109222,19790724,    0,    0
109222,19790725,    0,    0
109222,19790726,   26,    0
109222,19790727,    0,    0
109222,19790728,   50,    0
109222,19790729,    7,    0
109222,19790730,    3,    0
109222,19790731,    6,    0
109222,19790801,   35,    0
109222,19790802,    0,    0
109222,19790803,    0,    0
109222,19790804,    3,    0
109222,19790805,    0,    0
109222,19790806,    0,    0
109222,19790807,    0,    0
109222,19790808,    0,    0
109222,19790809,  143,    0
109222,19790810,   38,    0
109222,19790811,    2,    0
109222,19790812,   30,    0
109222,19790813,    0,    0
109222,19790814,    0,    0
109222,19790815,    0,    0
109222,19790816,    2,    0
109222,19790817,   30,    0
109222,19790818,    0,    0
109222,19790819,    2,    0
109222,19790820,    7,    0
109222,19790821,   17,    0
109222,19790822,   11,    0
109222,19790823,   34,    0
109222,19790824,   25,    0
109222,19790825,   29,    0
109222,19790826,   38,    0
109222,19790827,    4,    0
109222,19790828,    0,    0
109222,19790829,    0,    0
109222,19790830,    0,    0
109222,19790831,    0,    0
109222,19790901,    0,    0
109222,19790902,    9,    0
109222,19790903,   34,    0
109222,19790904,    0,    0
109222,19790905,    0,    0
109222,19790906,    0,    0
109222,19790907,    0,    0
109222,19790908,    0,    0
109222,19790909,    0,    0
109222,19790910,    0,    0
109222,19790911,    0,    0
109222,19790912,    0,    0
109222,19790913,    0,    0
109222,19790914,    3,    0
109222,19790915,    0,    0
109222,19790916,    0,    0
109222,19790917,    0,    0
109222,19790918,   45,    0
109222,19790919,   19,    0
109222,19790920,    8,    0
109222,19790921,    0,    0
109222,19790922,    0,    0
109222,19790923,   10,    0
109222,19790924,    2,    0
109222,19790925,    0,    0
109222,19790926,    0,    0
109222,19790927,   14,    0
109222,19790928,    2,    0
109222,19790929,    0,    0
109222,19790930,    0,    0
109222,19791001,    0,    0
109222,19791002,    0,    0
109222,19791003,    0,    0
109222,19791004,    7,    0
109222,19791005,    3,    0
109222,19791006,    2,    0
109222,19791007,    1,    0
109222,19791008,    0,    0
109222,19791009,    2,    0
109222,19791010,   23,    0
109222,19791011,  122,    0
109222,19791012,   43,    0
109222,19791013,   59,    0
109222,19791014,   15,    0
109222,19791015,   13,    0
109222,19791016,    0,    0
109222,19791017,   59,    0
109222,19791018,    0,    0
109222,19791019,    0,    0
109222,19791020,    0,    0
109222,19791021,    0,    0
109222,19791022,    0,    0
109222,19791023,    0,    0
109222,19791024,    0,    0
109222,19791025,    0,    0
109222,19791026,    0,    0
109222,19791027,    0,    0
109222,19791028,    0,    0
109222,19791029,    3,    0
109222,19791030,    9,    0
109222,19791031,   48,    0
109222,19791101,   50,    0
109222,19791102,    5,    0
109222,19791103,   10,    0
109222,19791104,  177,    0
109222,19791105,   47,    0
109222,19791106,   25,    0
109222,19791107,  110,    0
109222,19791108,   50,    0
109222,19791109,   95,    0
109222,19791110,   39,    0
109222,19791111,   42,    0
109222,19791112,   15,    0
109222,19791113,    2,    0
109222,19791114,   20,    0
109222,19791115,    1,    0
109222,19791116,    0,    0
109222,19791117,   13,    0
109222,19791118,   57,    0
109222,19791119,   11,    0
109222,19791120,    0,    0
109222,19791121,    0,    0
109222,19791122,    0,    0
109222,19791123,    8,    0
109222,19791124,    2,    0
109222,19791125,    0,    0
109222,19791126,   11,    0
109222,19791127,    2,    0
109222,19791128,    0,    0
109222,19791129,    0,    0
109222,19791130,   40,    0
109222,19791201,    4,    0
109222,19791202,    0,    0
109222,19791203,    0,    0
109222,19791204,    0,    0
109222,19791205,   56,    0
109222,19791206,    2,    0
109222,19791207,   40,    0
109222,19791208,   17,    0
109222,19791209,   85,    0
109222,19791210,  146,    0
109222,19791211,   80,    0
109222,19791212,   32,    0
109222,19791213,   94,    0
109222,19791214,   54,    0
109222,19791215,   54,    0
109222,19791216,    2,    0
109222,19791217,   46,    0
109222,19791218,    8,    0
109222,19791219,    0,    0
109222,19791220,   42,    0
109222,19791221,    2,    0
109222,19791222,    4,    0
109222,19791223,   14,    0
