EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NETHERLANDS, BIERVLIET (STAID: 2372).
Blended and updated with sources: 109002 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
109002,19790101,    4,    0
109002,19790102,   10,    0
109002,19790103,    0,    0
109002,19790104,    0,    0
109002,19790105,    0,    0
109002,19790106,    0,    0
109002,19790107,   59,    0
109002,19790108,   87,    0
109002,19790109,    2,    0
109002,19790110,  133,    0
109002,19790111,   59,    0
109002,19790112,    7,    0
109002,19790113,   40,    0
109002,19790114,    0,    0
109002,19790115,    0,    0
109002,19790116,    0,    0
109002,19790117,    0,    0
109002,19790118,    1,    0
109002,19790119,    1,    0
109002,19790120,   62,    0
109002,19790121,    3,    0
109002,19790122,   28,    0
109002,19790123,   43,    0
109002,19790124,   14,    0
109002,19790125,   25,    0
109002,19790126,    3,    0
109002,19790127,    0,    0
109002,19790128,   19,    0
109002,19790129,   10,    0
109002,19790130,   11,    0
109002,19790131,    2,    0
109002,19790201,   96,    0
109002,19790202,    0,    0
109002,19790203,    0,    0
109002,19790204,    0,    0
109002,19790205,    0,    0
109002,19790206,   36,    0
109002,19790207,   21,    0
109002,19790208,    0,    0
109002,19790209,    0,    0
109002,19790210,    0,    0
109002,19790211,   58,    0
109002,19790212,    6,    0
109002,19790213,   96,    0
109002,19790214,   19,    0
109002,19790215,    1,    0
109002,19790216,    0,    0
109002,19790217,    3,    0
109002,19790218,    0,    0
109002,19790219,    0,    0
109002,19790220,    0,    0
109002,19790221,    0,    0
109002,19790222,   39,    0
109002,19790223,    9,    0
109002,19790224,    0,    0
109002,19790225,    0,    0
109002,19790226,    0,    0
109002,19790227,    0,    0
109002,19790228,    0,    0
109002,19790301,   23,    0
109002,19790302,   11,    0
109002,19790303,  100,    0
109002,19790304,   11,    0
