EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, VERONA VILLAFRANCA (STAID: 177).
Blended and updated with sources: 100566 118379 916090 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
100566,19790101,    0,    0
100566,19790102,    1,    0
100566,19790103,    0,    0
100566,19790104,   14,    0
100566,19790105,    0,    0
100566,19790106,    0,    0
100566,19790107,    0,    0
100566,19790108,    0,    0
100566,19790109,  210,    0
100566,19790110,   88,    0
100566,19790111,   54,    0
100566,19790112,    0,    0
100566,19790113,    0,    0
100566,19790114,    0,    0
100566,19790115,    0,    0
100566,19790116,    0,    0
100566,19790117,    0,    0
100566,19790118,    0,    0
100566,19790119,    0,    0
100566,19790120,    0,    0
100566,19790121,   10,    0
100566,19790122,   16,    0
100566,19790123,   80,    0
100566,19790124,   24,    0
100566,19790125,    0,    0
100566,19790126,    0,    0
100566,19790127,  136,    0
100566,19790128,   20,    0
100566,19790129,   63,    0
100566,19790130,    1,    0
100566,19790131,    0,    0
100566,19790201,    0,    0
100566,19790202,   70,    0
100566,19790203,    4,    0
100566,19790204,    0,    0
100566,19790205,   38,    0
100566,19790206,    0,    0
100566,19790207,   12,    0
100566,19790208,    2,    0
100566,19790209,    1,    0
100566,19790210,  152,    0
100566,19790211,    8,    0
100566,19790212,   23,    0
100566,19790213,    0,    0
100566,19790214,   47,    0
100566,19790215,    0,    0
100566,19790216,  110,    0
100566,19790217,   80,    0
100566,19790218,    8,    0
100566,19790219,   58,    0
100566,19790220,    4,    0
100566,19790221,    0,    0
100566,19790222,    0,    0
100566,19790223,    0,    0
100566,19790224,    0,    0
100566,19790225,    0,    0
100566,19790226,    0,    0
100566,19790227,    0,    0
100566,19790228,   10,    0
100566,19790301,   54,    0
100566,19790302,    1,    0
100566,19790303,    0,    0
100566,19790304,    0,    0
100566,19790305,    0,    0
100566,19790306,    0,    0
100566,19790307,    0,    0
100566,19790308,  112,    0
