EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ESTONIA, JOGEVA (STAID: 11351).
Blended and updated with sources: 175003 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
175003,19790101,   15,    0
175003,19790102,   81,    0
175003,19790103,   39,    0
175003,19790104,    3,    0
175003,19790105,    0,    0
175003,19790106,   14,    0
175003,19790107,   22,    0
175003,19790108,    5,    0
175003,19790109,   56,    0
175003,19790110,    5,    0
175003,19790111,    0,    0
175003,19790112,  103,    0
175003,19790113,   22,    0
175003,19790114,    2,    0
175003,19790115,    0,    0
175003,19790116,    1,    0
175003,19790117,    0,    0
175003,19790118,    0,    0
175003,19790119,    8,    0
175003,19790120,    0,    0
175003,19790121,    0,    0
175003,19790122,    4,    0
175003,19790123,   25,    0
175003,19790124,   35,    0
175003,19790125,    0,    0
175003,19790126,    5,    0
175003,19790127,    5,    0
175003,19790128,    7,    0
175003,19790129,    0,    0
175003,19790130,   36,    0
175003,19790131,   71,    0
175003,19790201,   60,    0
175003,19790202,   46,    0
175003,19790203,   32,    0
175003,19790204,    4,    0
175003,19790205,    2,    0
175003,19790206,    0,    0
175003,19790207,    0,    0
175003,19790208,   58,    0
175003,19790209,    7,    0
175003,19790210,    7,    0
175003,19790211,   19,    0
175003,19790212,   47,    0
175003,19790213,    2,    0
175003,19790214,    0,    0
175003,19790215,    0,    0
175003,19790216,    0,    0
175003,19790217,    0,    0
175003,19790218,    0,    0
175003,19790219,    0,    0
