EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, VINSLOV_D (STAID: 5928).
Blended and updated with sources: 137662 137664 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137662,19790101,    5,    0
137662,19790102,    0,    0
137662,19790103,    0,    0
137662,19790104,    0,    0
137662,19790105,    0,    0
137662,19790106,    3,    0
137662,19790107,   54,    0
137662,19790108,    0,    0
137662,19790109,   36,    0
137662,19790110,    0,    0
137662,19790111,   27,    0
137662,19790112,   56,    0
137662,19790113,    4,    0
137662,19790114,    0,    0
137662,19790115,    0,    0
137662,19790116,    0,    0
137662,19790117,    3,    0
137662,19790118,    0,    0
137662,19790119,    3,    0
137662,19790120,    0,    0
137662,19790121,   11,    0
137662,19790122,    3,    0
137662,19790123,   49,    0
137662,19790124,   45,    0
137662,19790125,   40,    0
137662,19790126,    3,    0
137662,19790127,    0,    0
137662,19790128,    2,    0
137662,19790129,    0,    0
137662,19790130,    4,    0
137662,19790131,    0,    0
137662,19790201,   51,    0
137662,19790202,    7,    0
137662,19790203,   45,    0
137662,19790204,    2,    0
137662,19790205,    0,    0
137662,19790206,    0,    0
137662,19790207,    8,    0
137662,19790208,   62,    0
137662,19790209,    0,    0
137662,19790210,    0,    0
137662,19790211,    0,    0
137662,19790212,    0,    0
137662,19790213,    0,    0
137662,19790214,    0,    0
137662,19790215,    0,    0
137662,19790216,    0,    0
137662,19790217,   46,    0
137662,19790218,   94,    0
137662,19790219,    0,    0
137662,19790220,    0,    0
137662,19790221,    0,    0
137662,19790222,    0,    0
137662,19790223,    0,    0
137662,19790224,    0,    0
137662,19790225,    0,    0
137662,19790226,    2,    0
137662,19790227,    2,    0
137662,19790228,    0,    0
137662,19790301,   24,    0
137662,19790302,   59,    0
137662,19790303,    9,    0
137662,19790304,    0,    0
137662,19790305,    0,    0
137662,19790306,    0,    0
137662,19790307,    6,    0
137662,19790308,    2,    0
137662,19790309,   95,    0
137662,19790310,   26,    0
137662,19790311,   20,    0
137662,19790312,   93,    0
137662,19790313,    0,    0
137662,19790314,    0,    0
137662,19790315,    0,    0
137662,19790316,   35,    0
137662,19790317,   17,    0
137662,19790318,    4,    0
137662,19790319,    0,    0
137662,19790320,    0,    0
137662,19790321,    3,    0
137662,19790322,   44,    0
137662,19790323,   38,    0
137662,19790324,    0,    0
137662,19790325,   26,    0
137662,19790326,   65,    0
137662,19790327,    0,    0
137662,19790328,    3,    0
137662,19790329,    3,    0
137662,19790330,   34,    0
137662,19790331,  147,    0
137662,19790401,   83,    0
137662,19790402,   33,    0
137662,19790403,   74,    0
137662,19790404,    0,    0
137662,19790405,    0,    0
137662,19790406,    0,    0
137662,19790407,    0,    0
137662,19790408,    0,    0
137662,19790409,    0,    0
137662,19790410,    0,    0
137662,19790411,    0,    0
137662,19790412,    0,    0
137662,19790413,    0,    0
137662,19790414,    0,    0
137662,19790415,    0,    0
137662,19790416,    0,    0
137662,19790417,    0,    0
137662,19790418,    0,    0
137662,19790419,    2,    0
137662,19790420,    6,    0
137662,19790421,    5,    0
137662,19790422,    6,    0
137662,19790423,   43,    0
137662,19790424,   33,    0
137662,19790425,    0,    0
137662,19790426,    0,    0
137662,19790427,    0,    0
137662,19790428,    0,    0
137662,19790429,  132,    0
137662,19790430,   47,    0
137662,19790501,    9,    0
137662,19790502,   97,    0
137662,19790503,    3,    0
137662,19790504,    3,    0
137662,19790505,    5,    0
137662,19790506,    0,    0
137662,19790507,   22,    0
137662,19790508,    6,    0
137662,19790509,    0,    0
137662,19790510,    0,    0
137662,19790511,    0,    0
137662,19790512,    0,    0
137662,19790513,    0,    0
137662,19790514,    0,    0
137662,19790515,    0,    0
137662,19790516,    0,    0
137662,19790517,   26,    0
137662,19790518,    5,    0
137662,19790519,    0,    0
137662,19790520,    0,    0
