EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, FORSE (STAID: 1426).
Blended and updated with sources: 139962 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139962,19790101,    0,    0
139962,19790102,    0,    0
139962,19790103,    0,    0
139962,19790104,    0,    0
139962,19790105,    0,    0
139962,19790106,    0,    0
139962,19790107,    4,    0
139962,19790108,    0,    0
139962,19790109,    0,    0
139962,19790110,    3,    0
139962,19790111,    5,    0
139962,19790112,   58,    0
139962,19790113,    5,    0
139962,19790114,   13,    0
139962,19790115,    0,    0
139962,19790116,    0,    0
139962,19790117,    0,    0
139962,19790118,    0,    0
139962,19790119,    0,    0
139962,19790120,    3,    0
139962,19790121,    0,    0
139962,19790122,    2,    0
139962,19790123,   50,    0
139962,19790124,   36,    0
139962,19790125,   19,    0
139962,19790126,   11,    0
139962,19790127,    0,    0
139962,19790128,    0,    0
139962,19790129,    0,    0
139962,19790130,    7,    0
139962,19790131,   13,    0
139962,19790201,   64,    0
139962,19790202,    6,    0
139962,19790203,    3,    0
139962,19790204,    1,    0
139962,19790205,   23,    0
139962,19790206,    0,    0
139962,19790207,    0,    0
139962,19790208,    0,    0
139962,19790209,    2,    0
139962,19790210,    0,    0
139962,19790211,   15,    0
139962,19790212,    4,    0
139962,19790213,    0,    0
139962,19790214,    0,    0
139962,19790215,    0,    0
139962,19790216,    0,    0
139962,19790217,    0,    0
139962,19790218,    0,    0
139962,19790219,    6,    0
139962,19790220,    0,    0
139962,19790221,    0,    0
139962,19790222,    0,    0
139962,19790223,    0,    0
139962,19790224,    2,    0
139962,19790225,    0,    0
139962,19790226,    0,    0
139962,19790227,   21,    0
139962,19790228,    0,    0
139962,19790301,    0,    0
139962,19790302,    3,    0
139962,19790303,    2,    0
139962,19790304,    0,    0
139962,19790305,    0,    0
139962,19790306,    0,    0
139962,19790307,    4,    0
139962,19790308,    1,    0
139962,19790309,   15,    0
139962,19790310,   50,    0
139962,19790311,   10,    0
139962,19790312,   15,    0
139962,19790313,   18,    0
139962,19790314,    3,    0
139962,19790315,   14,    0
139962,19790316,    4,    0
139962,19790317,    0,    0
139962,19790318,    0,    0
139962,19790319,    0,    0
139962,19790320,    0,    0
139962,19790321,    0,    0
139962,19790322,   47,    0
139962,19790323,    6,    0
139962,19790324,   10,    0
139962,19790325,   12,    0
139962,19790326,   20,    0
139962,19790327,   29,    0
139962,19790328,    1,    0
139962,19790329,    2,    0
139962,19790330,    0,    0
139962,19790331,    0,    0
139962,19790401,   21,    0
139962,19790402,    6,    0
139962,19790403,   17,    0
139962,19790404,    0,    0
139962,19790405,    0,    0
139962,19790406,    0,    0
139962,19790407,    0,    0
139962,19790408,    0,    0
139962,19790409,    0,    0
139962,19790410,    6,    0
139962,19790411,    0,    0
139962,19790412,    0,    0
139962,19790413,   17,    0
139962,19790414,    0,    0
139962,19790415,    0,    0
139962,19790416,    0,    0
139962,19790417,    0,    0
139962,19790418,   30,    0
139962,19790419,    5,    0
139962,19790420,   11,    0
139962,19790421,   35,    0
139962,19790422,   14,    0
139962,19790423,    0,    0
139962,19790424,    0,    0
139962,19790425,   33,    0
139962,19790426,    4,    0
139962,19790427,   26,    0
139962,19790428,    0,    0
139962,19790429,   83,    0
139962,19790430,   74,    0
139962,19790501,    0,    0
139962,19790502,   58,    0
139962,19790503,   51,    0
139962,19790504,    0,    0
139962,19790505,    0,    0
139962,19790506,    0,    0
139962,19790507,    0,    0
139962,19790508,    3,    0
139962,19790509,    0,    0
139962,19790510,    0,    0
139962,19790511,    0,    0
139962,19790512,    0,    0
139962,19790513,    0,    0
139962,19790514,    0,    0
139962,19790515,    0,    0
139962,19790516,   40,    0
139962,19790517,    2,    0
139962,19790518,    0,    0
139962,19790519,    7,    0
139962,19790520,    0,    0
139962,19790521,   31,    0
139962,19790522,    3,    0
139962,19790523,    0,    0
139962,19790524,   40,    0
139962,19790525,    1,    0
139962,19790526,    6,    0
139962,19790527,    0,    0
139962,19790528,   67,    0
139962,19790529,    8,    0
139962,19790530,    0,    0
139962,19790531,    0,    0
139962,19790601,    0,    0
139962,19790602,    0,    0
139962,19790603,    0,    0
139962,19790604,    0,    0
139962,19790605,    0,    0
139962,19790606,    0,    0
139962,19790607,    0,    0
139962,19790608,  187,    0
139962,19790609,    0,    0
139962,19790610,    0,    0
139962,19790611,    0,    0
139962,19790612,    0,    0
139962,19790613,    0,    0
139962,19790614,   13,    0
139962,19790615,    0,    0
139962,19790616,  114,    0
139962,19790617,    3,    0
139962,19790618,    3,    0
139962,19790619,    0,    0
139962,19790620,    0,    0
139962,19790621,    0,    0
139962,19790622,    0,    0
139962,19790623,    0,    0
139962,19790624,    1,    0
139962,19790625,    2,    0
139962,19790626,    0,    0
139962,19790627,   36,    0
139962,19790628,   16,    0
139962,19790629,   23,    0
139962,19790630,    1,    0
139962,19790701,    0,    0
139962,19790702,   50,    0
139962,19790703,   59,    0
139962,19790704,    6,    0
139962,19790705,   20,    0
139962,19790706,   25,    0
139962,19790707,  160,    0
139962,19790708,   41,    0
139962,19790709,  132,    0
139962,19790710,   30,    0
139962,19790711,   63,    0
139962,19790712,   10,    0
139962,19790713,   24,    0
139962,19790714,  245,    0
139962,19790715,   11,    0
139962,19790716,   36,    0
139962,19790717,    0,    0
139962,19790718,    0,    0
139962,19790719,    4,    0
139962,19790720,   34,    0
139962,19790721,   23,    0
139962,19790722,   42,    0
139962,19790723,  100,    0
139962,19790724,   70,    0
139962,19790725,   58,    0
139962,19790726,    3,    0
139962,19790727,   30,    0
139962,19790728,   13,    0
139962,19790729,    0,    0
139962,19790730,    1,    0
139962,19790731,  134,    0
139962,19790801,    2,    0
139962,19790802,    0,    0
139962,19790803,    1,    0
139962,19790804,    0,    0
139962,19790805,    1,    0
139962,19790806,    0,    0
139962,19790807,    0,    0
139962,19790808,    0,    0
139962,19790809,   45,    0
139962,19790810,    0,    0
139962,19790811,  174,    0
139962,19790812,   14,    0
139962,19790813,    0,    0
139962,19790814,    0,    0
139962,19790815,   26,    0
139962,19790816,    5,    0
139962,19790817,    1,    0
139962,19790818,    0,    0
139962,19790819,    0,    0
139962,19790820,    3,    0
139962,19790821,    7,    0
139962,19790822,   31,    0
139962,19790823,    5,    0
139962,19790824,    0,    0
139962,19790825,    0,    0
139962,19790826,   76,    0
139962,19790827,  354,    0
139962,19790828,   43,    0
139962,19790829,    4,    0
139962,19790830,    4,    0
139962,19790831,    0,    0
139962,19790901,    0,    0
139962,19790902,    0,    0
139962,19790903,   51,    0
139962,19790904,   30,    0
139962,19790905,    1,    0
139962,19790906,    0,    0
139962,19790907,    0,    0
139962,19790908,   21,    0
139962,19790909,    3,    0
139962,19790910,   15,    0
139962,19790911,  101,    0
139962,19790912,    1,    0
139962,19790913,  167,    0
139962,19790914,    2,    0
139962,19790915,    0,    0
139962,19790916,    0,    0
139962,19790917,    0,    0
139962,19790918,   11,    0
139962,19790919,    0,    0
139962,19790920,    8,    0
139962,19790921,   40,    0
139962,19790922,    2,    0
139962,19790923,    0,    0
139962,19790924,    0,    0
139962,19790925,    0,    0
139962,19790926,   12,    0
139962,19790927,    0,    0
139962,19790928,    7,    0
139962,19790929,    0,    0
139962,19790930,    7,    0
139962,19791001,    0,    0
139962,19791002,    0,    0
139962,19791003,    3,    0
139962,19791004,    0,    0
139962,19791005,    0,    0
139962,19791006,    0,    0
139962,19791007,    0,    0
139962,19791008,    4,    0
139962,19791009,   52,    0
139962,19791010,   33,    0
139962,19791011,  212,    0
139962,19791012,    2,    0
139962,19791013,    3,    0
139962,19791014,   96,    0
139962,19791015,   53,    0
139962,19791016,  211,    0
139962,19791017,    0,    0
139962,19791018,    9,    0
139962,19791019,    6,    0
139962,19791020,    0,    0
139962,19791021,    0,    0
139962,19791022,    0,    0
139962,19791023,    0,    0
139962,19791024,    0,    0
139962,19791025,    0,    0
139962,19791026,    0,    0
139962,19791027,   10,    0
139962,19791028,   10,    0
139962,19791029,    3,    0
