EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, KARLSKRONA-SODERSTJ. (STAID: 5203).
Blended and updated with sources: 137680 137704 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137680,19790101,    0,    0
137680,19790102,    0,    0
137680,19790103,    8,    0
137680,19790104,    0,    0
137680,19790105,    0,    0
137680,19790106,    6,    0
137680,19790107,   30,    0
137680,19790108,    0,    0
137680,19790109,   75,    0
137680,19790110,    0,    0
137680,19790111,   40,    0
137680,19790112,   56,    0
137680,19790113,    5,    0
137680,19790114,    0,    0
137680,19790115,    0,    0
137680,19790116,    0,    0
137680,19790117,    3,    0
137680,19790118,    0,    0
137680,19790119,    1,    0
137680,19790120,    0,    0
137680,19790121,   10,    0
137680,19790122,   12,    0
137680,19790123,   40,    0
137680,19790124,   46,    0
137680,19790125,   35,    0
137680,19790126,    5,    0
137680,19790127,    2,    0
137680,19790128,    0,    0
137680,19790129,    0,    0
137680,19790130,   15,    0
137680,19790131,   45,    0
137680,19790201,   75,    0
137680,19790202,    3,    0
137680,19790203,   30,    0
137680,19790204,    0,    0
137680,19790205,    0,    0
137680,19790206,    0,    0
137680,19790207,    0,    0
137680,19790208,   54,    0
137680,19790209,    0,    0
137680,19790210,    0,    0
137680,19790211,    0,    0
137680,19790212,    0,    0
137680,19790213,    5,    0
137680,19790214,    0,    0
137680,19790215,   41,    0
137680,19790216,    0,    0
137680,19790217,   25,    0
137680,19790218,  125,    0
137680,19790219,    0,    0
137680,19790220,    0,    0
137680,19790221,    0,    0
137680,19790222,    0,    0
137680,19790223,    0,    0
137680,19790224,    0,    0
137680,19790225,    0,    0
137680,19790226,    0,    0
137680,19790227,   10,    0
137680,19790228,    0,    0
137680,19790301,   27,    0
137680,19790302,   20,    0
137680,19790303,   30,    0
137680,19790304,    3,    0
137680,19790305,    0,    0
137680,19790306,    0,    0
137680,19790307,    2,    0
137680,19790308,    0,    0
137680,19790309,   78,    0
137680,19790310,    0,    0
137680,19790311,   45,    0
137680,19790312,   90,    0
137680,19790313,    3,    0
137680,19790314,    0,    0
137680,19790315,    7,    0
137680,19790316,   25,    0
137680,19790317,    0,    0
137680,19790318,    6,    0
137680,19790319,    2,    0
137680,19790320,    0,    0
137680,19790321,   35,    0
137680,19790322,    2,    0
137680,19790323,   35,    0
137680,19790324,   20,    0
137680,19790325,   51,    0
137680,19790326,  120,    0
137680,19790327,    0,    0
137680,19790328,    5,    0
137680,19790329,    5,    0
137680,19790330,    8,    0
137680,19790331,   76,    0
137680,19790401,   57,    0
137680,19790402,   51,    0
137680,19790403,    7,    0
137680,19790404,   10,    0
137680,19790405,    0,    0
137680,19790406,    0,    0
137680,19790407,    0,    0
137680,19790408,    0,    0
137680,19790409,    0,    0
137680,19790410,    0,    0
137680,19790411,    0,    0
137680,19790412,    0,    0
137680,19790413,    0,    0
137680,19790414,    0,    0
137680,19790415,    0,    0
137680,19790416,    0,    0
137680,19790417,    0,    0
137680,19790418,    0,    0
137680,19790419,    5,    0
137680,19790420,    0,    0
137680,19790421,    0,    0
137680,19790422,   15,    0
137680,19790423,   17,    0
137680,19790424,  130,    0
137680,19790425,    0,    0
137680,19790426,    0,    0
137680,19790427,    0,    0
137680,19790428,    0,    0
