EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, BYGDSILJUM (STAID: 6733).
Blended and updated with sources: 140302 140308 140330 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140330,19790101,    0,    0
140330,19790102,    0,    0
140330,19790103,    0,    0
140330,19790104,    0,    0
140330,19790105,    0,    0
140330,19790106,   12,    0
140330,19790107,   20,    0
140330,19790108,    0,    0
140330,19790109,    0,    0
140330,19790110,    5,    0
140330,19790111,    0,    0
140330,19790112,   26,    0
140330,19790113,   28,    0
140330,19790114,    0,    0
140330,19790115,   55,    0
140330,19790116,    0,    0
140330,19790117,    0,    0
140330,19790118,    0,    0
140330,19790119,    0,    0
140330,19790120,    0,    0
140330,19790121,    0,    0
140330,19790122,    5,    0
140330,19790123,   25,    0
140330,19790124,    5,    0
140330,19790125,   35,    0
140330,19790126,    0,    0
140330,19790127,    0,    0
140330,19790128,    0,    0
140330,19790129,    0,    0
140330,19790130,    0,    0
140330,19790131,    2,    0
140330,19790201,   55,    0
140330,19790202,   45,    0
140330,19790203,    0,    0
140330,19790204,    2,    0
140330,19790205,   28,    0
140330,19790206,    3,    0
140330,19790207,    0,    0
140330,19790208,   15,    0
140330,19790209,    0,    0
140330,19790210,    0,    0
140330,19790211,    0,    0
140330,19790212,    0,    0
140330,19790213,    0,    0
140330,19790214,    0,    0
140330,19790215,    0,    0
140330,19790216,    0,    0
140330,19790217,    0,    0
140330,19790218,    0,    0
140330,19790219,   15,    0
140330,19790220,    0,    0
140330,19790221,    0,    0
140330,19790222,    0,    0
140330,19790223,    0,    0
140330,19790224,    5,    0
140330,19790225,    0,    0
140330,19790226,    0,    0
140330,19790227,    0,    0
140330,19790228,   37,    0
140330,19790301,    0,    0
140330,19790302,    5,    0
140330,19790303,   13,    0
140330,19790304,    0,    0
140330,19790305,    0,    0
140330,19790306,    0,    0
140330,19790307,    5,    0
140330,19790308,   12,    0
140330,19790309,   37,    0
140330,19790310,   14,    0
140330,19790311,   28,    0
140330,19790312,   24,    0
140330,19790313,   34,    0
140330,19790314,   14,    0
140330,19790315,    5,    0
140330,19790316,    3,    0
140330,19790317,    3,    0
140330,19790318,   18,    0
140330,19790319,   38,    0
140330,19790320,    3,    0
140330,19790321,    0,    0
140330,19790322,    1,    0
140330,19790323,   25,    0
140330,19790324,   95,    0
140330,19790325,   18,    0
140330,19790326,   60,    0
140330,19790327,   40,    0
140330,19790328,    2,    0
140330,19790329,    1,    0
140330,19790330,    0,    0
140330,19790331,    0,    0
140330,19790401,   40,    0
140330,19790402,   20,    0
140330,19790403,   14,    0
140330,19790404,    1,    0
140330,19790405,    0,    0
140330,19790406,    0,    0
140330,19790407,    0,    0
140330,19790408,    4,    0
140330,19790409,    5,    0
140330,19790410,   24,    0
140330,19790411,   30,    0
140330,19790412,   12,    0
140330,19790413,    2,    0
140330,19790414,   12,    0
140330,19790415,    0,    0
140330,19790416,    0,    0
140330,19790417,    5,    0
