EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HYVLINGE (STAID: 6350).
Blended and updated with sources: 139052 139102 139118 160176 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139102,19790101,    0,    0
139102,19790102,   32,    0
139102,19790103,   39,    0
139102,19790104,   18,    0
139102,19790105,    0,    0
139102,19790106,    0,    0
139102,19790107,    0,    0
139102,19790108,    0,    0
139102,19790109,    0,    0
139102,19790110,    6,    0
139102,19790111,    1,    0
139102,19790112,  145,    0
139102,19790113,    0,    0
139102,19790114,    0,    0
139102,19790115,   13,    0
139102,19790116,    0,    0
139102,19790117,    2,    0
139102,19790118,    0,    0
139102,19790119,    1,    0
139102,19790120,    3,    0
139102,19790121,    0,    0
139102,19790122,    0,    0
139102,19790123,   45,    0
139102,19790124,   30,    0
139102,19790125,   27,    0
139102,19790126,   87,    0
139102,19790127,    0,    0
139102,19790128,    0,    0
139102,19790129,    0,    0
139102,19790130,    7,    0
139102,19790131,   19,    0
139102,19790201,    8,    0
139102,19790202,    0,    0
139102,19790203,   87,    0
139102,19790204,    0,    0
139102,19790205,    0,    0
139102,19790206,    0,    0
139102,19790207,    0,    0
139102,19790208,    0,    0
139102,19790209,    0,    0
139102,19790210,    0,    0
139102,19790211,    0,    0
139102,19790212,    0,    0
139102,19790213,    0,    0
139102,19790214,    0,    0
