EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, HELSINGBORG (STAID: 5198).
Blended and updated with sources: 137634 137644 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137644,19790101,    0,    0
137644,19790102,    3,    0
137644,19790103,    0,    0
137644,19790104,    0,    0
137644,19790105,    2,    0
137644,19790106,    0,    0
137644,19790107,   24,    0
137644,19790108,    0,    0
137644,19790109,   57,    0
137644,19790110,    0,    0
137644,19790111,    6,    0
137644,19790112,   38,    0
137644,19790113,   14,    0
137644,19790114,    5,    0
137644,19790115,    0,    0
137644,19790116,    0,    0
137644,19790117,    0,    0
137644,19790118,    0,    0
137644,19790119,    2,    0
137644,19790120,    0,    0
137644,19790121,    0,    0
137644,19790122,    3,    0
137644,19790123,   52,    0
137644,19790124,    9,    0
137644,19790125,   43,    0
137644,19790126,    3,    0
137644,19790127,    5,    0
137644,19790128,    0,    0
137644,19790129,    0,    0
137644,19790130,    0,    0
137644,19790131,    5,    0
137644,19790201,   72,    0
137644,19790202,    0,    0
137644,19790203,    7,    0
137644,19790204,    3,    0
137644,19790205,    0,    0
137644,19790206,    0,    0
137644,19790207,   22,    0
137644,19790208,   62,    0
137644,19790209,    0,    0
137644,19790210,    0,    0
137644,19790211,    0,    0
137644,19790212,    0,    0
137644,19790213,    0,    0
137644,19790214,    0,    0
137644,19790215,    0,    0
137644,19790216,    0,    0
137644,19790217,    0,    0
137644,19790218,   39,    0
137644,19790219,    0,    0
137644,19790220,    0,    0
137644,19790221,    0,    0
137644,19790222,    0,    0
137644,19790223,    0,    0
137644,19790224,    0,    0
137644,19790225,    0,    0
137644,19790226,   13,    0
137644,19790227,   16,    0
137644,19790228,    0,    0
137644,19790301,   46,    0
137644,19790302,   29,    0
137644,19790303,   24,    0
137644,19790304,    0,    0
137644,19790305,    0,    0
137644,19790306,    0,    0
137644,19790307,    0,    0
137644,19790308,    7,    0
137644,19790309,   79,    0
137644,19790310,   13,    0
137644,19790311,   32,    0
137644,19790312,  116,    0
137644,19790313,    0,    0
137644,19790314,    0,    0
137644,19790315,    0,    0
137644,19790316,   48,    0
137644,19790317,   13,    0
137644,19790318,    2,    0
137644,19790319,    0,    0
137644,19790320,    0,    0
137644,19790321,   18,    0
137644,19790322,   21,    0
137644,19790323,   18,    0
137644,19790324,    0,    0
137644,19790325,   47,    0
137644,19790326,  135,    0
137644,19790327,    2,    0
137644,19790328,    0,    0
137644,19790329,    0,    0
137644,19790330,   18,    0
137644,19790331,   20,    0
137644,19790401,   25,    0
137644,19790402,   19,    0
137644,19790403,   67,    0
137644,19790404,    0,    0
137644,19790405,    0,    0
137644,19790406,    5,    0
137644,19790407,    0,    0
137644,19790408,    0,    0
137644,19790409,    0,    0
137644,19790410,    0,    0
137644,19790411,    0,    0
137644,19790412,    0,    0
137644,19790413,    0,    0
137644,19790414,    0,    0
137644,19790415,    0,    0
137644,19790416,    0,    0
137644,19790417,    0,    0
137644,19790418,    0,    0
137644,19790419,    0,    0
137644,19790420,   22,    0
137644,19790421,   12,    0
137644,19790422,   16,    0
137644,19790423,   26,    0
137644,19790424,   30,    0
137644,19790425,    0,    0
137644,19790426,    0,    0
137644,19790427,    0,    0
137644,19790428,    2,    0
137644,19790429,   84,    0
137644,19790430,   68,    0
137644,19790501,    0,    0
137644,19790502,   75,    0
137644,19790503,   12,    0
137644,19790504,   53,    0
137644,19790505,    0,    0
137644,19790506,    0,    0
137644,19790507,   57,    0
137644,19790508,    7,    0
137644,19790509,    0,    0
137644,19790510,    5,    0
137644,19790511,    0,    0
137644,19790512,    0,    0
137644,19790513,    0,    0
137644,19790514,    0,    0
137644,19790515,    0,    0
137644,19790516,    0,    0
137644,19790517,   65,    0
137644,19790518,    0,    0
137644,19790519,    0,    0
137644,19790520,    0,    0
137644,19790521,   12,    0
137644,19790522,   58,    0
137644,19790523,   10,    0
137644,19790524,   33,    0
137644,19790525,   13,    0
137644,19790526,    5,    0
137644,19790527,   25,    0
137644,19790528,    0,    0
137644,19790529,    3,    0
137644,19790530,    2,    0
137644,19790531,    0,    0
137644,19790601,    0,    0
137644,19790602,    0,    0
137644,19790603,    0,    0
137644,19790604,    0,    0
137644,19790605,    0,    0
137644,19790606,    0,    0
137644,19790607,  108,    0
137644,19790608,   35,    0
137644,19790609,    0,    0
137644,19790610,    0,    0
137644,19790611,    0,    0
137644,19790612,    5,    0
