EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, MALILLA (STAID: 2263).
Blended and updated with sources: 138070 138074 902566 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138074,19790101,   24,    0
138074,19790102,   12,    0
138074,19790103,   32,    0
138074,19790104,   10,    0
138074,19790105,    0,    0
138074,19790106,    2,    0
138074,19790107,    4,    0
138074,19790108,    0,    0
138074,19790109,   65,    0
138074,19790110,   10,    0
138074,19790111,   26,    0
138074,19790112,  168,    0
138074,19790113,   45,    0
138074,19790114,    2,    0
138074,19790115,   12,    0
138074,19790116,    0,    0
138074,19790117,    9,    0
138074,19790118,   16,    0
138074,19790119,    8,    0
138074,19790120,    6,    0
138074,19790121,    9,    0
138074,19790122,   10,    0
138074,19790123,   22,    0
138074,19790124,   86,    0
138074,19790125,   16,    0
138074,19790126,   16,    0
138074,19790127,    0,    0
138074,19790128,    1,    0
138074,19790129,    1,    0
138074,19790130,  188,    0
138074,19790131,   84,    0
138074,19790201,   21,    0
138074,19790202,    0,    0
138074,19790203,   14,    0
138074,19790204,    0,    0
138074,19790205,    0,    0
138074,19790206,    0,    0
138074,19790207,    0,    0
138074,19790208,   19,    0
138074,19790209,    0,    0
138074,19790210,    0,    0
138074,19790211,    0,    0
138074,19790212,    1,    0
138074,19790213,    4,    0
138074,19790214,   56,    0
138074,19790215,    5,    0
138074,19790216,    0,    0
138074,19790217,    0,    0
138074,19790218,  143,    0
138074,19790219,    4,    0
138074,19790220,    0,    0
138074,19790221,    0,    0
138074,19790222,    0,    0
138074,19790223,    0,    0
138074,19790224,    0,    0
138074,19790225,    0,    0
138074,19790226,    1,    0
138074,19790227,    0,    0
138074,19790228,    0,    0
138074,19790301,    2,    0
138074,19790302,    1,    0
138074,19790303,    0,    0
138074,19790304,    0,    0
138074,19790305,    0,    0
138074,19790306,    0,    0
138074,19790307,    1,    0
138074,19790308,    0,    0
138074,19790309,   20,    0
138074,19790310,    0,    0
138074,19790311,    0,    0
138074,19790312,   37,    0
138074,19790313,   23,    0
138074,19790314,    3,    0
138074,19790315,    4,    0
138074,19790316,  133,    0
138074,19790317,    6,    0
138074,19790318,    1,    0
138074,19790319,    0,    0
138074,19790320,    0,    0
138074,19790321,    0,    0
138074,19790322,    6,    0
138074,19790323,    6,    0
138074,19790324,    1,    0
138074,19790325,   13,    0
138074,19790326,   41,    0
138074,19790327,    0,    0
138074,19790328,    9,    0
138074,19790329,   22,    0
138074,19790330,   40,    0
138074,19790331,  150,    0
138074,19790401,   52,    0
138074,19790402,    7,    0
138074,19790403,    0,    0
138074,19790404,    3,    0
138074,19790405,    4,    0
138074,19790406,    0,    0
138074,19790407,    0,    0
138074,19790408,    0,    0
138074,19790409,    0,    0
138074,19790410,    0,    0
138074,19790411,    0,    0
138074,19790412,    0,    0
138074,19790413,   36,    0
138074,19790414,    0,    0
138074,19790415,    0,    0
138074,19790416,    0,    0
138074,19790417,    3,    0
138074,19790418,    0,    0
138074,19790419,    0,    0
138074,19790420,   18,    0
138074,19790421,   17,    0
138074,19790422,   14,    0
138074,19790423,   20,    0
138074,19790424,  111,    0
138074,19790425,    0,    0
138074,19790426,    0,    0
138074,19790427,    0,    0
138074,19790428,    0,    0
138074,19790429,   20,    0
138074,19790430,   38,    0
138074,19790501,    0,    0
138074,19790502,   52,    0
138074,19790503,    8,    0
138074,19790504,    2,    0
138074,19790505,    0,    0
138074,19790506,    9,    0
138074,19790507,   10,    0
138074,19790508,    5,    0
138074,19790509,    1,    0
138074,19790510,   37,    0
138074,19790511,    0,    0
138074,19790512,    0,    0
138074,19790513,    0,    0
138074,19790514,    0,    0
138074,19790515,    0,    0
138074,19790516,    0,    0
138074,19790517,    5,    0
138074,19790518,    0,    0
138074,19790519,    0,    0
138074,19790520,    0,    0
138074,19790521,    3,    0
138074,19790522,   59,    0
138074,19790523,    0,    0
138074,19790524,  200,    0
138074,19790525,  187,    0
138074,19790526,    0,    0
138074,19790527,   27,    0
138074,19790528,   10,    0
138074,19790529,    0,    0
138074,19790530,    0,    0
138074,19790531,    0,    0
138074,19790601,    0,    0
138074,19790602,    0,    0
138074,19790603,    0,    0
138074,19790604,    0,    0
138074,19790605,    0,    0
138074,19790606,    0,    0
138074,19790607,    0,    0
138074,19790608,   46,    0
138074,19790609,   11,    0
138074,19790610,    0,    0
138074,19790611,    0,    0
138074,19790612,    0,    0
138074,19790613,    5,    0
138074,19790614,    0,    0
138074,19790615,    5,    0
138074,19790616,    0,    0
138074,19790617,    0,    0
138074,19790618,    0,    0
138074,19790619,    8,    0
138074,19790620,    2,    0
138074,19790621,    0,    0
138074,19790622,    6,    0
138074,19790623,    0,    0
138074,19790624,    7,    0
138074,19790625,   56,    0
138074,19790626,   12,    0
138074,19790627,    0,    0
138074,19790628,    0,    0
138074,19790629,    1,    0
138074,19790630,    7,    0
138074,19790701,    9,    0
138074,19790702,    7,    0
138074,19790703,    0,    0
138074,19790704,    3,    0
138074,19790705,    0,    0
138074,19790706,   15,    0
138074,19790707,    0,    0
138074,19790708,   36,    0
138074,19790709,   17,    0
138074,19790710,   57,    0
138074,19790711,   53,    0
138074,19790712,  310,    0
138074,19790713,    6,    0
138074,19790714,    0,    0
138074,19790715,    0,    0
138074,19790716,    9,    0
138074,19790717,    0,    0
138074,19790718,   54,    0
138074,19790719,   44,    0
138074,19790720,    0,    0
138074,19790721,    0,    0
138074,19790722,    4,    0
138074,19790723,    8,    0
138074,19790724,   46,    0
138074,19790725,  144,    0
138074,19790726,   71,    0
138074,19790727,    0,    0
138074,19790728,   66,    0
138074,19790729,   72,    0
138074,19790730,  264,    0
138074,19790731,    9,    0
138074,19790801,    3,    0
138074,19790802,    3,    0
138074,19790803,    0,    0
138074,19790804,  225,    0
138074,19790805,   37,    0
138074,19790806,    7,    0
138074,19790807,    0,    0
138074,19790808,    3,    0
138074,19790809,    4,    0
138074,19790810,  290,    0
138074,19790811,    3,    0
138074,19790812,    0,    0
138074,19790813,    0,    0
138074,19790814,    0,    0
138074,19790815,    0,    0
