EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, LANDSKRONA_D (STAID: 5907).
Blended and updated with sources: 137592 137598 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137592,19790101,    0,    0
137592,19790102,    6,    0
137592,19790103,    0,    0
137592,19790104,    0,    0
137592,19790105,    2,    0
137592,19790106,    0,    0
137592,19790107,   28,    0
137592,19790108,    0,    0
137592,19790109,   51,    0
137592,19790110,    0,    0
137592,19790111,    7,    0
137592,19790112,    6,    0
137592,19790113,    4,    0
137592,19790114,    0,    0
137592,19790115,    0,    0
137592,19790116,    0,    0
137592,19790117,    0,    0
137592,19790118,    0,    0
137592,19790119,    0,    0
137592,19790120,    0,    0
137592,19790121,    0,    0
137592,19790122,    0,    0
137592,19790123,   22,    0
137592,19790124,   25,    0
137592,19790125,   60,    0
137592,19790126,   10,    0
137592,19790127,    0,    0
137592,19790128,    0,    0
137592,19790129,    0,    0
137592,19790130,    0,    0
137592,19790131,    1,    0
137592,19790201,   43,    0
137592,19790202,    0,    0
137592,19790203,   20,    0
137592,19790204,    0,    0
137592,19790205,    0,    0
137592,19790206,    0,    0
137592,19790207,   16,    0
137592,19790208,   42,    0
137592,19790209,    0,    0
137592,19790210,    0,    0
137592,19790211,    0,    0
137592,19790212,    0,    0
137592,19790213,    3,    0
137592,19790214,    0,    0
137592,19790215,    0,    0
137592,19790216,    0,    0
137592,19790217,    0,    0
137592,19790218,   21,    0
137592,19790219,    0,    0
137592,19790220,    0,    0
137592,19790221,    0,    0
137592,19790222,    0,    0
137592,19790223,    0,    0
137592,19790224,    0,    0
137592,19790225,    0,    0
137592,19790226,   14,    0
137592,19790227,   19,    0
137592,19790228,    0,    0
137592,19790301,   39,    0
137592,19790302,   32,    0
137592,19790303,   19,    0
137592,19790304,    3,    0
137592,19790305,    0,    0
137592,19790306,    0,    0
137592,19790307,    0,    0
137592,19790308,    4,    0
137592,19790309,   85,    0
137592,19790310,   10,    0
137592,19790311,   26,    0
137592,19790312,   91,    0
137592,19790313,    0,    0
137592,19790314,    0,    0
137592,19790315,    0,    0
137592,19790316,   28,    0
137592,19790317,   13,    0
137592,19790318,    0,    0
137592,19790319,    0,    0
137592,19790320,    0,    0
137592,19790321,   30,    0
137592,19790322,   55,    0
137592,19790323,   30,    0
137592,19790324,    0,    0
137592,19790325,   60,    0
137592,19790326,  118,    0
137592,19790327,    2,    0
137592,19790328,    0,    0
137592,19790329,    0,    0
137592,19790330,   10,    0
137592,19790331,   33,    0
137592,19790401,   13,    0
137592,19790402,   16,    0
137592,19790403,  101,    0
137592,19790404,    0,    0
137592,19790405,    0,    0
137592,19790406,    0,    0
137592,19790407,    0,    0
137592,19790408,    0,    0
137592,19790409,    0,    0
137592,19790410,    0,    0
137592,19790411,    0,    0
137592,19790412,    0,    0
137592,19790413,    4,    0
137592,19790414,    0,    0
137592,19790415,    0,    0
137592,19790416,    0,    0
137592,19790417,    0,    0
137592,19790418,    0,    0
137592,19790419,    0,    0
137592,19790420,   20,    0
137592,19790421,   10,    0
137592,19790422,   10,    0
