EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, TVINGELSHED (STAID: 5957).
Blended and updated with sources: 137742 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
137742,19790101,   20,    0
137742,19790102,   11,    0
137742,19790103,  101,    0
137742,19790104,    0,    0
137742,19790105,    0,    0
137742,19790106,    0,    0
137742,19790107,   10,    0
137742,19790108,    8,    0
137742,19790109,   65,    0
137742,19790110,    0,    0
137742,19790111,  115,    0
137742,19790112,   53,    0
137742,19790113,    0,    0
137742,19790114,   13,    0
137742,19790115,    5,    0
137742,19790116,   25,    0
137742,19790117,    3,    0
137742,19790118,   10,    0
137742,19790119,   40,    0
137742,19790120,   10,    0
137742,19790121,    8,    0
137742,19790122,   14,    0
137742,19790123,   66,    0
137742,19790124,   38,    0
137742,19790125,   68,    0
137742,19790126,    7,    0
137742,19790127,   10,    0
137742,19790128,    3,    0
137742,19790129,    0,    0
137742,19790130,   20,    0
137742,19790131,   60,    0
137742,19790201,   60,    0
137742,19790202,    0,    0
137742,19790203,   75,    0
137742,19790204,    6,    0
137742,19790205,    0,    0
137742,19790206,    0,    0
137742,19790207,    0,    0
137742,19790208,   55,    0
137742,19790209,    0,    0
137742,19790210,    0,    0
137742,19790211,    0,    0
137742,19790212,    0,    0
137742,19790213,    5,    0
137742,19790214,   33,    0
137742,19790215,   13,    0
137742,19790216,    0,    0
137742,19790217,    0,    0
137742,19790218,  175,    0
137742,19790219,    0,    0
137742,19790220,    0,    0
137742,19790221,    0,    0
137742,19790222,    0,    0
137742,19790223,    0,    0
137742,19790224,    0,    0
137742,19790225,    0,    0
137742,19790226,    0,    0
137742,19790227,    0,    0
137742,19790228,    0,    0
137742,19790301,   23,    0
137742,19790302,   60,    0
137742,19790303,    0,    0
137742,19790304,    0,    0
137742,19790305,    0,    0
137742,19790306,    0,    0
137742,19790307,   12,    0
137742,19790308,    0,    0
137742,19790309,  157,    0
137742,19790310,    0,    0
137742,19790311,    0,    0
137742,19790312,  126,    0
137742,19790313,    7,    0
137742,19790314,    0,    0
137742,19790315,    0,    0
137742,19790316,   41,    0
137742,19790317,   28,    0
137742,19790318,    0,    0
137742,19790319,    0,    0
137742,19790320,    0,    0
137742,19790321,   27,    0
137742,19790322,   41,    0
137742,19790323,   67,    0
137742,19790324,    5,    0
137742,19790325,   68,    0
137742,19790326,  105,    0
137742,19790327,    0,    0
137742,19790328,    0,    0
137742,19790329,    0,    0
137742,19790330,   15,    0
137742,19790331,   85,    0
137742,19790401,   46,    0
137742,19790402,   11,    0
137742,19790403,   35,    0
137742,19790404,    0,    0
137742,19790405,    0,    0
137742,19790406,    0,    0
137742,19790407,    0,    0
137742,19790408,    0,    0
137742,19790409,    0,    0
137742,19790410,    0,    0
137742,19790411,    0,    0
137742,19790412,    0,    0
137742,19790413,    0,    0
137742,19790414,    0,    0
137742,19790415,    0,    0
137742,19790416,    0,    0
137742,19790417,    0,    0
137742,19790418,    0,    0
137742,19790419,    1,    0
137742,19790420,    2,    0
137742,19790421,   10,    0
137742,19790422,   11,    0
137742,19790423,   29,    0
137742,19790424,  104,    0
137742,19790425,    0,    0
137742,19790426,    0,    0
137742,19790427,    0,    0
137742,19790428,    0,    0
137742,19790429,  117,    0
137742,19790430,   32,    0
137742,19790501,   90,    0
137742,19790502,  130,    0
137742,19790503,    0,    0
137742,19790504,    0,    0
137742,19790505,    0,    0
137742,19790506,  101,    0
137742,19790507,   28,    0
137742,19790508,    0,    0
137742,19790509,    0,    0
137742,19790510,    0,    0
137742,19790511,    0,    0
137742,19790512,    0,    0
137742,19790513,    0,    0
137742,19790514,    0,    0
137742,19790515,    0,    0
137742,19790516,    0,    0
137742,19790517,   25,    0
137742,19790518,    5,    0
137742,19790519,    0,    0
137742,19790520,    0,    0
137742,19790521,   13,    0
137742,19790522,   29,    0
137742,19790523,    0,    0
137742,19790524,  205,    0
137742,19790525,  108,    0
137742,19790526,    0,    0
137742,19790527,    0,    0
137742,19790528,    0,    0
137742,19790529,    0,    0
137742,19790530,    0,    0
137742,19790531,    0,    0
137742,19790601,    0,    0
137742,19790602,    0,    0
137742,19790603,    0,    0
137742,19790604,    0,    0
137742,19790605,    0,    0
137742,19790606,    0,    0
137742,19790607,    0,    0
137742,19790608,  155,    0
137742,19790609,    0,    0
137742,19790610,    0,    0
137742,19790611,    0,    0
137742,19790612,    0,    0
137742,19790613,    0,    0
137742,19790614,    0,    0
137742,19790615,   20,    0
137742,19790616,    0,    0
137742,19790617,    0,    0
137742,19790618,    0,    0
137742,19790619,   45,    0
137742,19790620,    0,    0
137742,19790621,    0,    0
137742,19790622,    0,    0
137742,19790623,    0,    0
137742,19790624,   95,    0
137742,19790625,    0,    0
137742,19790626,    0,    0
137742,19790627,    0,    0
137742,19790628,    0,    0
137742,19790629,   57,    0
137742,19790630,   72,    0
137742,19790701,  123,    0
137742,19790702,    0,    0
137742,19790703,    0,    0
137742,19790704,    0,    0
137742,19790705,   33,    0
137742,19790706,   75,    0
137742,19790707,    0,    0
137742,19790708,   95,    0
137742,19790709,   40,    0
137742,19790710,    5,    0
137742,19790711,   82,    0
137742,19790712,    3,    0
137742,19790713,   39,    0
137742,19790714,    0,    0
137742,19790715,    0,    0
137742,19790716,   23,    0
137742,19790717,    0,    0
137742,19790718,   25,    0
137742,19790719,   35,    0
137742,19790720,   10,    0
137742,19790721,    6,    0
137742,19790722,    0,    0
137742,19790723,    0,    0
137742,19790724,    0,    0
137742,19790725,    0,    0
137742,19790726,   18,    0
137742,19790727,   41,    0
137742,19790728,    0,    0
137742,19790729,   31,    0
137742,19790730,  170,    0
137742,19790731,    3,    0
137742,19790801,    0,    0
137742,19790802,   16,    0
137742,19790803,    0,    0
137742,19790804,   21,    0
137742,19790805,   12,    0
137742,19790806,    0,    0
137742,19790807,    0,    0
137742,19790808,    5,    0
137742,19790809,    0,    0
137742,19790810,  151,    0
137742,19790811,    4,    0
137742,19790812,    0,    0
137742,19790813,    0,    0
137742,19790814,    0,    0
137742,19790815,    0,    0
137742,19790816,    0,    0
137742,19790817,    0,    0
137742,19790818,    0,    0
137742,19790819,    0,    0
137742,19790820,    0,    0
137742,19790821,    0,    0
137742,19790822,    0,    0
137742,19790823,    7,    0
137742,19790824,   81,    0
137742,19790825,  105,    0
137742,19790826,   56,    0
137742,19790827,   16,    0
137742,19790828,    0,    0
137742,19790829,    0,    0
137742,19790830,    0,    0
137742,19790831,    0,    0
137742,19790901,    0,    0
137742,19790902,    0,    0
137742,19790903,   34,    0
137742,19790904,    0,    0
137742,19790905,    3,    0
137742,19790906,    0,    0
137742,19790907,    0,    0
137742,19790908,    0,    0
137742,19790909,    2,    0
137742,19790910,    0,    0
137742,19790911,   12,    0
137742,19790912,    0,    0
137742,19790913,    0,    0
137742,19790914,   92,    0
137742,19790915,    6,    0
137742,19790916,   35,    0
137742,19790917,   23,    0
137742,19790918,    5,    0
137742,19790919,    0,    0
137742,19790920,   13,    0
137742,19790921,    0,    0
137742,19790922,    0,    0
137742,19790923,    0,    0
137742,19790924,    0,    0
137742,19790925,    2,    0
137742,19790926,    1,    0
137742,19790927,    0,    0
137742,19790928,    0,    0
137742,19790929,    0,    0
137742,19790930,    0,    0
137742,19791001,    0,    0
137742,19791002,    0,    0
137742,19791003,    0,    0
137742,19791004,    0,    0
137742,19791005,    0,    0
137742,19791006,    0,    0
137742,19791007,    0,    0
137742,19791008,    0,    0
137742,19791009,    0,    0
137742,19791010,    0,    0
137742,19791011,    0,    0
137742,19791012,    0,    0
137742,19791013,    0,    0
137742,19791014,    0,    0
137742,19791015,   32,    0
137742,19791016,    0,    0
137742,19791017,    6,    0
137742,19791018,   11,    0
137742,19791019,    0,    0
137742,19791020,    0,    0
137742,19791021,   13,    0
137742,19791022,    0,    0
137742,19791023,    0,    0
137742,19791024,    0,    0
137742,19791025,    0,    0
137742,19791026,    0,    0
137742,19791027,    0,    0
137742,19791028,    0,    0
137742,19791029,    0,    0
137742,19791030,   10,    0
137742,19791031,   11,    0
137742,19791101,   22,    0
137742,19791102,   20,    0
137742,19791103,    0,    0
137742,19791104,  171,    0
137742,19791105,    0,    0
137742,19791106,  162,    0
137742,19791107,    0,    0
137742,19791108,    5,    0
137742,19791109,   18,    0
137742,19791110,    0,    0
137742,19791111,    0,    0
137742,19791112,   51,    0
137742,19791113,    5,    0
137742,19791114,    5,    0
137742,19791115,  142,    0
137742,19791116,  148,    0
137742,19791117,    0,    0
137742,19791118,   50,    0
137742,19791119,   21,    0
137742,19791120,   22,    0
137742,19791121,    0,    0
137742,19791122,    2,    0
137742,19791123,   18,    0
137742,19791124,    8,    0
137742,19791125,   85,    0
137742,19791126,   80,    0
137742,19791127,    0,    0
137742,19791128,   32,    0
137742,19791129,    6,    0
137742,19791130,    8,    0
137742,19791201,    0,    0
137742,19791202,    5,    0
137742,19791203,    0,    0
137742,19791204,    0,    0
137742,19791205,   35,    0
137742,19791206,    3,    0
137742,19791207,    0,    0
137742,19791208,    0,    0
137742,19791209,   93,    0
137742,19791210,  251,    0
137742,19791211,   43,    0
137742,19791212,    0,    0
137742,19791213,    0,    0
137742,19791214,    0,    0
137742,19791215,   54,    0
137742,19791216,   53,    0
137742,19791217,  116,    0
137742,19791218,   42,    0
137742,19791219,    0,    0
137742,19791220,   14,    0
137742,19791221,    0,    0
137742,19791222,    0,    0
137742,19791223,    0,    0
137742,19791224,    0,    0
137742,19791225,   37,    0
137742,19791226,    0,    0
137742,19791227,    0,    0
137742,19791228,   17,    0
137742,19791229,   38,    0
137742,19791230,   52,    0
137742,19791231,    0,    0
137742,19800101,    0,    0
137742,19800102,    0,    0
137742,19800103,    0,    0
137742,19800104,    0,    0
137742,19800105,    8,    0
137742,19800106,    0,    0
137742,19800107,   12,    0
137742,19800108,   30,    0
137742,19800109,   13,    0
137742,19800110,    0,    0
137742,19800111,    0,    0
137742,19800112,    0,    0
137742,19800113,    0,    0
137742,19800114,   25,    0
137742,19800115,    0,    0
137742,19800116,    0,    0
137742,19800117,    0,    0
137742,19800118,    0,    0
137742,19800119,    0,    0
137742,19800120,    0,    0
137742,19800121,    0,    0
