EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, KYRKTASJO_D (STAID: 6722).
Blended and updated with sources: 140276 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
140276,19790101,    0,    0
140276,19790102,    0,    0
140276,19790103,    0,    0
140276,19790104,    0,    0
140276,19790105,    0,    0
140276,19790106,   20,    0
140276,19790107,    3,    0
140276,19790108,    0,    0
140276,19790109,    0,    0
140276,19790110,    5,    0
140276,19790111,   12,    0
140276,19790112,   40,    0
140276,19790113,   28,    0
140276,19790114,    6,    0
140276,19790115,    6,    0
140276,19790116,    0,    0
140276,19790117,    0,    0
140276,19790118,    0,    0
140276,19790119,    0,    0
140276,19790120,    9,    0
140276,19790121,   10,    0
140276,19790122,   26,    0
140276,19790123,   20,    0
140276,19790124,   14,    0
140276,19790125,    9,    0
140276,19790126,    0,    0
140276,19790127,    0,    0
140276,19790128,    0,    0
140276,19790129,    0,    0
140276,19790130,   10,    0
140276,19790131,   15,    0
140276,19790201,   39,    0
140276,19790202,   17,    0
140276,19790203,    0,    0
140276,19790204,   13,    0
140276,19790205,   32,    0
140276,19790206,   17,    0
140276,19790207,    5,    0
140276,19790208,    0,    0
140276,19790209,    0,    0
140276,19790210,    0,    0
140276,19790211,    0,    0
140276,19790212,    5,    0
140276,19790213,    0,    0
140276,19790214,    0,    0
140276,19790215,    0,    0
140276,19790216,    0,    0
140276,19790217,    0,    0
140276,19790218,    0,    0
140276,19790219,   15,    0
140276,19790220,    0,    0
140276,19790221,    0,    0
140276,19790222,    7,    0
140276,19790223,   14,    0
140276,19790224,    0,    0
140276,19790225,    0,    0
140276,19790226,    7,    0
140276,19790227,   34,    0
140276,19790228,   12,    0
140276,19790301,    0,    0
140276,19790302,   13,    0
140276,19790303,   21,    0
140276,19790304,    3,    0
140276,19790305,    2,    0
140276,19790306,    0,    0
140276,19790307,   35,    0
140276,19790308,    8,    0
140276,19790309,   58,    0
140276,19790310,   32,    0
140276,19790311,   11,    0
140276,19790312,    5,    0
140276,19790313,    6,    0
140276,19790314,    1,    0
140276,19790315,    9,    0
140276,19790316,    0,    0
140276,19790317,    0,    0
140276,19790318,   13,    0
140276,19790319,   30,    0
140276,19790320,    0,    0
140276,19790321,    0,    0
140276,19790322,    8,    0
140276,19790323,   23,    0
140276,19790324,    0,    0
140276,19790325,   39,    0
140276,19790326,   62,    0
140276,19790327,   43,    0
140276,19790328,    0,    0
140276,19790329,    0,    0
140276,19790330,   11,    0
140276,19790331,    0,    0
140276,19790401,   37,    0
140276,19790402,    0,    0
140276,19790403,    1,    0
140276,19790404,    2,    0
140276,19790405,    0,    0
140276,19790406,    0,    0
140276,19790407,    0,    0
140276,19790408,    0,    0
140276,19790409,    0,    0
140276,19790410,   10,    0
140276,19790411,    0,    0
140276,19790412,    0,    0
140276,19790413,   22,    0
140276,19790414,    0,    0
140276,19790415,    0,    0
140276,19790416,    0,    0
140276,19790417,    0,    0
140276,19790418,   61,    0
140276,19790419,    0,    0
140276,19790420,   22,    0
140276,19790421,   13,    0
140276,19790422,    7,    0
140276,19790423,    6,    0
140276,19790424,    0,    0
140276,19790425,   75,    0
140276,19790426,    0,    0
140276,19790427,    0,    0
140276,19790428,   27,    0
140276,19790429,   84,    0
140276,19790430,    0,    0
140276,19790501,    1,    0
140276,19790502,   43,    0
140276,19790503,  143,    0
140276,19790504,    3,    0
140276,19790505,    0,    0
140276,19790506,    0,    0
140276,19790507,    0,    0
140276,19790508,   13,    0
140276,19790509,    0,    0
140276,19790510,    0,    0
140276,19790511,    0,    0
140276,19790512,    6,    0
140276,19790513,   78,    0
140276,19790514,    0,    0
140276,19790515,    1,    0
140276,19790516,    4,    0
140276,19790517,   12,    0
140276,19790518,   15,    0
140276,19790519,   18,    0
140276,19790520,    0,    0
140276,19790521,   11,    0
140276,19790522,   54,    0
140276,19790523,    0,    0
140276,19790524,   44,    0
140276,19790525,  137,    0
140276,19790526,   40,    0
140276,19790527,  102,    0
140276,19790528,   84,    0
140276,19790529,    0,    0
140276,19790530,    0,    0
140276,19790531,    0,    0
140276,19790601,   10,    0
140276,19790602,    0,    0
140276,19790603,    0,    0
140276,19790604,    0,    0
140276,19790605,    0,    0
140276,19790606,    0,    0
140276,19790607,    3,    0
140276,19790608,   23,    0
140276,19790609,    5,    0
140276,19790610,    0,    0
140276,19790611,    0,    0
140276,19790612,    0,    0
140276,19790613,    0,    0
140276,19790614,   36,    0
140276,19790615,    7,    0
140276,19790616,   92,    0
140276,19790617,    9,    0
140276,19790618,    0,    0
140276,19790619,    0,    0
140276,19790620,    0,    0
140276,19790621,   32,    0
140276,19790622,    0,    0
140276,19790623,    9,    0
140276,19790624,   45,    0
140276,19790625,   31,    0
140276,19790626,   10,    0
140276,19790627,   63,    0
140276,19790628,   41,    0
140276,19790629,   81,    0
140276,19790630,   22,    0
140276,19790701,-9999,    9
140276,19790702,-9999,    9
140276,19790703,-9999,    9
140276,19790704,-9999,    9
140276,19790705,-9999,    9
140276,19790706,-9999,    9
140276,19790707,-9999,    9
140276,19790708,-9999,    9
