EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, KOLSVA (STAID: 6326).
Blended and updated with sources: 139024 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139024,19790101,    4,    0
139024,19790102,    6,    0
139024,19790103,    2,    0
139024,19790104,    6,    0
139024,19790105,    0,    0
139024,19790106,    1,    0
139024,19790107,    0,    0
139024,19790108,    0,    0
139024,19790109,    0,    0
139024,19790110,    0,    0
139024,19790111,   13,    0
139024,19790112,  151,    0
139024,19790113,    8,    0
139024,19790114,    4,    0
139024,19790115,    0,    0
139024,19790116,    0,    0
139024,19790117,    0,    0
139024,19790118,    0,    0
139024,19790119,    4,    0
139024,19790120,    2,    0
139024,19790121,    2,    0
139024,19790122,    0,    0
139024,19790123,   53,    0
139024,19790124,   30,    0
139024,19790125,   24,    0
139024,19790126,   71,    0
139024,19790127,    0,    0
139024,19790128,    3,    0
139024,19790129,    1,    0
139024,19790130,    6,    0
139024,19790131,   45,    0
139024,19790201,   12,    0
139024,19790202,    0,    0
139024,19790203,   76,    0
139024,19790204,    0,    0
139024,19790205,    3,    0
139024,19790206,    0,    0
139024,19790207,    0,    0
139024,19790208,    0,    0
139024,19790209,    0,    0
139024,19790210,    0,    0
139024,19790211,    0,    0
139024,19790212,    0,    0
139024,19790213,    0,    0
139024,19790214,    0,    0
139024,19790215,    0,    0
139024,19790216,    0,    0
139024,19790217,    0,    0
139024,19790218,   15,    0
139024,19790219,   10,    0
139024,19790220,    0,    0
139024,19790221,    1,    0
139024,19790222,    0,    0
139024,19790223,    0,    0
139024,19790224,    0,    0
139024,19790225,    0,    0
139024,19790226,    0,    0
139024,19790227,    0,    0
139024,19790228,    0,    0
139024,19790301,   12,    0
139024,19790302,   16,    0
139024,19790303,    0,    0
139024,19790304,    0,    0
139024,19790305,    0,    0
139024,19790306,    0,    0
139024,19790307,    0,    0
139024,19790308,    8,    0
139024,19790309,   65,    0
139024,19790310,   14,    0
139024,19790311,    0,    0
139024,19790312,    3,    0
139024,19790313,    0,    0
139024,19790314,    0,    0
139024,19790315,    2,    0
139024,19790316,    1,    0
139024,19790317,    0,    0
139024,19790318,    0,    0
139024,19790319,    0,    0
139024,19790320,    0,    0
139024,19790321,    0,    0
139024,19790322,   49,    0
139024,19790323,   10,    0
139024,19790324,    0,    0
139024,19790325,   43,    0
139024,19790326,   98,    0
139024,19790327,   55,    0
139024,19790328,   13,    0
139024,19790329,   28,    0
139024,19790330,    9,    0
139024,19790331,    0,    0
139024,19790401,   25,    0
139024,19790402,   16,    0
139024,19790403,    3,    0
139024,19790404,    0,    0
139024,19790405,    0,    0
139024,19790406,    0,    0
139024,19790407,    0,    0
139024,19790408,    0,    0
139024,19790409,    0,    0
139024,19790410,    0,    0
139024,19790411,    0,    0
139024,19790412,    0,    0
139024,19790413,   17,    0
139024,19790414,    0,    0
139024,19790415,    0,    0
139024,19790416,   12,    0
139024,19790417,    0,    0
139024,19790418,    0,    0
139024,19790419,    0,    0
139024,19790420,   35,    0
139024,19790421,    1,    0
139024,19790422,   26,    0
139024,19790423,    0,    0
139024,19790424,  161,    0
139024,19790425,   25,    0
139024,19790426,    4,    0
139024,19790427,    4,    0
139024,19790428,    2,    0
139024,19790429,   93,    0
139024,19790430,   85,    0
139024,19790501,   23,    0
139024,19790502,   65,    0
139024,19790503,    7,    0
139024,19790504,    0,    0
139024,19790505,    0,    0
139024,19790506,    0,    0
139024,19790507,    3,    0
139024,19790508,   13,    0
139024,19790509,   54,    0
139024,19790510,  117,    0
139024,19790511,    0,    0
139024,19790512,    0,    0
139024,19790513,    0,    0
139024,19790514,    0,    0
139024,19790515,    6,    0
139024,19790516,    3,    0
139024,19790517,    2,    0
139024,19790518,    0,    0
139024,19790519,   29,    0
139024,19790520,    0,    0
139024,19790521,    0,    0
139024,19790522,   53,    0
139024,19790523,   32,    0
139024,19790524,   91,    0
139024,19790525,   36,    0
139024,19790526,   24,    0
139024,19790527,    0,    0
139024,19790528,   90,    0
139024,19790529,    9,    0
139024,19790530,   26,    0
139024,19790531,    0,    0
139024,19790601,    0,    0
139024,19790602,    0,    0
139024,19790603,    0,    0
139024,19790604,    0,    0
139024,19790605,    0,    0
139024,19790606,    0,    0
139024,19790607,    0,    0
139024,19790608,  199,    0
139024,19790609,   71,    0
139024,19790610,    0,    0
139024,19790611,    0,    0
139024,19790612,    8,    0
139024,19790613,    6,    0
139024,19790614,    2,    0
139024,19790615,   60,    0
139024,19790616,    0,    0
139024,19790617,    0,    0
139024,19790618,    0,    0
139024,19790619,    2,    0
139024,19790620,    0,    0
139024,19790621,    0,    0
139024,19790622,    0,    0
139024,19790623,    0,    0
139024,19790624,    4,    0
139024,19790625,  107,    0
139024,19790626,    0,    0
139024,19790627,    5,    0
139024,19790628,   18,    0
139024,19790629,    0,    0
139024,19790630,    1,    0
139024,19790701,   38,    0
139024,19790702,   49,    0
139024,19790703,    0,    0
139024,19790704,    0,    0
139024,19790705,    0,    0
139024,19790706,    0,    0
139024,19790707,  115,    0
139024,19790708,    1,    0
139024,19790709,   11,    0
139024,19790710,   52,    0
139024,19790711,   16,    0
139024,19790712,    9,    0
139024,19790713,    1,    0
139024,19790714,    0,    0
139024,19790715,   68,    0
139024,19790716,    0,    0
139024,19790717,    1,    0
139024,19790718,   74,    0
139024,19790719,   35,    0
139024,19790720,   12,    0
139024,19790721,    2,    0
139024,19790722,  136,    0
139024,19790723,    0,    0
139024,19790724,    0,    0
139024,19790725,   42,    0
139024,19790726,   30,    0
139024,19790727,    0,    0
139024,19790728,    5,    0
139024,19790729,   52,    0
139024,19790730,  164,    0
139024,19790731,   15,    0
139024,19790801,    0,    0
139024,19790802,   76,    0
139024,19790803,    5,    0
139024,19790804,    0,    0
139024,19790805,   11,    0
139024,19790806,    0,    0
139024,19790807,    0,    0
139024,19790808,    0,    0
139024,19790809,  197,    0
139024,19790810,  177,    0
139024,19790811,    3,    0
139024,19790812,    0,    0
139024,19790813,    0,    0
139024,19790814,    0,    0
139024,19790815,    0,    0
139024,19790816,    0,    0
139024,19790817,    0,    0
139024,19790818,    0,    0
139024,19790819,    0,    0
139024,19790820,   94,    0
139024,19790821,    0,    0
139024,19790822,    0,    0
139024,19790823,   27,    0
139024,19790824,    0,    0
139024,19790825,   33,    0
139024,19790826,  472,    0
139024,19790827,   61,    0
139024,19790828,    0,    0
139024,19790829,    0,    0
139024,19790830,    0,    0
139024,19790831,    0,    0
139024,19790901,   22,    0
139024,19790902,  265,    0
139024,19790903,  136,    0
139024,19790904,    6,    0
139024,19790905,    0,    0
139024,19790906,    1,    0
139024,19790907,    7,    0
139024,19790908,    0,    0
139024,19790909,    2,    0
139024,19790910,    0,    0
139024,19790911,   20,    0
139024,19790912,    0,    0
139024,19790913,    9,    0
139024,19790914,    0,    0
139024,19790915,    0,    0
139024,19790916,    5,    0
139024,19790917,   25,    0
139024,19790918,    1,    0
139024,19790919,   13,    0
139024,19790920,   55,    0
139024,19790921,    0,    0
139024,19790922,    0,    0
139024,19790923,    0,    0
139024,19790924,    8,    0
139024,19790925,    1,    0
